38023,7689.2,13396,27273,19859,1221.2
38025,8821.5,12939,29672,43814,1328.6
38027,11300,14863,34920,48999,1563.6
38029,10746,14559,33918,48214,1518.7
38031,11667,15031,35679,49425,1597.6
38033,7421,12357,27009,42173,1209.3
38035,13556,15681,38856,51088,1739.8
38037,9736.8,13895,31901,46518,1428.4
38039,12377,15355,36928,50204,1653.5
38041,9615.5,13226,31073,44566,1391.3
38043,13225,15052,38076,49629,1704.9
38045,12475,15496,37226,50583,1666.8
38047,11427,14964,35229,49261,1577.4
38049,9292.9,13837,31195,46371,1396.8
38051,11711,15050,35700,49462,1598.5
38053,7960.4,12572,28101,42851,1258.2
38055,11226,14150,34388,47226,1539.8
38057,9363.8,13652,31079,45862,1391.6
38059,9920.9,13987,32259,46764,1444.4
38061,8582.9,12861,29243,43631,1309.4
38063,11716,15105,35686,49601,1597.9
38065,10264,13944,32734,46632,1465.7
38067,9431.8,12264,30709,41294,1375
38069,9795,14229,32310,47400,1446.7
38071,11137,14767,34616,48779,1550
38073,10575,12333,31777,16765,1422.8
38075,9542.6,13443,31282,45377,1400.7
38077,12049,12952,34519,17352,1545.6
38079,9546.3,13988,31661,46769,1417.7
38081,10930,12480,32450,16927,1453
38083,9660.3,14138,31949,47124,1430.5
38085,10315,14265,33063,47462,1480.4
38087,7682.3,12555,27571,42710,1234.5
38089,9084.8,13059,30107,44123,1348.1
38091,13327,15674,38704,51062,1733
38093,12287,15196,36647,49856,1640.9
38095,10047,14263,32633,47481,1461.2
38097,13602,15885,39058,51577,1748.8
38099,12557,15260,37120,50026,1662.1
38101,9099,13519,30768,45599,1377.7
38103,10480,14537,33510,48174,1500.4
38105,8489.6,13756,28806,20256,1289.8
39001,59181,21904,97613,63866,4370.7
39003,64758,23070,1.1224e+05,65006,5025.8
39005,88983,25209,1.4964e+05,73299,6700.5
39007,62027,19521,1.085e+05,59638,4858.1
39009,48315,19595,81846,57915,3664.7
39011,67038,23617,1.1591e+05,66069,5190
39013,74766,23080,1.2791e+05,69123,5727.2
39015,86474,26461,1.4427e+05,76838,6459.9
39017,1.4277e+05,30557,2.1702e+05,86126,9717.3
39019,87263,24703,1.4566e+05,72771,6522.1
39021,76020,24122,1.2801e+05,68095,5732
39023,93563,26069,1.5183e+05,72850,6798.5
39025,1.0517e+05,27623,1.6661e+05,79561,7460.3
39027,73851,24650,1.2605e+05,70986,5643.9
39029,1.0278e+05,25896,1.6749e+05,75889,7499.5
39031,68149,23110,1.1999e+05,68641,5372.9
39033,60246,21579,1.0514e+05,63197,4707.6
39035,1.4106e+05,26704,2.1359e+05,79154,9563.8
39037,70159,25528,1.2083e+05,70510,5410.2
39039,61064,22124,1.0713e+05,64164,4796.7
39041,74281,22804,1.2375e+05,65901,5541
39043,59909,21204,1.0708e+05,64321,4794.5
39045,74338,23552,1.2592e+05,68657,5638.3
39047,68784,23990,1.1908e+05,69840,5331.7
39049,1.2351e+05,28337,1.9088e+05,80759,8547
39051,69480,23486,1.2318e+05,70460,5515.5
39053,57808,20492,95547,60789,4278.2
39055,85618,22009,1.4216e+05,66241,6365.5
39057,84507,24987,1.3872e+05,70565,6211.5
39059,60056,21554,1.0712e+05,64599,4796.5
39061,1.7766e+05,33064,2.6153e+05,92820,11710
39063,59865,21968,1.0511e+05,63854,4706.2
39065,57004,21731,1.0093e+05,62974,4519.1
39067,82840,24491,1.3958e+05,72557,6249.8
39069,66817,22406,1.1535e+05,64932,5164.8
39071,64655,23723,1.13e+05,69315,5059.7
39073,64426,21622,1.0455e+05,62534,4681.3
39075,77515,23987,1.3298e+05,70265,5954.2
39077,67114,21230,1.141e+05,62556,5109.1
39079,48274,19622,81835,57948,3664.2
39081,95979,25337,1.5628e+05,75186,6997.6
39083,71140,22831,1.2112e+05,66394,5423.4
39085,73155,19793,1.2229e+05,60169,5475.7
39087,59951,20465,98298,60613,4401.4
39089,72395,23505,1.2382e+05,68243,5544.2
39091,60107,21950,1.0518e+05,63092,4709.7
39093,1.1092e+05,25735,1.774e+05,75434,7943.4
39095,82906,23833,1.4028e+05,70902,6281.3
39097,82213,24354,1.3602e+05,69437,6090.3
39099,98669,25091,1.6097e+05,73662,7207.6
39101,61571,21709,1.0687e+05,63258,4785
39103,1.6291e+05,31030,2.5019e+05,88772,11203
39105,48642,19617,82351,58233,3687.4
39107,57214,23098,1.024e+05,65466,4585.2
39109,1.1285e+05,28766,1.7914e+05,78162,8021
39111,55742,20655,1.0015e+05,62363,4484.3
39113,1.2161e+05,29337,1.8947e+05,79854,8483.7
39115,52861,20347,88455,59886,3960.7
39117,79920,23894,1.329e+05,68736,5950.8
39119,64975,22695,1.1516e+05,67460,5156.2
39121,57318,21197,1.0325e+05,63744,4623.3
39123,56097,20701,1.0158e+05,62770,4548.3
39125,59169,22211,1.0454e+05,63764,4680.8
39127,71150,22577,1.1415e+05,64908,5111.4
39129,77124,23791,1.296e+05,69087,5802.8
39131,62157,21723,1.0218e+05,63430,4575.4
39133,1.2836e+05,28137,2.0277e+05,81427,9079.1
39135,1.1998e+05,29356,1.8923e+05,80639,8472.9
39137,60787,22223,1.0653e+05,63611,4769.8
39139,75442,23300,1.2676e+05,67480,5676
39141,60017,22501,1.0617e+05,66282,4754
39143,59442,21568,1.0714e+05,65112,4797.1
39145,61431,21360,1.0148e+05,62989,4543.8
39147,64681,21908,1.1147e+05,63785,4991.1
39149,70386,24631,1.2085e+05,68059,5411
39151,1.2374e+05,28463,1.9592e+05,82060,8772.5
39153,1.2933e+05,27093,2.0065e+05,78613,8984.3
39155,86908,23545,1.4488e+05,70252,6487.2
39157,70950,22879,1.2267e+05,67898,5492.6
39159,74842,23529,1.2533e+05,67464,5611.8
39161,55622,22351,99768,64076,4467.2
39163,50944,20453,86122,60073,3856.2
39165,84921,24923,1.3982e+05,71666,6260.6
39167,58382,20882,96172,61669,4306.2
39169,1.0036e+05,26143,1.6597e+05,75652,7431.4
39171,61750,23187,1.1243e+05,69486,5034.2
39173,75881,24367,1.3221e+05,72344,5919.7
39175,53294,20641,94970,60587,4252.4
40001,25386,14291,52488,44236,2350.2
40003,14743,12142,35431,38547,1586.5
40005,21291,13570,44338,16237,1985.3
40007,9550.1,10151,26297,32967,1177.5
40009,14072,12871,32684,16761,1463.5
40011,15702,10560,33245,12652,1488.6
40013,26453,14478,52597,17259,2355.1
40015,20822,11700,41445,13918,1855.8
40017,20474,11494,40571,13648,1816.6
40019,26090,13601,50945,16146,2281.1
40021,26237,14260,53657,44049,2402.5
40023,21270,16050,50775,20872,2273.5
40025,8642.4,10346,22905,13894,1025.6
40027,36420,13570,64063,15748,2868.5
40029,21675,13306,44515,15871,1993.2
40031,19902,11567,40258,13931,1802.6
40033,26197,12487,50102,14854,2243.4
40035,22943,13721,48164,42274,2156.6
40037,43494,15453,75632,17577,3386.5
40039,14049,9980.2,30632,12081,1371.6
40041,24452,14022,50684,43327,2269.4
40043,13201,9692.8,28977,11727,1297.5
40045,11316,11057,29686,35686,1329.2
40047,19319,11349,38805,13280,1737.5
40049,27714,13359,52665,15736,2358.1
40051,30771,13282,56841,15524,2545.1
40053,19579,11149,39046,12947,1748.3
40055,16047,13347,35992,17342,1611.6
40057,14079,13050,32996,17073,1477.4
40059,10906,10795,28765,34803,1288
40061,21823,13263,44610,15609,1997.5
40063,23509,13569,47130,16019,2110.3
40065,13448,9903.4,29780,12180,1333.4
40067,22300,12720,44919,15242,2011.3
40069,24136,13608,48293,16161,2162.4
40071,20096,11648,40218,13576,1800.8
40073,22825,11665,43935,13674,1967.3
40075,14418,10350,31456,12625,1408.5
40077,20577,13253,42929,15691,1922.2
40079,24293,14548,51300,45414,2297
40081,24209,12903,47205,15115,2113.7
40083,46926,14599,79129,16507,3543.1
40085,28469,14086,54792,16712,2453.4
40087,44597,14463,76471,16561,3424.1
40089,19090,15844,47292,20440,2117.5
40091,27001,13606,51835,15808,2321
40093,13592,9922.4,29730,11907,1331.2
40095,28325,14266,54834,16889,2455.3
40097,25510,13963,51987,43105,2327.8
40099,30599,14023,57372,16458,2568.9
40101,25237,13453,49337,15674,2209.1
40103,20914,11771,41459,13755,1856.4
40105,23489,13473,48487,41520,2171.1
40107,26605,13590,51241,15896,2294.4
40109,45600,14453,76605,16511,3430.1
40111,25837,13206,49768,15358,2228.4
40113,31623,13907,58462,15895,2617.7
40115,22988,13877,48408,42809,2167.5
40117,24039,12725,46795,14821,2095.3
40119,24322,12435,46773,14484,2094.3
40121,22862,13377,46131,15728,2065.6
40123,23693,13300,47202,15743,2113.5
40125,26063,13336,50217,15651,2248.5
40127,20384,13384,42902,15951,1921
40129,13538,12636,31728,16415,1420.7
40131,26648,13847,53442,42695,2392.9
40133,28174,13645,53484,15967,2394.8
40135,23658,14221,49996,44237,2238.6
40137,22833,12517,45131,14931,2020.8
40139,9593.3,10610,24390,14095,1092.1
40141,20318,11344,40630,13633,1819.2
40143,48822,15206,81052,17247,3629.2
40145,23825,13652,49341,42310,2209.3
40147,22899,13257,47382,40917,2121.6
40149,14564,10222,31501,12409,1410.5
40151,13066,11619,32615,37111,1460.4
40153,12019,11301,30837,36296,1380.7
41001,7568.4,12921,28065,22467,1256.6
41003,15896,4383.4,27175,13311,1216.8
41005,24531,5793.9,40329,17372,1805.8
41007,11882,3810,20516,11758,918.63
41009,25780,5663.1,42316,17037,1894.7
41011,6058.1,2977.4,10793,9223.2,483.26
41013,6576.1,3614.6,12553,10793,562.06
41015,5501.1,3045.1,9994.7,9231.2,447.52
41017,6683.5,3526,12602,10617,564.29
41019,6308.2,2942.4,11230,9068.4,502.82
41021,4734.3,2854,9264.4,8716.1,414.82
41023,6638.5,12746,26250,22006,1175.4
41025,6214.2,12639,25199,21502,1128.3
41027,44642,7242.1,69506,21326,3112.2
41029,6723.8,3557.6,12102,11108,541.89
41031,5270.1,3070.2,10162,9264.3,455
41033,6057.6,3246.3,10844,9869.6,485.56
41035,3926.1,2508.1,7255.3,7620.8,324.87
41037,2772,2078.5,5303.4,6415.5,237.47
41039,8684,3521.2,15674,10816,701.8
41041,14437,4189.6,24755,12707,1108.4
41043,17967,5069.1,30880,15239,1382.7
41045,7144.7,12920,27188,22172,1217.4
41047,37080,8472.8,61111,24694,2736.3
41049,5205.4,2968.8,10092,8984,451.88
41051,45015,6781.2,68514,20085,3067.8
41053,20606,5072.9,34259,14959,1534
41055,5960.9,3070.2,11340,9384.3,507.76
41057,27256,6551.4,45367,19230,2031.4
41059,5850.4,6658,17188,10389,769.63
41061,5623.3,6692.5,16967,10574,759.71
41063,4864,6473.6,15633,10328,699.99
41065,5978.2,3155,11341,9660.3,507.8
41067,33694,6966.8,54718,20474,2450
41069,4041.5,2964.3,8165.3,8865.3,365.61
41071,37759,7617.1,61895,22171,2771.4
42001,89013,22881,1.5098e+05,66630,6760.1
42003,1.5987e+05,31228,2.3874e+05,91676,10690
42005,62790,20685,1.0889e+05,62389,4875.7
42007,86872,23191,1.4153e+05,68830,6337.3
42009,57045,19594,1.049e+05,59459,4697
42011,1.26e+05,27935,2.2082e+05,83696,9887.4
42013,79198,22720,1.3373e+05,66755,5987.9
42015,49176,16592,90177,51525,4037.8
42017,2.2615e+05,36016,3.6498e+05,1.064e+05,16342
42019,86076,23541,1.4195e+05,70169,6356
42021,76354,22657,1.2899e+05,66981,5775.6
42023,42473,17583,81986,54678,3671
42025,1.1503e+05,24255,2.0134e+05,74799,9015.1
42027,58300,19943,1.0367e+05,59721,4642.1
42029,1.5916e+05,31132,2.6969e+05,92547,12076
42031,55972,19466,99223,59156,4442.8
42033,54458,19553,97807,59202,4379.4
42035,49782,17963,92245,55292,4130.4
42037,79886,20728,1.4887e+05,64863,6665.6
42039,61141,20199,1.0887e+05,61737,4874.7
42041,84989,22386,1.448e+05,65466,6483.7
42043,89317,22737,1.498e+05,64889,6707.5
42045,1.9028e+05,28742,3.0225e+05,86046,13534
42047,47349,18267,86975,55999,3894.4
42049,44135,16313,83110,51737,3721.4
42051,64381,21167,1.117e+05,63490,5001.4
42053,40781,17290,77313,53140,3461.8
42055,67320,20603,1.1948e+05,61350,5349.7
42057,68153,20571,1.2102e+05,61785,5419
42059,68357,21446,1.1712e+05,64405,5244.2
42061,65052,19737,1.1536e+05,59078,5165.5
42063,92778,24709,1.5192e+05,73289,6802.3
42065,48865,18751,89618,57197,4012.7
42067,63938,19153,1.1285e+05,56967,5053
42069,85660,19122,1.3496e+05,56135,6043
42071,1.2137e+05,28240,1.9924e+05,77718,8921.3
42073,73997,21746,1.2488e+05,64999,5591.5
42075,1.0379e+05,23135,1.7023e+05,66155,7622.4
42077,1.3857e+05,27084,2.3546e+05,82363,10543
42079,95174,22495,1.7178e+05,70199,7691.8
42081,54036,17988,98420,55070,4406.9
42083,39408,16591,77371,52166,3464.4
42085,62714,20550,1.1006e+05,62076,4928.1
42087,57753,18446,1.0376e+05,54962,4645.9
42089,1.2415e+05,25536,2.1314e+05,78272,9543.5
42091,2.3718e+05,35458,3.7719e+05,1.0436e+05,16889
42093,84446,20533,1.4233e+05,60489,6373.1
42095,1.6026e+05,29036,2.6867e+05,87842,12030
42097,73436,19751,1.2604e+05,57974,5643.7
42099,78664,21206,1.3541e+05,62078,6063.3
42101,2.7633e+05,33593,4.1185e+05,98150,18441
42103,87840,17739,1.348e+05,51875,6035.9
42105,38752,16149,75840,50681,3395.8
42107,1.121e+05,26119,2.0246e+05,78898,9065.4
42109,65525,19445,1.1495e+05,57327,5147
42111,96244,26147,1.5863e+05,77060,7102.9
42113,51432,17119,93202,52527,4173.2
42115,61697,16151,1.0177e+05,48457,4556.8
42117,43607,16215,82296,50625,3684.9
42119,59979,18114,1.0596e+05,54166,4744.4
42121,53032,18999,95483,57930,4275.4
42123,37852,16405,74746,51841,3346.8
42125,1.4594e+05,30551,2.2303e+05,89881,9986.6
42127,76486,16956,1.214e+05,50277,5435.7
42129,2.0059e+05,40132,3.0129e+05,1.1579e+05,13490
42131,69098,17617,1.1221e+05,52243,5024.4
42133,1.1054e+05,26620,1.8351e+05,74867,8216.9
44001,44128,9428.5,89203,33478,3994.2
44003,1.0835e+05,15256,1.9467e+05,52592,8716.6
44005,49650,9666.1,97802,34284,4379.2
44007,78595,13370,1.4757e+05,46351,6607.5
44009,49743,10864,1.0116e+05,38452,4529.5
45001,60117,19526,1.0239e+05,55847,4584.6
45003,49225,17309,86204,50679,3859.9
45005,30878,13513,58864,41565,2635.7
45007,93599,24403,1.5154e+05,68444,6785.5
45009,35625,14157,66251,43288,2966.4
45011,40563,15135,74072,46000,3316.6
45013,31764,12156,58861,37906,2635.6
45015,41707,14306,75201,44227,3367.2
45017,39502,15138,72639,45801,3252.5
45019,35090,12780,63932,39796,2862.6
45021,64970,21616,1.0951e+05,62195,4903.6
45023,68423,21176,1.1468e+05,60470,5134.8
45025,45381,17511,80062,49923,3584.9
45027,36302,14695,67635,44487,3028.5
45029,36632,13758,68033,42612,3046.3
45031,43653,16372,79242,48340,3548.2
45033,41528,15926,75620,46591,3386
45035,34337,13304,63479,41042,2842.3
45037,42628,16214,75628,47674,3386.3
45039,43052,17077,78860,50714,3531.1
45041,40513,15488,74165,46368,3320.8
45043,27238,12476,52489,38562,2350.3
45045,1.0023e+05,25059,1.6195e+05,71468,7251.5
45047,45678,17648,80834,51519,3619.4
45049,31496,13182,59627,40668,2669.9
45051,36989,14534,68055,43728,3047.2
45053,36918,13036,67669,40459,3030
45055,41573,16660,76444,49370,3422.8
45057,57002,19225,96226,54593,4308.6
45059,52615,18697,91319,54265,4088.9
45061,46515,16471,83920,48760,3757.6
45063,55916,17766,97727,52946,4375.8
45065,42657,17013,76313,49710,3417
45067,41643,14825,75555,44630,3383
45069,40958,16084,72112,44709,3228.9
45071,49086,17683,85754,51498,3839.7
45073,72841,22272,1.2198e+05,62400,5461.8
45075,36488,14789,67992,45065,3044.4
45077,92423,22969,1.4874e+05,65094,6660
45079,56293,17775,98774,52896,4422.7
45081,44366,16684,78481,48922,3514.1
45083,94925,24332,1.5459e+05,69668,6921.9
45085,38952,15352,71863,46087,3217.7
45087,50810,18583,88393,53642,3957.9
45089,38822,14590,71535,44465,3203.1
45091,94048,25049,1.5118e+05,70517,6769.3
46003,11826,12393,33772,16722,1512.2
46005,11172,12441,32816,16825,1469.4
46007,8424.7,10957,25459,36328,1139.9
46009,13838,13069,37274,17324,1669
46011,14048,13499,37979,17817,1700.5
46013,10475,12129,31483,16577,1409.7
46015,10317,11918,31027,16259,1389.3
46017,9716.7,11758,29974,16130,1342.1
46019,7585.6,9574.7,22849,32232,1023.1
46021,11095,14720,34541,48610,1546.6
46023,11550,12325,33175,16614,1485.4
46025,12490,12840,35196,17252,1575.9
46027,15329,11096,35777,13821,1602
46029,13095,13155,36304,17565,1625.6
46031,9846.7,14125,32212,47055,1442.3
46033,9843.9,10062,26721,33676,1196.4
46035,12724,12758,35504,17090,1589.7
46037,11294,12684,33229,17147,1487.9
46039,13053,13441,36476,17803,1633.3
46041,10382,14335,33132,47580,1483.5
46043,12171,12558,34393,16873,1540
46045,9127.9,11569,28965,16008,1296.9
46047,7517.3,9555.1,22662,32144,1014.7
46049,9390,11674,29436,16091,1318
46051,13455,13345,37034,17736,1658.3
46053,10958,12079,32075,16377,1436.2
46055,8186.1,11063,25242,36660,1130.2
46057,13576,13215,37077,17596,1660.2
46059,10173,11917,30829,16317,1380.4
46061,13751,12975,37071,17272,1659.9
46063,6628.6,9460.7,21382,31938,957.39
46065,8927.7,11183,28205,15524,1262.9
46067,13608,13063,36925,17349,1653.4
46069,9195.5,11539,29000,15936,1298.5
46071,8387.4,11023,25466,36537,1140.3
46073,10731,12206,31938,16572,1430.1
46075,9157.6,11708,27372,38460,1225.6
46077,12906,13037,35941,17395,1609.3
46079,14317,13369,38291,17688,1714.5
46081,8136.4,9528.7,23603,32041,1056.9
46083,16752,14049,42296,18248,1893.9
46085,9383,11532,29399,15911,1316.4
46087,13766,13244,37316,17550,1670.9
46089,12205,15239,36580,49941,1637.9
46091,11482,12650,33470,17109,1498.7
46093,8306.2,10101,24474,33801,1095.8
46095,9412.2,11660,27583,38316,1235.1
46097,12809,12963,35685,17300,1597.8
46099,18459,14170,44954,18368,2012.9
46101,14652,13672,38980,17978,1745.4
46103,8594.1,10044,24859,33614,1113.1
46105,6960.6,9990.1,22370,33487,1001.6
46107,8543.6,11103,27580,15477,1234.9
46109,12278,13056,34960,17468,1565.4
46111,12426,12749,35089,17107,1571.1
46113,7688.1,10044,23419,33591,1048.6
46115,10661,12289,31928,16718,1429.6
46117,8249.7,10846,26846,15141,1202
46119,8639.3,11050,27671,15390,1239
46121,9435.3,11622,27532,38185,1232.8
46123,9238.6,11429,28907,15755,1294.4
46125,16812,13769,42206,17974,1889.8
46127,17274,11579,39010,14277,1746.7
46129,11378,14791,35018,48778,1568
46135,15553,13503,40121,17734,1796.5
46137,8101.7,11065,25170,36726,1127
47001,76511,20456,1.2276e+05,60285,5496.7
47003,50283,18690,86035,54856,3852.3
47005,37564,16384,67608,48883,3027.2
47007,50926,18463,86878,54139,3890.1
47009,82147,21771,1.3464e+05,64109,6028.8
47011,54337,19151,91630,55583,4102.8
47013,52877,18402,89055,54630,3987.5
47015,43191,17995,75638,53111,3386.8
47017,34586,15936,63033,47644,2822.4
47019,68713,21002,1.1479e+05,62409,5139.7
47021,47791,17584,81129,52031,3632.6
47023,34099,15464,62141,46473,2782.4
47025,55788,19852,93895,58521,4204.2
47027,41175,17613,72361,52032,3240
47029,71400,20778,1.1964e+05,61027,5357.2
47031,44396,18239,77410,53646,3466.1
47033,35106,15367,63116,45836,2826.1
47035,47892,18609,83318,54933,3730.7
47037,71873,19967,1.1491e+05,58825,5145
47039,36196,16153,64553,48184,2890.4
47041,44983,18223,78364,53753,3508.8
47043,44352,17458,76483,51767,3424.6
47045,33453,15473,60703,45891,2718
47047,31833,15149,58579,45556,2623
47049,45515,17913,78982,53021,3536.5
47051,45576,18267,79155,53553,3544.2
47053,33553,15493,61076,46181,2734.7
47055,42250,17084,73629,50605,3296.8
47057,66692,21009,1.1005e+05,61233,4927.7
47059,78571,22725,1.2819e+05,65553,5740
47061,47370,18594,82047,54546,3673.8
47063,62951,20159,1.0328e+05,58615,4624.5
47065,67098,20359,1.1007e+05,59164,4928.7
47067,55967,19557,93725,57279,4196.7
47069,34324,15492,62595,46662,2802.7
47071,36151,16058,64541,48006,2889.9
47073,57637,19777,95921,57738,4295
47075,32573,15221,59547,45554,2666.3
47077,33387,15644,61170,46923,2739
47079,35825,16138,64811,47962,2902
47081,41221,17094,72153,50884,3230.7
47083,37143,16556,65946,49162,2952.8
47085,38098,16697,67476,49624,3021.3
47087,41239,17698,72669,52232,3253.8
47089,68827,20177,1.1518e+05,59240,5157.1
47091,51795,19605,90579,58236,4055.8
47093,73768,20439,1.1861e+05,60288,5310.8
47095,30812,15304,56694,45290,2538.6
47097,36127,15498,64401,46147,2883.6
47099,40178,16725,70564,49684,3159.6
47101,37602,16536,66681,49250,2985.7
47103,42195,17295,73659,51064,3298.2
47105,62534,19450,1.0345e+05,57059,4632
47107,52105,19086,88885,55704,3979.9
47109,34973,15532,63492,46794,2842.9
47111,45125,18224,78280,53673,3505.1
47113,34924,15596,63118,46723,2826.2
47115,46187,18224,80053,53406,3584.5
47117,51000,18108,86443,53397,3870.6
47119,52008,18326,88076,54250,3943.7
47121,62935,19701,1.0477e+05,57388,4691.2
47123,69245,20853,1.1724e+05,61012,5249.5
47125,47151,17857,80644,52834,3610.9
47127,41708,17561,73210,51783,3278
47129,49325,18368,84634,54397,3789.6
47131,34599,15686,62663,46442,2805.8
47133,46466,18101,80393,53464,3599.7
47135,35441,16205,63502,48308,2843.4
47137,39724,17361,70201,51469,3143.3
47139,55406,19214,95733,55526,4286.6
47141,48391,18267,83342,53881,3731.7
47143,51306,18823,88289,55137,3953.2
47145,55877,18996,94007,55906,4209.3
47147,57520,18749,95445,55083,4273.7
47149,58187,19530,97314,57537,4357.3
47151,46455,17912,80151,53172,3588.9
47153,76463,21038,1.2435e+05,61308,5567.8
47155,58527,19543,1.0069e+05,57779,4508.7
47157,61570,17969,99003,52924,4433
47159,44775,18222,78030,53728,3493.9
47161,35324,16321,64261,48474,2877.4
47163,68801,20268,1.1079e+05,58913,4960.9
47165,66235,20202,1.0839e+05,59101,4853.4
47167,36732,15240,64765,45436,2899.9
47169,46449,18521,80253,54619,3593.4
47171,73199,21171,1.2203e+05,62926,5463.8
47173,54369,18436,91351,54663,4090.4
47175,41680,17889,73470,52673,3289.7
47177,46791,18512,81159,54482,3634
47179,63650,19805,1.0416e+05,57405,4664.1
47181,43076,17060,75067,50760,3361.2
47183,35780,15876,64500,47152,2888
47185,47877,18233,82547,53771,3696.2
47187,75659,20819,1.2241e+05,61395,5481.1
47189,70803,21059,1.1622e+05,61756,5203.7
48001,28736,17261,62842,22408,2813.8
48003,13674,11643,30964,16203,1386.4
48005,23209,16733,54603,22219,2444.9
48007,17954,8019.9,37013,26132,1657.3
48009,16294,13237,41394,18151,1853.5
48011,10632,11350,26603,15065,1191.2
48013,43182,9669.4,74203,30904,3322.5
48015,26463,9990.9,50904,31332,2279.3
48017,10689,11467,27025,15473,1210.1
48019,14994,9441.5,33978,31921,1521.4
48021,40852,18216,82551,24059,3696.3
48023,12016,12226,34244,17071,1533.3
48025,18755,8025,38121,25992,1706.9
48027,33805,17347,71599,23090,3205.9
48029,48732,10260,81371,32433,3643.5
48031,27369,15830,60798,21302,2722.3
48033,12760,11892,30035,16430,1344.9
48035,30838,16389,65563,21634,2935.7
48037,23204,16675,54033,21499,2419.4
48039,51157,10829,78811,32395,3528.8
48041,26521,17153,60984,23281,2730.6
48043,4694.6,7031.2,16459,24762,736.97
48045,10887,11605,27217,15411,1218.7
48047,9625.8,6197.4,22852,20753,1023.2
48049,15801,13669,41696,18853,1867
48051,25077,16921,58911,23066,2637.8
48053,23807,15720,55686,21337,2493.4
48055,29267,8765.3,53563,27790,2398.4
48057,16154,8133.2,34489,26370,1544.3
48059,12483,12456,35274,17350,1579.4
48061,20072,9749.3,43337,12854,1940.5
48063,27213,16672,59287,21188,2654.7
48065,11057,11289,27155,14953,1215.9
48067,24526,16879,56142,21764,2513.8
48069,11562,11616,28291,15512,1266.8
48071,32342,9737.2,52797,29227,2364
48073,24051,16468,55213,21465,2472.2
48075,12993,12670,31141,16632,1394.4
48077,25717,13135,50273,15609,2251
48079,10764,11150,26515,15581,1187.3
48081,13826,12471,31911,17013,1428.9
48083,13605,12851,37516,17944,1679.8
48085,44510,18475,86737,23800,3883.8
48087,12571,12405,30268,16291,1355.3
48089,25866,10229,50607,32155,2266
48091,24766,6959.5,44440,22535,1989.8
48093,20442,14490,48977,19532,2193
48095,11423,12278,33778,17438,1512.5
48097,28578,14023,54971,16722,2461.4
48099,30161,16543,65385,21929,2927.7
48101,12912,12722,31087,16727,1391.9
48103,10600,11165,26342,15757,1179.5
48105,10053,11324,25786,15948,1154.6
48107,17336,12529,37496,16514,1678.9
48109,10598,16686,32849,25974,1470.8
48111,8830.9,10476,23282,14065,1042.5
48113,71231,21146,1.2476e+05,26489,5586.3
48115,12106,11616,28828,16123,1290.8
48117,10457,11183,26317,14987,1178.4
48119,26695,16465,58639,21014,2625.6
48121,39517,17387,78117,22537,3497.8
48123,21199,8566.3,42203,27259,1889.7
48125,12039,12359,29639,16396,1327.1
48127,6990.4,8157.9,21117,28309,945.56
48129,11566,11854,28374,15666,1270.5
48131,9343.6,5810.1,21854,19472,978.53
48133,15835,13496,41684,18425,1866.4
48135,18552,11971,37759,16548,1690.7
48137,6661.7,7795.8,20146,27086,902.04
48139,35286,17441,73040,22823,3270.4
48141,34408,20024,68788,29384,3080.1
48143,23831,15045,54218,20044,2427.7
48145,26572,16656,60398,22447,2704.4
48147,24417,16536,55825,21487,2499.6
48149,26247,9951.9,50807,31255,2274.9
48151,13975,12511,32082,16988,1436.5
48153,11775,11852,28840,15766,1291.4
48155,15180,13446,35014,17490,1567.8
48157,1.5537e+05,22109,2.2754e+05,64414,10189
48159,24728,16321,55515,20769,2485.8
48161,29673,17663,64877,23100,2904.9
48163,8656.3,8785.7,24296,30108,1087.9
48165,11349,11394,27542,15920,1233.2
48167,47536,9701.1,73384,29010,3285.8
48169,11920,11780,28788,16268,1289
48171,17468,9973.1,37983,33273,1700.7
48173,15954,12064,34448,16642,1542.5
48175,21025,8515.8,41844,27330,1873.6
48177,27346,9242.9,51605,29080,2310.7
48179,11330,11684,27897,15424,1249.1
48181,31957,14682,60254,17429,2698
48183,39259,17589,75515,22317,3381.3
48185,30268,16816,64363,21884,2881.9
48187,28406,7967.3,50974,25357,2282.4
48189,11544,11432,28080,15264,1257.3
48191,11774,12149,29005,16071,1298.7
48193,22668,15218,52934,20444,2370.2
48195,10587,10958,26139,14522,1170.4
48197,15387,13407,35167,17424,1574.7
48199,27182,9246.2,45809,27888,2051.2
48201,76066,14246,1.1317e+05,42379,5067.3
48203,27678,17187,60276,22131,2698.9
48205,9227.6,10692,24062,14337,1077.4
48207,10476,11455,31121,16056,1393.5
48209,47344,17890,90727,23442,4062.4
48211,11556,11917,28315,15625,1267.9
48213,28449,17181,62233,22251,2786.6
48215,20020,9567,42566,12573,1906
48217,44304,18192,86576,23473,3876.6
48219,11316,11356,27439,15794,1228.6
48221,29556,15494,62576,20518,2801.9
48223,24152,16088,54534,20558,2441.8
48225,22423,16158,52698,21252,2359.6
48227,12685,11855,29819,16402,1335.2
48229,12861,16963,36376,26309,1628.8
48231,57085,20314,1.0557e+05,24930,4727.1
48233,10559,11109,26238,14741,1174.8
48235,14259,12214,32428,16802,1452
48237,20946,14490,49476,19466,2215.4
48239,20150,8937.6,41131,28580,1841.7
48241,20534,8396.9,36001,25512,1612
