55043,41879,17912,81646,52464,3655.8
55045,69604,21684,1.2269e+05,62150,5493.5
55047,51743,19077,97085,56460,4347.1
55049,47208,19873,91600,58636,4101.5
55051,17368,11113,40236,35807,1801.6
55053,36733,16548,73584,49472,3294.8
55055,83679,23624,1.4412e+05,67862,6452.9
55057,37441,16704,74584,50725,3339.6
55059,1.7822e+05,31933,2.764e+05,89646,12376
55061,31641,15088,64150,46315,2872.4
55063,43243,16628,82156,49949,3678.6
55065,45405,18122,86412,53386,3869.2
55067,23655,13620,51974,42541,2327.2
55069,29648,13906,60996,43457,2731.2
55071,50225,17999,93437,53547,4183.8
55073,40124,16866,78883,50967,3532.1
55075,28270,14383,59472,44951,2662.9
55077,45481,18168,87318,53995,3909.7
55078,35280,15095,70283,46235,3147
55079,2.7441e+05,36389,4.0595e+05,1.0251e+05,18177
55081,48308,18590,92252,54798,4130.7
55083,36241,15679,72047,48049,3226
55085,26660,13276,56017,41894,2508.2
55087,80947,21911,1.4074e+05,62453,6301.8
55089,1.2867e+05,26281,2.0954e+05,74318,9382.3
55091,36367,20346,75673,60308,3388.4
55093,83210,29248,1.4657e+05,79269,6563
55095,50392,22140,96663,65093,4328.2
55097,44590,17103,85112,50993,3811
55099,19799,12320,45074,39071,2018.2
55101,1.5841e+05,30271,2.4867e+05,85496,11135
55103,48497,18945,93591,56054,4190.6
55105,1.2508e+05,31519,2.0953e+05,88514,9382.1
55107,38028,19774,79162,60263,3544.6
55109,1.0397e+05,32667,1.7179e+05,86338,7692.1
55111,51288,19638,96628,57694,4326.6
55113,26584,17050,60383,53775,2703.7
55115,41978,16840,81466,50531,3647.7
55117,59213,19227,1.0695e+05,57274,4788.7
55119,22259,13373,49589,41638,2220.4
55121,43733,21800,87977,63638,3939.3
55123,40577,17674,80426,52748,3601.2
55125,25139,12316,53134,39347,2379.1
55127,1.1557e+05,28728,1.92e+05,81689,8597.1
55129,25010,16348,57154,51510,2559.1
55131,1.0384e+05,24610,1.7312e+05,70369,7751.5
55133,2.2006e+05,37008,3.4212e+05,1.0295e+05,15319
55135,57968,19086,1.0567e+05,55789,4731.4
55137,44195,17368,84740,51917,3794.3
55139,73388,20100,1.2793e+05,58676,5728.1
55141,40487,16581,78518,49874,3515.7
56001,12309,14675,36411,22290,1630.3
56003,7899.5,18041,37829,31879,1693.8
56005,6978,8788.2,21187,30186,948.66
56007,9754.9,21603,45131,37596,2020.8
56009,7686.4,8906.6,22199,30216,994
56011,8121.8,9405.7,23553,31916,1054.6
56013,6555.1,18841,37313,33483,1670.7
56015,10616,9873.5,27289,32947,1221.9
56017,6925.5,17957,36210,31901,1621.3
56019,8780.6,18971,40228,33348,1801.3
56021,14923,14985,39959,22354,1789.2
56023,7924.6,18743,38570,32836,1727
56025,8027.2,19635,40063,34651,1793.9
56027,7700.6,9260.5,22629,31332,1013.2
56029,6545.6,17396,35121,31167,1572.6
56031,9833.7,9440.8,25694,31685,1150.5
56033,8145.7,17888,37810,31485,1693
56035,7170.6,18670,37647,33047,1685.7
56037,7392.9,19681,39519,35046,1769.5
56039,8978,18651,40157,32687,1798.1
56041,6537.5,10121,23460,18145,1050.4
56043,7002.2,18255,36824,32422,1648.8
56045,7257.1,9157.2,21958,31095,983.18
