17422,10198,38377,34159,1718.4
7424.8,7758,21223,26985,950.28
53951,21567,1.0259e+05,25997,4593.7
33869,10782,63627,33731,2849
55435,21647,1.0445e+05,26606,4676.7
69346,14770,1.0791e+05,42546,4831.8
14516,11402,32185,15941,1441.1
41867,20632,87039,26969,3897.3
10317,5692,23400,19219,1047.8
36948,12577,69090,38546,3093.6
13377,12328,31201,16091,1397.1
41145,14518,72664,16545,3253.6
33685,13471,61304,15503,2745
76481,16973,1.3767e+05,20113,6164.4
1.2322e+05,32342,2.1672e+05,37834,9703.9
1.0364e+05,16043,1.6816e+05,47924,7529.4
14520,11484,32113,16015,1437.9
52532,20895,1.0079e+05,25924,4513
54467,20713,1.0223e+05,24868,4577.6
12695,11590,29542,16034,1322.8
21136,14294,49556,19200,2218.9
8418.8,5356.4,20031,18132,896.9
14008,9488.2,32815,32297,1469.3
9992.7,11489,29858,18793,1336.9
17273,13859,41573,21838,1861.5
33369,15715,66306,23037,2968.9
14354,11983,35709,19650,1598.9
4441.5,9833.9,20148,17906,902.17
1.1193e+05,20150,1.7061e+05,26263,7639.2
10941,11318,30536,19220,1367.3
10481,15044,35540,24820,1591.3
6929.5,13991,29222,23484,1308.4
8148.7,14420,31679,24181,1418.5
15954,13021,40677,20717,1821.3
7829.9,10947,25663,18793,1149.1
8356.3,15494,30296,25225,1356.5
9197,11527,28561,18903,1278.8
45968,16469,83530,23316,3740.2
7102.2,10292,24501,17412,1097
13007,11660,34127,19401,1528.1
5.2816e+05,82999,7.1373e+05,81181,31958
6801.4,14096,29195,23656,1307.2
18838,12748,42003,20178,1880.7
7560.9,10185,24538,17683,1098.7
9759.7,10821,28430,18576,1273
24898,16915,52983,25447,2372.4
9492.9,14982,34174,24964,1530.2
75670,24079,1.2316e+05,30996,5514.7
59992,20282,1.0545e+05,27407,4721.5
19906,12227,39144,17553,1752.7
8022.3,14286,31142,23834,1394.4
87249,20971,1.437e+05,27373,6434.2
34376,9050.9,60007,28072,2686.9
58888,12969,98367,39672,4404.5
34053,9487.8,66571,31172,2980.8
44050,9325,75059,28955,3360.9
35756,9021.1,68605,29734,3071.9
29322,7588.2,51594,23684,2310.2
26360,7308.8,46822,22924,2096.5
40902,10068,77558,32872,3472.7
44357,11313,84174,36784,3769
31910,9086.9,62684,29947,2806.7
53779,12091,91246,37077,4085.7
41676,9351,71466,28967,3200
67741,13632,1.1158e+05,41492,4996.2
54814,11691,92481,35916,4140.9
40355,17342,88869,58073,3979.2
85700,23994,1.517e+05,71777,6792.6
76596,23346,1.2784e+05,68245,5724.4
90574,23767,1.5758e+05,70888,7055.8
96564,26707,1.5849e+05,77247,7096.4
71840,23408,1.2105e+05,68481,5420.4
3.3243e+05,46263,4.8962e+05,1.2749e+05,21923
82488,25033,1.477e+05,72751,6613.5
61898,21791,1.0589e+05,63694,4741.5
1.6452e+05,37318,2.6216e+05,1.062e+05,11738
70540,22208,1.1894e+05,65240,5325.6
1.6416e+05,34506,2.5909e+05,98351,11601
79210,23409,1.3195e+05,67540,5908.1
96910,24384,1.4512e+05,70740,6498
62769,20772,1.1532e+05,62867,5163.8
1.2464e+05,30201,2.0019e+05,86838,8963.7
1.3085e+05,29138,2.1997e+05,85850,9849.6
90803,26390,1.5132e+05,76044,6775.5
76686,24152,1.5228e+05,78513,6818.4
77553,23712,1.2932e+05,68774,5790.4
2.2698e+05,35338,3.5958e+05,1.0203e+05,16101
1.1114e+05,26722,1.8718e+05,77942,8381.4
71875,22932,1.213e+05,67280,5431.3
1.3287e+05,28813,2.2204e+05,84166,9942.1
67873,21343,1.231e+05,64313,5512.1
84719,22871,1.2992e+05,66397,5817.4
71222,23809,1.435e+05,76900,6425.4
80920,22018,1.4156e+05,65912,6338.4
6.2552e+05,71432,9.0771e+05,1.932e+05,40644
1.6426e+05,33589,2.6914e+05,97146,12051
1.0767e+05,28500,1.768e+05,82030,7916.4
98255,24559,1.7011e+05,73129,7616.7
1.5001e+05,35175,2.4021e+05,99917,10756
1.2636e+05,27561,2.109e+05,80429,9443.5
82667,23417,1.3747e+05,68649,6155.6
1.5164e+05,30613,2.702e+05,96385,12098
1.3484e+05,28343,2.2563e+05,83352,10103
94288,26378,1.5623e+05,76272,6995.4
79223,23392,1.4078e+05,69131,6303.4
52790,20992,1.1293e+05,68021,5056.4
1.0587e+05,29063,1.7314e+05,83349,7752.4
1.8848e+05,33180,3.0443e+05,96510,13631
4.2844e+05,53718,6.6056e+05,1.5093e+05,29577
1.062e+05,27781,1.7188e+05,79242,7696
47209,19055,91240,58061,4085.4
1.3472e+05,27141,2.3618e+05,83435,10575
1.9561e+05,39514,3.4809e+05,1.2402e+05,15586
81150,26181,1.6214e+05,84856,7260
1.0629e+05,25843,1.7845e+05,75917,7990.1
83240,26818,1.6577e+05,86663,7422.5
92565,27477,1.8114e+05,88672,8110.8
91677,24444,1.4642e+05,71099,6556.2
1.8991e+05,35565,3.0422e+05,1.0163e+05,13622
1.0555e+05,25820,1.812e+05,76574,8113.4
90147,24837,1.4862e+05,71714,6654.6
95108,25219,1.65e+05,73639,7388
62015,21720,1.278e+05,71256,5722.4
81162,25011,1.3597e+05,71599,6088.3
88903,26708,1.7461e+05,86419,7818.2
87270,24687,1.4468e+05,71821,6478.1
65257,20729,1.1877e+05,62549,5317.9
86127,25973,1.6899e+05,84201,7566.7
41882,16741,90336,56175,4044.9
72842,24319,1.4672e+05,78947,6569.6
1.0192e+05,26133,1.6531e+05,75275,7401.9
1.0759e+05,26396,1.8395e+05,77822,8236.6
1.0605e+05,27696,1.8233e+05,77138,8164.1
87364,26439,1.4586e+05,76031,6531
1.3917e+05,36018,2.2517e+05,1.0261e+05,10082
1.1536e+05,25595,1.9478e+05,75820,8721.6
73799,23541,1.2414e+05,68787,5558.5
92903,25665,1.7703e+05,82058,7926.5
3.5351e+05,49978,5.3757e+05,1.3896e+05,24070
87452,24757,1.4531e+05,72130,6506.4
1.0461e+05,26465,1.7933e+05,77609,8029.6
86018,26710,1.6923e+05,86004,7577.3
1.6696e+05,32555,2.6119e+05,92497,11695
85985,25808,1.4297e+05,74230,6401.7
96221,27160,1.6882e+05,76523,7559
1.0355e+05,25785,1.6128e+05,74030,7221.6
91212,24382,1.4368e+05,70539,6433.2
87720,24399,1.5341e+05,70316,6869.2
75266,23208,1.2649e+05,68006,5663.7
56499,20848,1.1834e+05,67864,5298.8
1.4077e+05,29983,2.3431e+05,88011,10492
1.5866e+05,31949,2.5823e+05,92646,11563
1.2497e+05,28073,2.2721e+05,88490,10173
75608,23774,1.5017e+05,76553,6724.1
94270,24820,1.4898e+05,71891,6670.8
1.0108e+05,25380,1.7301e+05,74450,7746.6
1.543e+05,33096,2.3969e+05,93928,10733
1.2481e+05,25591,2.078e+05,75590,9304.5
1.0668e+05,25418,1.6173e+05,73585,7241.4
1.0511e+05,26942,1.7232e+05,77914,7716
1.3667e+05,30773,2.4839e+05,97734,11122
2.2985e+05,37456,3.4903e+05,1.0517e+05,15628
1.6452e+05,37318,2.6216e+05,1.062e+05,11738
1.543e+05,33096,2.3969e+05,93928,10733
85985,25808,1.4297e+05,74230,6401.7
85700,23994,1.517e+05,71777,6792.6
1.3472e+05,27141,2.3618e+05,83435,10575
76596,23346,1.2784e+05,68245,5724.4
2.2698e+05,35338,3.5958e+05,1.0203e+05,16101
76596,23346,1.2784e+05,68245,5724.4
1.3917e+05,36018,2.2517e+05,1.0261e+05,10082
52790,20992,1.1293e+05,68021,5056.4
6.2552e+05,71432,9.0771e+05,1.932e+05,40644
6.2552e+05,71432,9.0771e+05,1.932e+05,40644
56499,20848,1.1834e+05,67864,5298.8
1.4077e+05,29983,2.3431e+05,88011,10492
90803,26390,1.5132e+05,76044,6775.5
1.3472e+05,27141,2.3618e+05,83435,10575
96221,27160,1.6882e+05,76523,7559
92903,25665,1.7703e+05,82058,7926.5
85985,25808,1.4297e+05,74230,6401.7
1.2464e+05,30201,2.0019e+05,86838,8963.7
3.5351e+05,49978,5.3757e+05,1.3896e+05,24070
3.5351e+05,49978,5.3757e+05,1.3896e+05,24070
1.062e+05,27781,1.7188e+05,79242,7696
1.3472e+05,27141,2.3618e+05,83435,10575
1.3472e+05,27141,2.3618e+05,83435,10575
1.0668e+05,25418,1.6173e+05,73585,7241.4
92903,25665,1.7703e+05,82058,7926.5
1.3667e+05,30773,2.4839e+05,97734,11122
1.3472e+05,27141,2.3618e+05,83435,10575
87452,24757,1.4531e+05,72130,6506.4
97937,53718,1.8019e+05,74171,8068.3
1.6696e+05,32555,2.6119e+05,92497,11695
1.6696e+05,32555,2.6119e+05,92497,11695
82488,25033,1.477e+05,72751,6613.5
1.3472e+05,27141,2.3618e+05,83435,10575
1.3472e+05,27141,2.3618e+05,83435,10575
82488,25033,1.477e+05,72751,6613.5
1.3667e+05,30773,2.4839e+05,97734,11122
1.2636e+05,27561,2.109e+05,80429,9443.5
13490,7707.8,29438,11120,1318.1
18579,8184.2,38078,11886,1705
21020,9677.9,42917,13430,1921.7
27355,11347,52024,15018,2329.4
17226,3487.7,25681,10468,1149.9
1.3833e+05,23362,2.2217e+05,67183,9947.8
14966,7852.3,31870,11288,1427
1.0299e+05,21565,1.6892e+05,62719,7563.4
14435,7500.3,30546,10607,1367.7
7771.2,5983.8,19121,9090.5,856.17
32876,11638,62459,15133,2796.7
11828,7458.6,27002,11125,1209
13647,7884.2,29914,11290,1339.4
19371,3942.4,28959,11775,1296.7
65776,8781.2,97489,25570,4365.2
23988,4423,35825,13197,1604.1
3.7905e+05,58511,5.0574e+05,1.5954e+05,22645
1.0531e+05,13811,1.567e+05,40551,7016.4
25401,10935,50120,14945,2244.2
11130,4562,20221,13806,905.4
84574,18670,1.3735e+05,54693,6150
29980,10834,57346,14268,2567.7
69378,12279,1.0395e+05,36540,4654.7
9817.4,6993.1,23083,10475,1033.6
18919,4176.8,28298,12417,1267.1
10978,6357.4,24387,9392.8,1092
1.6193e+05,23469,2.234e+05,64876,10003
25306,4287.5,37973,12852,1700.3
57288,9227.3,85059,26918,3808.6
78617,15805,1.2686e+05,45910,5680.3
1.2461e+05,19809,1.7074e+05,55157,7644.9
43425,12681,79515,16255,3560.4
8640.5,6157.7,20606,9226.1,922.67
81606,13648,1.2039e+05,39189,5390.6
27621,7502.5,46886,22533,2099.4
16941,8620,35683,12155,1597.7
21090,4109.4,31797,12180,1423.7
14564,8329.8,31872,11899,1427.1
19536,6872.3,34707,20573,1554.1
74018,22219,1.2727e+05,66560,5698.7
1.6805e+05,32297,2.7304e+05,92424,12226
1.0148e+05,24959,1.5629e+05,73142,6998.2
66517,21476,1.0773e+05,63081,4823.5
1.7649e+05,35297,2.6963e+05,1.0175e+05,12073
1.0366e+05,25576,1.6114e+05,75023,7215.3
65004,21466,1.0563e+05,63268,4729.7
68938,21564,1.1186e+05,63425,5008.8
71896,22080,1.236e+05,66521,5534.4
92676,25265,1.4744e+05,74262,6601.7
73562,22472,1.1777e+05,65997,5273.4
54110,19696,1.0128e+05,59637,4534.8
65140,21996,1.0831e+05,64431,4849.7
1.0181e+05,25490,1.7558e+05,75413,7861.8
1.9111e+05,37232,2.8975e+05,1.0587e+05,12974
77100,23085,1.3714e+05,67267,6140.6
1.109e+05,26042,1.809e+05,77976,8100.2
80664,23898,1.2925e+05,70559,5787.4
2.1264e+05,36147,3.385e+05,1.0195e+05,15157
1.1645e+05,29967,1.8157e+05,88222,8130.1
72554,21931,1.2488e+05,66084,5591.8
88889,23767,1.387e+05,69745,6210.6
95823,25003,1.4773e+05,73315,6614.7
98977,25158,1.5259e+05,73227,6832.4
1.2289e+05,27530,1.9844e+05,81957,8885.5
1.3136e+05,29924,2.1217e+05,88691,9500.3
1.1917e+05,27872,1.8472e+05,81865,8271
84031,22757,1.3479e+05,66355,6035.3
74015,21338,1.3115e+05,64255,5872.3
85461,23533,1.3238e+05,68985,5927.2
1.2046e+05,27426,1.9438e+05,81643,8703.5
71380,22417,1.2055e+05,66235,5397.9
1.4199e+05,28753,2.3318e+05,83164,10441
74728,22893,1.2139e+05,67284,5435.6
1.5257e+05,32851,2.3881e+05,95970,10693
55760,20163,1.0446e+05,61010,4677.5
65948,21902,1.1566e+05,66051,5178.8
57356,20518,95779,59656,4288.6
94884,25904,1.5955e+05,77049,7144.2
89975,24077,1.4105e+05,70819,6315.7
1.1928e+05,27925,1.8604e+05,81761,8330.1
66430,22515,1.1831e+05,67024,5297.4
74988,23308,1.201e+05,68497,5377.7
62627,21664,1.0269e+05,63939,4598
60884,20144,1.0055e+05,58932,4502.2
74906,22290,1.2805e+05,66826,5733.6
63509,21404,1.1256e+05,63645,5040.2
78362,23442,1.34e+05,70537,6000.1
71291,21566,1.229e+05,64820,5503
1.3589e+05,29862,2.0602e+05,87192,9224.6
55651,20002,92612,58593,4146.8
83229,23879,1.4087e+05,71663,6307.6
1.0533e+05,25632,1.6384e+05,74841,7336.1
1.1955e+05,27522,1.8518e+05,80331,8291.6
98654,24834,1.5316e+05,72604,6857.9
47863,18161,90957,53695,4072.7
25166,16279,57595,51812,2578.9
40572,20391,82729,60830,3704.3
26329,16679,59971,53175,2685.3
99936,23668,1.7056e+05,65990,7636.9
54767,24621,1.0591e+05,68669,4742.2
34333,18196,71917,55705,3220.2
62739,19561,1.1298e+05,56658,5058.7
60537,25672,1.167e+05,73364,5225.5
46436,18205,89026,53019,3986.3
1.08e+05,27837,1.8431e+05,76710,8252.9
38756,17780,77040,52849,3449.6
1.1874e+05,32624,2.0381e+05,88410,9125.7
1.1061e+05,29211,1.8974e+05,80414,8495.8
29212,14186,60240,44079,2697.3
24466,16154,56322,51225,2521.9
57255,24651,1.0888e+05,69779,4875.1
65507,25342,1.2344e+05,72178,5527.2
22172,12587,48619,39825,2176.9
98601,25894,1.7089e+05,72235,7651.7
22420,12950,49375,40813,2210.8
46965,19096,89873,54684,4024.2
81201,23456,1.4073e+05,65895,6301.4
60621,20337,1.1108e+05,59206,4973.7
52672,20750,99360,60402,4449
19151,11386,43013,36431,1925.9
42209,17522,82190,51521,3680.2
1.0054e+05,25840,1.7038e+05,72805,7629.1
41513,17443,81081,52175,3630.5
2.2204e+05,37301,3.4197e+05,1.0148e+05,15312
35613,15745,70591,47749,3160.8
48816,17559,91535,51671,4098.6
51056,19000,94940,55162,4251.1
26056,14036,55636,43493,2491.2
33803,14627,67885,45089,3039.6
59203,19456,1.0813e+05,56600,4841.6
47076,18400,90889,54451,4069.7
32033,15184,65708,46734,2942.2
52087,19113,97478,56068,4364.7
40732,15866,78737,47884,3525.5
3.3269e+05,44217,5.0301e+05,1.1912e+05,22523
57184,20005,1.0657e+05,57868,4771.9
42174,16722,81798,50419,3662.6
30568,13990,62663,43654,2805.8
1.0092e+05,24743,1.7319e+05,68485,7754.7
1.6007e+05,30068,2.5915e+05,82407,11604
41021,21346,82887,62222,3711.4
1.0296e+05,33250,1.77e+05,87000,7925.5
60688,24402,1.1329e+05,69982,5072.8
52533,18375,97982,53770,4387.3
21668,12665,47944,39817,2146.8
1.9784e+05,35048,3.0884e+05,96180,13829
55691,19917,1.0368e+05,58102,4642.3
1.4775e+05,35402,2.4476e+05,96748,10959
44318,21196,89611,63393,4012.4
1.308e+05,37909,2.1164e+05,96648,9476.3
58786,20985,1.087e+05,60567,4867.3
29590,17793,65296,55522,2923.7
50234,18141,94921,53460,4250.2
69778,20909,1.2432e+05,60945,5566.5
24407,13729,52786,42429,2363.5
50824,23477,99737,66790,4465.9
45683,18523,88001,54416,3940.3
28845,12902,59122,40790,2647.3
1.4129e+05,32182,2.3118e+05,89642,10351
27568,16936,61193,52818,2740
1.2789e+05,27824,2.1172e+05,77447,9480
2.8096e+05,44367,4.3794e+05,1.1998e+05,19609
70218,20996,1.2559e+05,59905,5623.5
51436,18450,96354,54319,4314.4
87940,22236,1.5207e+05,62777,6808.9
46877,17649,88907,52162,3980.9
14372,15343,40047,22891,1793.1
8865.6,18250,39163,31956,1753.6
7211.8,8841.1,21468,30066,961.27
10763,22138,47078,38218,2107.9
8154.2,9037.5,22905,30482,1025.6
8756.4,9515.6,24489,32028,1096.5
6821.6,18942,37275,33525,1669
11874,10168,29342,33531,1313.8
7432.4,18093,36906,31944,1652.5
9782.8,19352,41832,33523,1873.1
17286,15751,44038,22939,1971.8
8656.2,19046,39681,33096,1776.8
8569.7,19953,41057,34918,1838.4
8121.7,9338.9,23218,31404,1039.6
6955.8,17616,35702,31275,1598.6
10901,9690.9,27411,32211,1227.4
8971.2,18087,39000,31529,1746.3
7710.4,18903,38407,33224,1719.7
7642.5,19831,39658,35038,1775.7
10294,19136,42470,33154,1901.6
7472.1,10476,25111,18507,1124.4
7524.7,18380,37463,32463,1677.5
7565.9,9210.8,22330,31096,999.84
