1.3725e+05,30300,2.2835e+05,88602,10225
91648,26429,1.5258e+05,76884,6831.8
88392,23468,1.5616e+05,70350,6992.4
1.2541e+05,31574,2.0256e+05,91467,9070
1.1036e+05,25863,1.8686e+05,76231,8366.8
72575,22089,1.219e+05,65656,5458.2
1.2352e+05,27548,2.2495e+05,88250,10072
1.1647e+05,26504,2.0718e+05,78675,9276.8
80584,24577,1.353e+05,71850,6058.2
72244,22396,1.3039e+05,66882,5838.2
48236,20350,1.0629e+05,66340,4759.3
91276,26957,1.5131e+05,77931,6774.9
1.5608e+05,29281,2.5408e+05,86912,11377
3.3972e+05,43906,5.2049e+05,1.272e+05,23305
93609,25979,1.5252e+05,75092,6829.1
44643,18707,87930,57285,3937.2
1.0947e+05,24358,1.9704e+05,76476,8822.8
1.5983e+05,33943,2.8595e+05,1.0921e+05,12804
71961,25042,1.4813e+05,81715,6632.7
94154,24453,1.6081e+05,72303,7200.3
73832,25574,1.5112e+05,83247,6766.4
80346,25469,1.6067e+05,83227,7194.3
79977,22888,1.2968e+05,67161,5806.8
1.6058e+05,31973,2.6113e+05,92842,11693
93411,24413,1.6299e+05,72926,7297.9
79895,23403,1.3374e+05,68242,5988.3
84231,23978,1.4952e+05,70723,6694.8
55076,20626,1.1642e+05,68234,5212.9
72092,23435,1.2213e+05,67740,5468.3
77804,24921,1.5587e+05,81619,6979.1
76618,23247,1.2815e+05,68500,5737.9
58789,20008,1.0974e+05,60796,4913.5
75156,24610,1.5134e+05,80499,6776.2
37438,15981,83021,54068,3717.4
65803,23327,1.3637e+05,76308,6106
88593,24422,1.4605e+05,70939,6539.4
95784,25034,1.6678e+05,74444,7467.6
93376,25578,1.6363e+05,73126,7326.7
77244,24869,1.3056e+05,72553,5845.8
1.1871e+05,32716,1.9434e+05,94238,8701.8
98350,23881,1.6981e+05,71537,7603.5
67901,22686,1.1562e+05,66661,5177
79502,23940,1.5561e+05,77559,6967.7
2.8358e+05,43218,4.3331e+05,1.2211e+05,19402
76168,23280,1.2788e+05,68572,5726
92820,25016,1.6281e+05,74076,7289.8
76386,25492,1.5462e+05,82741,6923.1
1.3818e+05,29427,2.1766e+05,84961,9746
77222,24643,1.304e+05,71402,5838.9
84935,25378,1.5162e+05,72732,6788.8
88800,23567,1.3916e+05,69489,6231.2
78093,22758,1.2515e+05,66428,5603.5
78066,22944,1.3865e+05,67282,6208.2
66618,21968,1.1308e+05,64993,5063.3
50782,20042,1.1028e+05,65688,4937.9
1.2108e+05,27660,2.0408e+05,82089,9138.1
1.379e+05,29327,2.2694e+05,86238,10161
1.0283e+05,25723,1.9196e+05,82092,8595.4
65145,22437,1.3365e+05,72886,5984.3
80878,22815,1.2883e+05,66995,5768.7
90651,24013,1.5698e+05,71260,7029
1.241e+05,29027,1.9383e+05,83514,8678.9
1.0403e+05,23528,1.7642e+05,70228,7899.6
93975,23660,1.4344e+05,70489,6422.7
88588,24909,1.4679e+05,72925,6572.5
1.1324e+05,27209,2.0855e+05,88323,9338.1
1.8817e+05,32912,2.892e+05,94152,12949
1.3735e+05,34027,2.2263e+05,97599,9968.3
1.2823e+05,29071,2.009e+05,84501,8995.7
75603,24432,1.2761e+05,70782,5714
75892,22789,1.3727e+05,68668,6146.4
1.1e+05,24433,1.9795e+05,76509,8863.2
67082,22289,1.1451e+05,65555,5127.3
1.7653e+05,31040,2.8476e+05,90629,12751
66986,22239,1.1386e+05,65367,5098.2
1.1708e+05,32470,1.9157e+05,93653,8577.7
47761,20281,1.0549e+05,66154,4723.2
4.84e+05,60444,7.0901e+05,1.6537e+05,31747
4.8086e+05,59996,7.0727e+05,1.6435e+05,31669
50498,19975,1.0955e+05,65464,4905
1.1963e+05,27495,2.0204e+05,81553,9046.5
79310,24768,1.341e+05,72159,6004.5
1.063e+05,24243,1.9194e+05,75797,8594.5
83026,25177,1.4859e+05,72215,6653.4
78893,24016,1.555e+05,77662,6962.6
75669,24417,1.2757e+05,70794,5711.9
1.0868e+05,28056,1.7668e+05,81661,7911.2
2.8358e+05,43218,4.3331e+05,1.2211e+05,19402
2.8358e+05,43218,4.3331e+05,1.2211e+05,19402
89115,25734,1.4664e+05,74257,6566
1.0942e+05,24250,1.9572e+05,76177,8763.4
1.0861e+05,24256,1.9545e+05,76046,8751.7
88389,23388,1.3633e+05,68621,6104.3
79490,23969,1.5531e+05,77611,6954
1.0893e+05,27343,2.0344e+05,88128,9109.4
1.0776e+05,24093,1.9309e+05,75649,8645.9
75329,23315,1.2703e+05,68718,5687.8
94739,44020,1.7677e+05,73145,7915.2
1.378e+05,29177,2.1664e+05,84484,9700.2
1.3745e+05,29220,2.174e+05,84415,9734.5
72286,23477,1.3259e+05,69162,5936.9
1.0825e+05,24157,1.9406e+05,75942,8689.2
1.0925e+05,24500,1.9684e+05,76557,8813.8
73334,23650,1.3422e+05,69515,6010
1.1056e+05,27474,2.0516e+05,88474,9186.4
1.0723e+05,25544,1.8242e+05,75316,8168
11245,7184.4,25607,10611,1146.6
14745,7583.7,31438,11319,1407.7
17693,8679.1,36649,12522,1641
21512,9869.5,42183,13477,1888.8
13984,2792.5,20531,8575.4,919.29
1.1037e+05,17770,1.729e+05,53095,7741.9
11928,7347.3,26805,10824,1200.2
81579,16677,1.3319e+05,50192,5963.6
12106,6846.2,26388,9967.8,1181.5
6592,5623.1,17046,8707.7,763.27
25812,10160,50226,13764,2248.9
9865.2,7064.3,23723,10745,1062.2
11544,7234.7,26055,10646,1166.7
15476,3209.8,22896,9714.3,1025.2
52374,6596.2,75497,19882,3380.4
18950,3535.4,28118,10738,1259
3.0687e+05,42051,3.953e+05,1.2141e+05,17700
84746,10303,1.2266e+05,31559,5492.2
20262,9538.7,41191,13516,1844.4
9223.4,4084.7,16960,12448,759.4
64146,14557,1.0362e+05,43322,4639.6
22612,9394.3,44501,12783,1992.6
55169,9389.2,82075,28926,3675
8097.3,6406.6,19892,9802.7,890.67
15454,3450,22874,10416,1024.2
9049.4,5901.2,21052,8974.2,942.63
1.283e+05,17318,1.748e+05,50085,7826.9
20254,3306.7,29767,10211,1332.9
43045,6865.5,63115,20491,2826
58027,12366,93279,36281,4176.7
93405,14573,1.2588e+05,41596,5636.4
34944,10579,63625,14319,2848.9
7228.9,5756.9,18020,8841,806.87
64682,10238,93070,30517,4167.3
22254,6415.5,37909,19443,1697.4
14182,7897.6,30753,11527,1377
16797,3088.4,24892,9515.1,1114.5
11678,7650.6,26784,11210,1199.3
16017,5822.7,28539,17752,1277.9
67006,21340,1.1739e+05,64398,5256.1
1.4265e+05,29173,2.3455e+05,85020,10502
84946,22936,1.324e+05,67984,5928.2
59663,20620,98215,60823,4397.7
1.4333e+05,31616,2.231e+05,92317,9989.4
90387,23533,1.4011e+05,70527,6273.7
58993,20659,97356,61213,4359.2
61446,20604,1.0149e+05,60912,4544.4
65090,21368,1.1415e+05,64747,5111.2
79977,23132,1.2852e+05,68867,5754.8
65433,21535,1.0666e+05,63517,4775.7
50486,19206,96356,58466,4314.4
58516,20770,98202,61231,4397.1
87813,23694,1.5392e+05,70844,6891.9
1.5381e+05,32912,2.3708e+05,94960,10616
68983,21939,1.2688e+05,64883,5681.1
96499,24225,1.5933e+05,73498,7134.1
70655,22467,1.1459e+05,66884,5130.9
1.7413e+05,32044,2.8011e+05,91980,12542
99035,26669,1.5437e+05,79851,6912.3
65473,21095,1.1492e+05,64000,5145.6
75640,22256,1.1976e+05,65847,5362.5
81685,23082,1.2733e+05,68420,5701.4
83199,23081,1.2988e+05,68025,5815.6
1.0454e+05,25446,1.7134e+05,76544,7671.8
1.1201e+05,27626,1.8358e+05,82633,8219.9
99570,25445,1.5602e+05,75721,6985.9
73653,21163,1.185e+05,62450,5305.9
66666,20443,1.2056e+05,62037,5398.1
74680,22059,1.1748e+05,65470,5260.5
1.037e+05,25339,1.6948e+05,76340,7588.5
63294,21368,1.0852e+05,63634,4859
1.2211e+05,26262,2.0326e+05,77339,9101.4
65340,21547,1.0763e+05,63654,4819.1
1.2832e+05,29963,2.0377e+05,88631,9123.8
51371,19633,99151,59825,4439.6
60794,21346,1.0903e+05,64710,4881.9
52653,19743,88956,57615,3983.1
82655,24196,1.4116e+05,72524,6320.6
78113,22511,1.2313e+05,67143,5513.3
99239,24979,1.5539e+05,74059,6957.7
60555,21554,1.1026e+05,64530,4937
67087,22332,1.0936e+05,66001,4896.6
56727,20818,94591,61732,4235.4
54772,19275,91542,56754,4098.9
67266,21429,1.1713e+05,64578,5244.5
58951,20759,1.0588e+05,61990,4740.9
70619,22544,1.2294e+05,68348,5505
63961,20735,1.1233e+05,62686,5029.5
1.1046e+05,26822,1.6893e+05,79164,7564
52056,19380,87524,57344,3919
74662,22882,1.2937e+05,69091,5792.8
91181,23817,1.4385e+05,70440,6441.1
1.0161e+05,25201,1.5748e+05,74523,7051.4
82437,22773,1.2944e+05,67153,5795.9
41977,17191,81651,51577,3656
22916,15784,53946,50623,2415.5
35683,19116,74433,58157,3332.8
23188,15978,54626,51273,2445.9
81565,20976,1.4008e+05,60419,6272.2
46209,22749,92273,65209,4131.6
30116,17233,65039,53678,2912.2
52998,18138,97247,53728,4354.3
51715,23223,1.0173e+05,68374,4555.3
39106,16924,77176,50247,3455.6
87097,24764,1.5083e+05,69913,6753.6
35479,17285,72188,51931,3232.3
1.002e+05,28709,1.728e+05,80223,7737.2
90684,25902,1.5762e+05,73179,7057.8
26489,13723,55700,43026,2494
22320,15588,53369,49937,2389.7
48477,22691,94547,65811,4233.4
56644,23038,1.0847e+05,67811,4856.7
19946,12272,45097,39106,2019.3
81358,23037,1.4302e+05,66152,6403.8
20292,12602,46000,39955,2059.7
41879,17912,81646,52464,3655.8
69604,21684,1.2269e+05,62150,5493.5
51743,19077,97085,56460,4347.1
47208,19873,91600,58636,4101.5
17368,11113,40236,35807,1801.6
36733,16548,73584,49472,3294.8
83679,23624,1.4412e+05,67862,6452.9
37441,16704,74584,50725,3339.6
1.7822e+05,31933,2.764e+05,89646,12376
31641,15088,64150,46315,2872.4
43243,16628,82156,49949,3678.6
45405,18122,86412,53386,3869.2
23655,13620,51974,42541,2327.2
29648,13906,60996,43457,2731.2
50225,17999,93437,53547,4183.8
40124,16866,78883,50967,3532.1
28270,14383,59472,44951,2662.9
45481,18168,87318,53995,3909.7
35280,15095,70283,46235,3147
2.7441e+05,36389,4.0595e+05,1.0251e+05,18177
48308,18590,92252,54798,4130.7
36241,15679,72047,48049,3226
26660,13276,56017,41894,2508.2
80947,21911,1.4074e+05,62453,6301.8
1.2867e+05,26281,2.0954e+05,74318,9382.3
36367,20346,75673,60308,3388.4
83210,29248,1.4657e+05,79269,6563
50392,22140,96663,65093,4328.2
44590,17103,85112,50993,3811
19799,12320,45074,39071,2018.2
1.5841e+05,30271,2.4867e+05,85496,11135
48497,18945,93591,56054,4190.6
1.2508e+05,31519,2.0953e+05,88514,9382.1
38028,19774,79162,60263,3544.6
1.0397e+05,32667,1.7179e+05,86338,7692.1
51288,19638,96628,57694,4326.6
26584,17050,60383,53775,2703.7
41978,16840,81466,50531,3647.7
59213,19227,1.0695e+05,57274,4788.7
22259,13373,49589,41638,2220.4
43733,21800,87977,63638,3939.3
40577,17674,80426,52748,3601.2
25139,12316,53134,39347,2379.1
1.1557e+05,28728,1.92e+05,81689,8597.1
25010,16348,57154,51510,2559.1
1.0384e+05,24610,1.7312e+05,70369,7751.5
2.2006e+05,37008,3.4212e+05,1.0295e+05,15319
57968,19086,1.0567e+05,55789,4731.4
44195,17368,84740,51917,3794.3
73388,20100,1.2793e+05,58676,5728.1
40487,16581,78518,49874,3515.7
12309,14675,36411,22290,1630.3
7899.5,18041,37829,31879,1693.8
6978,8788.2,21187,30186,948.66
9754.9,21603,45131,37596,2020.8
7686.4,8906.6,22199,30216,994
8121.8,9405.7,23553,31916,1054.6
6555.1,18841,37313,33483,1670.7
10616,9873.5,27289,32947,1221.9
6925.5,17957,36210,31901,1621.3
8780.6,18971,40228,33348,1801.3
14923,14985,39959,22354,1789.2
7924.6,18743,38570,32836,1727
8027.2,19635,40063,34651,1793.9
7700.6,9260.5,22629,31332,1013.2
6545.6,17396,35121,31167,1572.6
9833.7,9440.8,25694,31685,1150.5
8145.7,17888,37810,31485,1693
7170.6,18670,37647,33047,1685.7
7392.9,19681,39519,35046,1769.5
8978,18651,40157,32687,1798.1
6537.5,10121,23460,18145,1050.4
7002.2,18255,36824,32422,1648.8
7257.1,9157.2,21958,31095,983.18
