9325.4,8071.9,41808,35856,3800.8
950.38,9408.3,59455,41829,5405
4587.6,9183.8,55683,40026,5062.1
1000.5,8561.1,57705,38434,5245.9
20158,8331,47477,37453,4316.1
1834.4,9311.7,49070,40316,4460.9
486.99,8723.6,59248,44013,5386.2
1024,10507,85352,46289,7759.3
1153.3,11805,76099,51179,6918.1
5197.6,9081.2,54831,39729,4984.7
1333.6,9468.2,48606,41354,4418.7
881.99,8934.2,51945,40112,4722.3
415.02,7906.2,61297,39822,5572.5
1584.4,8894.6,43794,38666,3981.3
806.53,9913.7,82266,44345,7478.7
1569.2,8860.1,43298,38523,3936.2
994.24,11003,64577,48156,5870.6
335.57,7900.2,43596,40520,3963.2
1003.5,16718,2.0353e+05,71710,18502
1003,15948,1.9233e+05,68640,17485
361.43,7643.9,44295,39185,4026.8
899.33,9913.5,67182,44138,6107.4
1311.5,9487.6,48102,41207,4372.9
414.74,7786.7,58848,39336,5349.8
1013.7,9241.8,54931,41110,4993.8
413.42,8753.7,54688,44377,4971.7
1331.2,9452.6,48455,41287,4405
1045,10371,60673,45446,5515.8
960.65,13189,1.2545e+05,57391,11405
960.65,13189,1.2545e+05,57391,11405
1009.8,9450.6,51005,41505,4636.8
414.83,7850.1,59344,39649,5394.9
414.72,7802.5,59910,39377,5446.4
17489,8192.2,44447,36394,4040.7
413.55,8812.1,55196,44603,5017.8
487.04,8793.1,60104,44127,5464
414.75,7672.6,57222,38836,5202
1728.1,9065.2,45171,39462,4106.5
394.73,11343,81126,46255,7375.1
1236,9978,61355,43464,5577.7
1233.6,9971.7,61339,43426,5576.3
1015.7,8899.3,50112,39883,4555.6
414.73,7791,57810,39370,5255.4
414.8,8021.3,63645,40285,5785.9
1023.7,9084.7,52511,40643,4773.7
486.96,9001.7,63039,45229,5730.8
936.38,9492.8,63962,42112,5814.7
51.654,3267.3,8776.7,5983.2,797.89
53.862,3537.8,9073.2,6390.9,824.84
62.121,3562.2,10218,6608.5,928.93
75.963,3504.2,11686,6398.5,1062.4
2314.7,555.63,4542.6,2635.3,412.97
32.261,3288,30549,14183,2777.2
55.178,3457.1,8901.1,6230.5,809.19
36.692,3183.9,25345,13777,2304.1
56.303,2929.2,8035.5,5377.2,730.5
50.663,2647.5,5864.2,4961.6,533.11
57.067,3792.8,13241,6866.5,1203.7
53.918,3439.2,7932.2,6236.3,721.11
53.74,3134.6,8428.2,5802.6,766.2
282.49,771.18,5756,3305.9,523.27
408.56,1131.4,12892,4815.3,1172
2311.7,707.78,6375.6,3268.5,579.6
43.176,5630.3,58772,23681,5342.9
277.11,1728.2,20652,7276.5,1877.5
61.349,3535,11037,6560.2,1003.4
26.842,1344.4,5456.7,6074.6,496.07
37.612,2956.9,22425,12812,2038.6
50.906,3490.5,12305,6252.3,1118.6
307.11,1712.4,15264,7257,1387.6
61.521,2727.2,6691.4,5240.7,608.31
111.39,883.34,5980.1,3770.6,543.65
45.091,2754.4,6383.3,5079.5,580.3
96.576,2534.7,27974,10608,2543.1
408.9,619.46,5406.1,2699.2,491.47
49.587,1113.5,11223,4669,1020.2
27.734,2571.9,20313,11190,1846.6
73.292,2221.7,22281,9311.4,2025.5
47.646,3589.9,13489,6388.7,1226.3
47.812,2725.6,6033.5,5046.8,548.5
146.36,1758,16981,7438.9,1543.7
31.736,1841.1,11005,8139.5,1000.5
57.514,3489.9,9201,6385.6,836.46
37.942,532.65,4246.1,2265.1,386.01
50.452,3420.1,8636.3,6157.1,785.12
20.321,1610.2,7675.1,7178.4,697.74
7846,8923.5,45223,38244,4111.2
927.26,10144,72859,44892,6623.5
31102,7778.6,41839,35622,3803.6
15143,7999.4,38285,35718,3480.4
1622.5,11736,71223,47712,6474.8
9649.3,8991.8,43510,37868,3955.5
12770,8317.7,37826,36354,3438.7
12398,8006.2,37812,35447,3437.4
12465,9181.6,46592,39105,4235.6
16132,7892.9,40931,35736,3721
18127,8310,40940,37074,3721.8
1158.2,8213.5,41517,36549,3774.3
3482.1,8022.2,37299,35057,3390.8
975.95,9009.4,54553,39936,4959.4
1383.4,11858,72700,47906,6609
1036.3,8613.4,48094,38346,4372.2
20965,9267.9,52614,40240,4783.1
7836.6,8967.1,40375,38044,3670.5
914.49,10520,82981,46359,7543.7
31405,8283,45548,38186,4140.7
12787,8817.7,43851,37975,3986.4
24338,8256.4,41543,36487,3776.7
30948,7767.2,41608,35954,3782.5
19761,7798.7,42065,35681,3824.1
17378,9677.6,56311,41626,5119.2
2642,10977,62447,45427,5677
6592.2,9628.7,47714,40034,4337.6
5881.5,7772.7,38930,34483,3539.1
1028.4,8398,45882,37247,4171.1
26340,7806,39800,35660,3618.1
11224,9823.6,55223,41652,5020.3
2079.2,8610.8,40082,37349,3643.9
925.49,9507.3,64000,42024,5818.2
10126,8076.8,39424,35728,3584
2030.8,11599,67847,47596,6167.9
1168.1,8286.5,41893,37038,3808.5
7009.9,9484.8,45578,39738,4143.5
2680.9,7911.1,36736,34736,3339.6
3330.7,9676.6,52188,40903,4744.3
10590,8765.9,41230,37609,3748.2
18341,8077.8,45209,36561,4109.9
6580.1,8729.2,44110,37839,4010
12737,9067.9,42762,38871,3887.5
11926,8336.7,37249,36511,3386.2
5982.3,7495.8,34888,33378,3171.6
5139.6,9105.5,46062,38770,4187.5
3086,8900.3,45189,38084,4108.1
10008,9660.1,49094,40658,4463.1
11562,8646.2,43216,37386,3928.7
21433,9274.8,50061,39600,4551
7597.9,7766.3,35530,34406,3230
7675.3,9791.4,50306,40930,4573.3
8104.4,9311,45456,39066,4132.3
6571,9755.7,48591,40433,4417.3
25264,7608.6,41434,35174,3766.7
233.93,10369,29661,30306,2696.4
200.22,9688.1,21809,31097,1982.7
185.08,11492,27073,33900,2461.2
184.31,9684.5,21282,30628,1934.8
261.61,10413,38633,31546,3512.1
200.54,13256,33181,37687,3016.5
166.46,10525,23918,31562,2174.3
273.18,9901.9,32216,30713,2928.7
203.87,12912,32520,37045,2956.4
194.54,10036,27343,28836,2485.7
261.73,13585,46354,36644,4214
216.54,11135,29958,32429,2723.4
273.43,15617,52223,40630,4747.6
287.01,13847,48368,37701,4397.1
253.54,8032.1,21972,26576,1997.5
170.41,9580.7,20505,30002,1864.1
189.92,13405,33561,37347,3051
209.06,13003,33572,37268,3052
199.78,7627.8,18669,24409,1697.1
279.53,11995,41585,34232,3780.4
198.53,7867.8,19085,24792,1735
180.54,10921,30201,30751,2745.6
248.04,13048,42151,35429,3831.9
259.97,11270,35010,32668,3182.8
248.04,12440,36202,35309,3291.1
165.89,6955.5,16206,22245,1473.3
200,9993.1,27129,29155,2466.3
300.62,13328,48251,37413,4386.4
228.1,10274,28601,30491,2600.1
351.26,14136,66369,41482,6033.5
270.56,8678.8,24867,28198,2260.6
197.48,10188,28479,29809,2589
207.89,11322,33650,32126,3059.1
209.23,8466.5,21181,26248,1925.6
193.21,8477.3,21460,25724,1950.9
283.18,9692.9,31088,30451,2826.2
205.79,9676.1,26220,28252,2383.6
224.19,8369.8,21716,26434,1974.2
250.92,11106,33233,32087,3021.2
224.57,9014,24915,27602,2265
333.46,16450,81083,42755,7371.2
211.6,11003,31977,31333,2907
233.98,9080.9,25062,27870,2278.4
186.86,8038.8,19914,24708,1810.4
252.38,10741,40458,32370,3678
316.16,13117,53926,36861,4902.4
190.14,12724,30169,36478,2742.7
179.17,15551,42971,40427,3906.4
170.18,12696,31538,35248,2867.1
225.52,9966.4,29335,29256,2666.8
178.33,7714,18466,24110,1678.7
344.12,14270,62841,41017,5712.8
229.95,11618,34121,33275,3101.9
300.62,17855,62579,45506,5689
202.09,11599,28096,34677,2554.2
176.17,16724,48661,41999,4423.7
244.94,11838,35286,33460,3207.8
195.37,10397,23780,32391,2161.8
231.24,9442.2,27711,28780,2519.2
298.02,10272,34317,32031,3119.7
187.2,8520.3,20750,25936,1886.4
213.12,12740,31971,37126,2906.5
214.6,10888,30072,31571,2733.8
176.21,7483.7,18422,23350,1674.7
324.14,15404,59137,41875,5376.1
180.07,10200,22741,31442,2067.4
305.75,12749,47745,36173,4340.4
319.4,17618,81024,44280,7365.8
240.1,10409,33359,30623,3032.7
244.77,10215,30669,30338,2788.1
262.16,10592,37373,31645,3397.5
215.61,9885,27798,29219,2527.1
189.73,8693.4,14059,13346,1278.1
130.05,11189,16395,19981,1490.5
74.252,5865.6,9362.6,18857,851.15
212.01,13235,19485,23128,1771.4
82.297,5796,9673.3,18751,879.39
64.083,6276.5,10113,19857,919.37
192.68,11467,17058,21294,1550.8
78.177,6248.8,10942,19991,994.75
160.84,11145,16330,20194,1484.6
138.88,11863,17102,20620,1554.8
165.5,8951.4,14915,13368,1355.9
361.28,10482,16920,20622,1538.2
170.45,12374,17732,21596,1612
73.764,6119.6,10048,19615,913.41
163.93,10365,15477,19443,1407
82.934,5989.2,10470,19316,951.85
123,11233,16269,19763,1479
263.47,10874,16821,20856,1529.1
438.66,11847,18010,22095,1637.3
205.79,10431,16447,20232,1495.2
279.08,5568.9,9137.3,10960,830.67
152.55,11434,16577,20506,1507
70.787,6114.2,9792.3,19536,890.21
