872.86,9481.4,46786,39712,4253.2
1190.8,9299,59396,47649,5399.6
1582.1,9310.1,66258,47457,6023.5
1294.8,8037.9,61435,41360,5585
1186.2,9666.6,48128,42192,4375.3
1225.3,12145,87450,49521,7950
1538,10551,65440,46333,5949.1
1537.9,10542,65400,46286,5945.5
1437.6,9456.1,54117,42732,4919.7
1294.9,8151.9,61809,41874,5619
1296.9,8406.5,68209,42886,6200.8
1437.8,9663.4,56776,43579,5161.5
1582.4,9521.1,69247,48600,6295.2
2011.7,10043,69606,45117,6327.8
42.6,3557.3,9614.7,6511.3,874.06
56.383,3829,9853.2,6921.7,895.74
45.834,3893.7,11336,7212.6,1030.6
35.222,3825.9,12817,6974.7,1165.2
0,720.47,5085.9,3060.3,462.35
10.481,3666.8,34300,15789,3118.2
52.13,3747.7,9674.4,6756.1,879.5
9.5608,3559.3,28433,15373,2584.8
35.541,3191.9,8794.6,5852.9,799.51
34.468,2876.8,6407.1,5389.7,582.47
46.579,4157.7,14825,7512.8,1347.8
53.422,3724.1,8612.2,6755.6,782.93
37.94,3410.6,9198.6,6306.9,836.24
0,867.75,6316.2,3660.7,574.2
0,1294.2,14466,5411.9,1315.1
0,893.86,7110.6,3766,646.42
0,6197.3,64627,26053,5875.2
0,1949.1,23101,8140.8,2100.1
39.429,3845.1,11963,7132.6,1087.5
14.224,1477.7,5987,6660.7,544.27
9.0833,3251.3,24607,14065,2237
39.605,3788,13343,6784.7,1213
0,1919.9,16962,8072.5,1542
31.102,2971.1,7322.1,5702.7,665.64
0,978.27,6539.7,4149.8,594.52
37.16,2988,6979.9,5512.4,634.53
0,2796.3,30735,11674,2794.1
0,723.89,6140.4,3065.5,558.22
0,1243,12502,5198.5,1136.5
11.298,2836.9,22406,12326,2036.9
0,2462.9,24628,10301,2238.9
42.471,3907.8,14819,6954,1347.2
36.138,2958.3,6585,5479.9,598.64
0,1962.1,18881,8269.6,1716.4
8.3582,2027.3,12050,8944.3,1095.4
49.459,3793.3,10048,6939.1,913.43
0,595.62,4734.5,2522.5,430.41
47.921,3709.2,9407.3,6679.6,855.21
12.575,1778.6,8505.4,7915.7,773.22
1858.9,9690.9,48316,41075,4392.4
2221.6,10724,79210,48092,7200.9
1243.7,9376.8,43977,39300,3997.9
1726.8,9074.1,40732,38789,3702.9
1744.4,12394,75640,50689,6876.4
1216.4,9872.1,45438,40595,4130.8
1617.7,9244.7,40183,39235,3653
1540.6,9027.8,40116,38412,3646.9
1600.8,10113,49586,42142,4507.8
1396.6,9158.6,43121,38988,3920.1
1733.1,9485.1,43484,40309,3953.1
1428.6,8692.4,44612,39023,4055.7
1530.8,8644.1,39682,37518,3607.5
1756.3,9507.6,58765,42635,5342.3
1760.9,12497,77007,50834,7000.6
1641.9,9120.6,51974,41022,4724.9
1733.6,10442,55877,43645,5079.8
1417.3,9843.4,42736,40878,3885.1
2235.4,11163,91063,49827,8278.4
1376.2,10225,47935,42381,4357.8
1629.3,9732.8,46759,40975,4250.9
1221.8,9586.4,43791,39833,3981
1168.7,9558.1,43675,39876,3970.5
1097.1,9166.1,44370,39099,4033.6
1843.7,10711,59870,44879,5442.7
1677.9,11625,66204,48281,6018.6
1332,10472,50494,42883,4590.3
1198.1,8534.6,41198,37100,3745.2
1604.8,8861.2,49341,39743,4485.5
1116.3,9379.3,41862,39309,3805.6
1913.7,10689,58896,44729,5354.1
1248.2,9194.4,42749,39941,3886.3
2057.4,10033,69512,44944,6319.3
1555.1,9120.6,41692,38712,3790.2
1720.3,12241,71820,50483,6529.1
1371.1,8784,45037,39574,4094.3
1447.9,10318,48414,42637,4401.3
1802.2,8457.4,39321,37146,3574.6
2090.8,10353,55926,43757,5084.2
1337.1,9654.3,43707,40449,3973.3
1275.2,9322,47418,39782,4310.7
1887.7,9516.1,47249,40721,4295.4
1688.5,10044,45391,41884,4126.5
1519.3,9313.8,39542,39461,3594.7
1303.8,8262.9,37130,35992,3375.5
1890.6,9773.4,49198,41483,4472.5
2068.2,9505.1,48432,40745,4402.9
1566.5,10553,52158,43678,4741.7
1727.4,9497.9,46138,40287,4194.3
1154,10608,52256,42961,4750.6
1723.9,8555.7,37946,37093,3449.6
1655.5,10551,53510,43803,4864.5
1540.9,10105,47877,41800,4352.4
1516.5,10523,51181,43164,4652.9
1168.8,9070.8,43557,38667,3959.7
259.45,11037,31771,32319,2888.3
211.31,10324,23316,33262,2119.7
188.11,12306,29131,36348,2648.3
197.36,10308,22704,32738,2064
321.14,11116,41793,33720,3799.3
194.65,14203,35651,40443,3241
174.65,11262,25721,33834,2338.3
320.07,10535,34696,32772,3154.2
203.09,13836,34998,39753,3181.7
226.23,10726,29372,30835,2670.2
278.6,14552,49998,39216,4545.3
228.78,11848,31965,34588,2905.9
281.05,16680,56019,43411,5092.7
306.02,14764,51943,40235,4722.1
336.02,8523.2,23503,28315,2136.7
182.81,10211,21913,32093,1992.1
188.72,14443,36440,40184,3312.7
204.14,13937,36160,40001,3287.3
269.32,8103.4,19957,26021,1814.2
311.75,12776,44541,36516,4049.2
261.12,8366,20410,26440,1855.5
150.5,11635,32196,32813,2926.9
178.25,13894,44949,37776,4086.3
287.04,12005,37483,34849,3407.5
255.34,13258,38733,37684,3521.2
212.42,7396.4,17322,23720,1574.8
226.68,10644,29018,31113,2638
308.68,14198,51702,39917,4700.2
251.22,10941,30624,32533,2784
347.3,14970,70528,44095,6411.7
339.69,9208,26599,30037,2418.1
219.14,10850,30478,31808,2770.7
168.26,12077,35940,34308,3267.3
263.23,9014.8,22678,28014,2061.6
239.44,9042.6,23043,27475,2094.8
338.7,10294,33380,32469,3034.6
246.61,10337,28179,30202,2561.7
295.36,8898.3,23245,28189,2113.2
276.05,11825,35560,34227,3232.7
279.21,9598.1,26668,29459,2424.4
347.9,17070,82860,44886,7532.7
233.62,11725,34238,33442,3112.5
297.14,9664,26835,29736,2439.5
237.11,8565,21356,26368,1941.5
301.21,11474,43740,34628,3976.4
344.17,14087,58981,39497,5361.9
188.42,13664,32575,39191,2961.4
178.27,16911,47322,43755,4302
175.31,13728,34370,38010,3124.6
261.86,10633,31505,31246,2864.1
219.98,8216,19787,25730,1798.8
346.38,15085,66508,43560,6046.1
243.42,12388,36584,35525,3325.8
299.47,18919,66514,48368,6046.7
203.51,12411,30189,37168,2744.5
177.56,18392,54547,45797,4958.8
258.94,12642,37876,35748,3443.2
201.8,11094,25464,34668,2314.9
283.18,10064,29749,30736,2704.4
337.91,10892,36548,34085,3322.6
224.86,9091.4,22259,27712,2023.6
204.11,13610,34222,39780,3111.1
231.85,11590,32139,33678,2921.8
230.58,7960.4,19727,24896,1793.4
323.57,16338,63079,44548,5734.5
187.4,10889,24369,33661,2215.4
328.97,13619,51725,38646,4702.3
331.5,18602,85411,46970,7764.6
283.48,11119,35961,32738,3269.2
277.43,10888,32873,32384,2988.4
300.57,11297,40337,33818,3667
247.01,10542,29829,31207,2711.8
1160.5,9275.3,15232,14385,1384.7
630.72,12026,17735,21594,1612.3
1153.5,6224.9,10127,20256,920.62
1857.2,14125,21175,24997,1925
412.79,6203.2,10475,20234,952.24
197.73,6716.8,10934,21391,994.03
781.72,12397,18539,23125,1685.3
256.82,6680.2,11803,21550,1073
810.11,11991,17708,21875,1609.8
2726.1,12563,18538,22192,1685.3
390.36,9606,16154,14429,1468.5
681.08,11360,18413,22431,1673.9
1942.8,13190,19221,23317,1747.4
292.7,6537.5,10836,21134,985.12
482.64,11167,16815,21073,1528.6
314.57,6408.5,11330,20839,1030
579.83,12061,17566,21323,1596.9
693.24,11762,18293,22662,1663
795.31,12827,19607,24025,1782.4
447.37,11276,17907,21967,1628
405.36,5999.6,10051,11933,913.69
1072.2,12281,17953,22187,1632.1
347.29,6531.4,10561,21043,960.09
