173.49,11086,36338,34186,3303.5
97.563,10258,27342,10416,2485.6
139.57,14223,42668,36695,3878.9
131.2,12557,33617,34106,3056.1
180.08,12478,49415,38056,4492.3
104.18,10540,27005,10758,2455
184.04,10866,30419,31656,2765.3
104.7,25940,1.025e+05,19176,9318.1
117.48,12088,30477,32368,2770.6
107.14,11073,29792,11183,2708.4
128.79,14827,59840,39082,5440
145.45,12895,36602,35984,3327.4
98.704,28145,1.4605e+05,20093,13277
96.061,12426,39391,11470,3581
135.22,12875,37374,34634,3397.6
124.28,12123,31413,32749,2855.7
136.14,13437,39479,33893,3589
118.92,12290,33369,32965,3033.5
128.16,12357,33064,33961,3005.8
94.923,9908.4,25585,10301,2325.9
93.535,10953,31286,10669,2844.1
158.55,12815,35889,36792,3262.6
144.2,11877,30719,34683,2792.6
193.68,10630,37324,34643,3393.1
138.9,15746,48144,37339,4376.7
151.77,13071,35594,35859,3235.8
90.885,10029,25158,10169,2287.1
126.92,14916,53752,38038,4886.6
96.838,9404.8,22925,10021,2084
92.223,9608.7,23611,10018,2146.4
110.22,12615,31920,32762,2901.8
121.42,11982,29465,32680,2678.7
83.958,9744.6,25203,9793.1,2291.2
112.19,11196,32514,11388,2955.8
159.11,11750,32440,35966,2949.1
153.75,12753,40320,34564,3665.5
101.1,28195,1.2525e+05,20328,11387
111.05,12733,37351,33409,3395.5
153.47,20663,74386,46407,6762.4
107.77,15683,45195,13577,4108.6
139.41,12073,31023,34549,2820.2
137.3,12837,35936,35151,3266.9
103.88,13595,39952,12349,3632
120.91,12251,33493,33394,3044.8
147.47,13106,36521,36651,3320.1
168.71,16143,52897,43070,4808.8
102.23,10264,26433,10661,2403
100.04,10323,27520,10593,2501.8
114.57,11971,34754,32988,3159.5
135.29,12619,34055,35312,3095.9
164.26,15891,50523,40439,4593
143.7,12703,34418,35210,3128.9
150.9,13407,38136,37569,3466.9
156.34,10740,24289,12312,2208.1
134.15,13167,38245,35249,3476.8
194.74,10587,35378,34180,3216.2
127.85,12296,33269,33356,3024.5
145.13,13027,35375,36641,3215.9
160.13,14499,42918,40164,3901.6
126.11,12291,31439,33319,2858.1
187.09,10551,34407,33988,3127.9
113.13,12815,38665,34027,3515
136.83,11407,26808,12322,2437.1
97.584,11231,31129,31980,2829.9
140.88,13415,38998,35827,3545.2
144.87,11618,29921,34651,2720.1
189.09,10866,40323,35306,3665.7
168.26,35391,1.6906e+05,69893,15370
112.75,11783,31042,11630,2822
148.28,12781,35850,35889,3259.1
164.06,15331,47495,41438,4317.7
96.331,18149,75590,14486,6871.8
123.36,14507,47807,36704,4346
141.36,12418,34054,35011,3095.8
164.69,11117,26740,12674,2430.9
155.43,14257,42229,39339,3839
111.61,10685,29066,11158,2642.4
101.44,16432,58579,13709,5325.3
146.57,11091,30934,31516,2812.2
156.87,10931,34035,33001,3094.1
179.26,25483,1.1811e+05,59921,10737
116.45,12482,31441,32864,2858.3
154.7,15385,51385,38185,4671.4
152.8,28764,1.2397e+05,58959,11270
167.88,31672,1.5317e+05,65522,13925
109.38,10869,28357,11046,2577.9
143.75,11507,29339,33007,2667.2
137.65,11945,30850,34047,2804.6
186.04,10981,38298,34462,3481.6
168.56,12041,31828,36378,2893.4
142.49,12480,32809,35667,2982.7
175.37,11603,40513,36115,3683
127.97,12973,43077,35665,3916.1
99.056,10156,25566,10585,2324.2
134.1,12718,42743,36496,3885.7
149.91,12152,31854,35488,2895.8
108.39,12275,30524,32008,2774.9
167.32,15191,49408,41509,4491.6
146.42,17961,59849,41698,5440.8
196.35,12016,35920,34512,3265.5
133.11,12122,32753,34098,2977.5
142.45,10879,24453,12104,2223
141.53,12254,32772,34919,2979.2
156.58,33326,1.4651e+05,67042,13319
273.73,8305.6,14726,30457,1338.7
560.54,9711.4,17321,14664,1574.7
208.62,8143,12591,13056,1144.6
229.49,7592,12535,27751,1139.6
461.53,11550,18892,21048,1717.5
218.71,6676.6,10568,21461,960.72
200.19,7420.1,15076,27104,1370.6
195.61,6875.5,12092,25144,1099.2
257.68,9683.7,15226,14609,1384.2
172.64,8806.7,13634,13653,1239.4
197.73,9598.5,15293,14428,1390.2
219.78,7795,16553,28739,1504.8
225.28,9935.3,15537,14923,1412.5
235.83,7335.5,11603,26465,1054.9
143.89,6059,12102,23473,1100.2
301.77,8663.7,16286,31053,1480.6
219.51,8832.8,13517,13772,1228.8
147.99,5965.9,12245,22864,1113.1
274.82,8155.3,13110,29028,1191.8
197.5,7401.9,14552,27655,1322.9
185.4,6142.2,9946.3,22775,904.21
227.78,7714.6,14435,28207,1312.3
223.82,7283.6,11591,26445,1053.8
156.62,7361.3,17919,28024,1629
186.64,7275.4,14518,26932,1319.8
171.55,5954.4,9657.2,22295,877.93
44.975,3608.5,9344.5,6581.9,849.5
199.31,9163.6,14261,14050,1296.4
286,8509,15747,30825,1431.5
225.88,7751.6,14141,28113,1285.5
59.456,3735.7,7939.4,6790.2,721.76
168.61,7495.2,15820,28343,1438.2
338.18,9295,20001,14314,1818.3
287.52,8836.8,16386,31182,1489.6
266.97,8528.9,13229,13457,1202.6
205.83,8338.7,12683,13214,1153
163.72,6042.5,10233,22736,930.26
596.48,6323.3,10062,20498,914.7
186.75,7196.7,14205,26726,1291.4
215.08,9628.2,15402,14479,1400.2
203.04,7920.3,14668,29607,1333.4
188.1,9598,15620,14418,1420
180.56,9303.8,14958,14122,1359.9
356.22,9498.5,15109,14454,1373.5
52.095,3735.6,9180.7,6747.3,834.61
174.37,9199.6,14822,14020,1347.5
232.31,7939.2,17039,29128,1549
310.37,8944.3,16195,31491,1472.2
293.04,8727.4,15039,30707,1367.2
174,6635.6,12722,24640,1156.6
163.36,5826.7,9516.2,21949,865.11
326.13,9167.2,14684,14169,1334.9
185.6,8702.1,13324,13540,1211.3
254.99,7868.4,12507,28260,1137
197.2,9777.7,15400,14676,1400
396.02,9432.4,19075,14413,1734.1
164.4,10054,25120,12848,2283.6
113.67,8202.5,16652,9404,1513.8
181.81,7828,14250,10505,1295.5
321.69,11434,21442,15865,1949.3
160.31,8391.1,14860,11193,1350.9
119.38,8483,17529,9695.7,1593.6
175.36,7466.9,13092,23475,1190.2
123.46,9223.1,17790,11719,1617.3
159.32,8437.7,14822,11203,1347.5
157.83,10604,26974,12997,2452.1
119.5,10118,24524,10986,2229.4
121.64,10067,23580,10943,2143.6
128.84,13289,41731,13051,3793.7
110.77,9129.4,20580,10009,1871
189.08,7699,14349,10418,1304.4
166.76,7846.4,13407,10639,1218.8
217.16,7678.9,14423,10221,1311.2
126.73,9315.2,21949,10679,1995.3
124.98,9841.9,22243,10735,2022.1
119.73,9688.4,22290,10617,2026.4
159.34,9258.7,18260,11784,1660
113.39,9787.6,23974,10580,2179.5
171.6,7607.7,13366,23675,1215.1
161.73,9088.6,18241,11614,1658.3
201,7610.8,13893,10242,1263
110.99,9457.1,21962,10320,1996.5
123.07,10870,29272,11478,2661.1
125.38,17426,85337,15161,7757.9
190.74,7733.1,14406,10416,1309.6
126.81,9480.9,21193,10826,1926.6
157.27,9363,19443,12025,1767.5
168.12,8531.9,16586,11179,1507.8
165.1,8623.6,16846,11440,1531.4
131.4,10728,24697,11804,2245.2
196.14,7491.9,13275,10155,1206.8
152.45,9059.8,16904,11764,1536.7
163.27,8648.9,16748,11351,1522.6
180.17,7601.4,13055,10352,1186.8
154.2,9694.8,19261,12317,1751
155.77,10068,26073,12881,2370.3
123.6,8917.2,19519,10240,1774.4
159.43,9061.5,18448,11748,1677.1
177.64,8027.5,14847,10750,1349.7
178.24,7972.4,14839,10702,1349
124.51,9314.7,17972,11800,1633.8
170.35,7857.8,13658,10644,1241.7
154.55,9738.9,20309,12404,1846.3
129.92,10269,24130,11494,2193.6
133.84,10825,24591,11849,2235.6
157.53,9272.8,19354,11984,1759.4
183.96,7832,14511,10505,1319.1
128.74,8525.4,15503,11205,1409.3
325.14,10653,17491,15515,1590.1
122.31,9939.1,20115,12304,1828.6
127.16,12877,39345,12834,3576.8
170.81,8429.7,15990,11030,1453.6
166.15,8204.2,14742,10967,1340.1
162.49,8763.8,16074,11524,1461.3
172.09,7993.5,14219,10711,1292.6
115.72,9135.9,21258,10098,1932.5
125.47,9046.5,20457,10275,1859.7
213.62,7669,14659,10131,1332.6
120.75,8776,19068,10009,1733.5
127.93,11004,25117,11893,2283.4
128.8,9218.5,19526,10663,1775.1
131.2,11454,28203,12154,2563.9
86.265,8816.5,21090,9140.4,1917.3
185.82,7856.9,14923,10530,1356.7
160.25,9033,18293,11703,1663
114.88,8839.7,20175,9818.5,1834.1
119.01,9386.7,21563,10354,1960.3
121.64,9211.7,20370,10381,1851.8
169.92,8459.9,16640,11116,1512.8
83.203,9701.6,24807,9717.9,2255.2
151.99,8727.5,15685,11452,1425.9
162.14,10196,24687,11260,2244.3
128.39,25010,1.442e+05,19021,13109
124.09,14946,50423,13672,4583.9
223.69,7880,16368,23932,1488
124.98,10152,24731,11161,2248.3
153.57,7657,13039,24062,1185.4
156.25,9401.6,19330,12137,1757.3
213.24,7578.8,14235,23553,1294.1
116.48,9277,20554,10309,1868.5
129.04,9720.4,21480,11029,1952.7
163.71,8081.5,14238,10930,1294.4
115.67,9822.2,23392,10683,2126.6
154.44,9193.9,17728,11877,1611.7
122.98,15292,66921,13946,6083.8
113.34,9028.7,19366,10091,1760.5
156.14,10061,23981,12681,2180.1
150.89,9513.8,18277,12143,1661.6
123.84,9289.7,20555,10582,1868.6
212.88,9504.2,17748,18521,1613.5
159.65,16298,84965,28614,7724.1
65.06,5908.2,36104,28214,3282.2
268.21,9544.1,15460,18116,1405.5
77.777,5017.7,11116,9833.7,1010.6
123.67,6143.8,12556,13182,1141.4
198.24,9472.9,17600,18399,1600
234.94,9319,15746,18048,1431.5
142.25,5781.5,12356,11086,1123.3
197.54,10368,27018,19867,2456.2
223.47,9704.7,18912,18880,1719.3
97.819,5184.5,10852,10101,986.58
203.02,9974.4,21214,19103,1928.6
188.2,9597.9,20957,18655,1905.2
177.09,9811.3,21965,19079,1996.8
175.16,6342.7,12617,13164,1147
184.93,12342,64997,22678,5908.8
1.0282e+05,3813.1,80169,28525,7288.1
43570,3869.1,47668,22957,4333.5
21989,4755.8,52623,23804,4783.9
11146,3031.4,23670,15935,2151.8
24191,3887.4,37942,21292,3449.2
1.3403e+05,6722.9,1.3088e+05,48559,11898
1.0227e+05,4615.6,90643,35958,8240.3
93827,8012.7,1.3489e+05,46749,12263
78064,3534.4,64667,23613,5878.8
23514,3549,38681,19130,3516.5
14563,14286,1.5229e+05,67124,13845
70329,52570,9.6657e+05,2.221e+05,87870
17861,27513,3.304e+05,1.2296e+05,30036
14718,26088,4.1943e+05,1.1588e+05,38130
10093,10331,98132,50381,8921.1
10335,12810,1.2184e+05,60462,11076
1.2969e+05,37338,7.1272e+05,1.6132e+05,64793
12053,18280,2.3597e+05,82609,21452
1.1025e+05,34454,6.7585e+05,1.5063e+05,61441
30424,23286,2.956e+05,1.0537e+05,26872
29469,18833,2.495e+05,86743,22682
60306,28882,4.8419e+05,1.3016e+05,44017
52258,22363,3.1969e+05,1.0363e+05,29063
56658,28298,3.9863e+05,1.2746e+05,36239
22710,16575,1.9599e+05,78128,17817
54792,27888,4.799e+05,1.2469e+05,43627
10376,19377,2.4579e+05,87211,22344
56118,25297,3.755e+05,1.1653e+05,34136
28815,19573,2.3691e+05,89667,21537
1.4005e+05,29767,5.6078e+05,1.3772e+05,50980
30537,16570,1.8243e+05,77301,16585
4360.6,15236,75535,26222,6866.8
1557.5,9057.9,15932,17113,1448.4
523.94,11393,21271,19982,1933.7
4225.8,9475.1,18073,17851,1643
1932.2,11434,18967,20366,1724.2
238.04,7654.5,14574,10657,1324.9
541.99,10747,17880,19264,1625.5
463.36,13967,43431,24384,3948.2
411.55,7315.5,15973,11343,1452.1
464.61,10162,19604,18870,1782.1
871.73,10801,18482,19400,1680.2
382.15,6971.4,11722,9726.6,1065.7
405.57,10101,20163,18718,1833
387.17,7620.7,15865,11533,1442.3
487.39,9904,16979,18306,1543.5
23699,10978,31253,20013,2841.2
429.23,10521,21186,19261,1926
10646,9438.3,21451,18384,1950.1
1278.4,11123,19088,19906,1735.3
493.97,12371,29573,21922,2688.5
293.19,7329.9,13045,10173,1185.9
11514,10729,23447,19870,2131.5
240.82,7687.9,14274,10762,1297.7
22581,12674,47751,23967,4341
5942.6,9718.1,19605,18370,1782.3
804.73,11030,18118,19774,1647.1
20107,10714,28741,20308,2612.8
568.95,11363,24634,20428,2239.4
1011.8,11179,26374,20338,2397.7
4201,11086,19431,19746,1766.4
1927.9,13041,38810,22800,3528.2
326.66,6994.4,11627,9627.7,1057
1764.8,15346,73624,25882,6693.1
5603.5,8094.4,86472,36510,7861.1
3091.3,9056.3,50173,38714,4561.2
79197,27704,5.3922e+05,1.2628e+05,49020
6292.4,8142.3,66280,37061,6025.4
2646.2,13526,90455,52544,8223.2
3443.2,8679.4,76745,38398,6976.8
2264,9244.9,49517,38454,4501.6
4208.3,8466.1,58616,37447,5328.8
5617.5,7932.6,61788,35841,5617.1
4139.3,3980.6,22898,16260,2081.7
7044.8,7781.6,71457,35174,6496.1
4998.6,7264.2,52232,32814,4748.4
7597.5,8603,65119,39177,5919.9
10776,10498,1.0814e+05,46921,9831
2246.7,13608,1.0829e+05,52583,9844.5
4960.4,4593,30515,19826,2774.1
4016.6,3946.5,22585,17258,2053.2
4855.1,6031.7,50470,27902,4588.2
2415.5,8632.3,63985,35687,5816.8
6275.8,8112.3,75775,36590,6888.6
4604.9,4888.4,32446,22731,2949.6
4346.5,7104.2,46921,30476,4265.6
3404.6,5010.7,28399,22877,2581.7
1.2684e+06,33153,1.1415e+06,1.9931e+05,1.0378e+05
3777.4,5415.5,31718,24268,2883.5
2732.4,9027.5,64203,38102,5836.6
4585.4,8045,63461,34766,5769.2
2508,9207.4,87187,40248,7926.1
5050.5,7217,71639,32709,6512.6
61420,41782,7.7036e+05,1.8506e+05,70032
92912,27062,5.1538e+05,1.2525e+05,46853
1995.1,8617.5,58562,35194,5323.8
4247.5,7508.5,51970,32604,4724.5
4209.1,8755.5,77176,39566,7016
3020.4,8514.9,61307,36531,5573.3
19851,14948,1.6769e+05,66824,15245
2256,7441,49693,31238,4517.6
3721.9,8279.1,69089,37298,6280.8
5434.3,6987.5,51401,32150,4672.9
21392,11266,1.4009e+05,51413,12736
1.2339e+06,42183,1.3616e+06,2.3756e+05,1.2378e+05
6065.8,7794.3,76394,35076,6944.9
1.0244e+05,22773,3.9999e+05,1.0434e+05,36363
43570,19578,2.7309e+05,88787,24827
2703.7,6531.9,29307,29631,2664.3
5686.3,7064.1,66028,32488,6002.6
5196,7704.6,90653,34790,8241.2
5520.4,7803.2,70326,35152,6393.3
3812.4,8458.9,59975,37179,5452.3
3474.6,7442.7,50102,32827,4554.7
3407.3,9982.2,63924,42456,5811.3
1.7651e+05,4745.2,1.25e+05,41725,11363
11405,10871,1.0056e+05,48576,9141.8
4681.6,8737.5,66097,38923,6008.8
4174.8,8127.4,58358,35993,5305.3
9536.9,9976,88188,44853,8017.1
5875.9,5119,40008,24204,3637.1
6921.7,5438.8,46626,25459,4238.7
2872.8,6719.6,42501,29683,3863.8
45712,21383,3.3826e+05,96109,30751
2627,9280.6,59992,38272,5453.8
3321.3,8458,63019,36794,5729
1650,13544,1.1137e+05,59128,10125
1006.9,12736,85526,54712,7775.1
1044.3,11052,60134,47838,5466.8
941.42,9985.6,61587,44135,5598.9
969.28,11832,74055,50956,6732.3
844.29,11620,70650,49974,6422.7
1008.1,6261.5,38655,30370,3514.1
1265,7047.7,43673,33878,3970.3
816.5,8354.5,53671,37201,4879.2
540.13,9582.3,71860,42835,6532.8
242.68,15791,1.2191e+05,65146,11083
886.69,13770,99543,59507,9049.4
1023.9,23206,2.6374e+05,98037,23977
904.07,13705,1.0026e+05,59201,9114.5
1373.9,6334.4,47321,30573,4301.9
801.74,4832.3,29197,23931,2654.3
1487.1,12308,79900,54124,7263.6
952.99,18729,1.663e+05,77031,15119
1195.5,15399,1.2295e+05,66613,11177
177.46,11268,62931,45313,5721
1319.8,6482.8,42902,31419,3900.2
186.53,11193,65173,45286,5924.9
868.76,17241,1.4721e+05,73472,13383
540.62,11410,90761,50195,8251
878.8,5871.3,36569,28631,3324.5
937.14,11984,1.0136e+05,52644,9214.6
1353.7,5533.7,35311,27215,3210.1
1036,4449.6,23560,22317,2141.8
1140.7,17171,1.4468e+05,74062,13153
1199,16116,1.4343e+05,68955,13039
1287.8,7327.9,47712,35037,4337.4
1367.7,14972,1.4561e+05,65104,13237
1204.8,7731.3,48347,36836,4395.2
1229.4,16978,1.5261e+05,73025,13874
1381.5,11743,88838,50322,8076.1
919.96,16205,1.5269e+05,69353,13881
1495.3,7121.1,45448,34294,4131.7
187.36,10797,58601,43217,5327.4
1527,14125,1.1571e+05,61093,10519
1033.9,8487.9,71504,39603,6500.4
1354,19759,1.7574e+05,83849,15977
1643.5,9717.6,62443,43189,5676.7
1074.2,14109,1.2308e+05,61313,11189
227.52,12113,75976,49337,6907
234.12,14307,1.145e+05,59099,10409
1482.4,7523.5,47600,36078,4327.3
944.64,9898.6,68257,43507,6205.2
941.43,4487.4,20888,22545,1898.9
1064.5,18377,1.447e+05,76173,13155
225.29,13150,91505,53761,8318.6
1121.8,17806,1.6775e+05,77635,15250
868,6963,53389,33052,4853.5
1110.4,12068,88901,52734,8081.9
924.41,6785.1,45205,32549,4109.6
934.8,19319,1.8258e+05,81359,16598
820.85,12757,83489,55097,7589.9
196.67,12335,76156,50145,6923.3
243.46,14416,1.1576e+05,58961,10523
1183.5,6770.7,41394,32673,3763.1
945.57,23111,2.4321e+05,99529,22110
807.88,12024,77182,52024,7016.6
1036.9,11272,73545,49582,6685.9
1066.5,12326,88129,54042,8011.7
1481.6,12669,1.0092e+05,54560,9174.9
580.51,9229.1,1.0087e+05,41285,9169.8
1441.7,8379.3,53481,39693,4861.9
793.51,5576.3,32209,27260,2928.1
1346.6,16511,1.627e+05,71435,14791
868.3,5342.6,35423,26047,3220.2
1381.9,6416.3,47074,30997,4279.5
743.25,6715.4,46264,32285,4205.8
1332.1,6586.8,48465,31747,4405.9
1817,10927,70774,48413,6434
1069.1,7659.7,53437,36591,4857.9
243.42,14004,1.0357e+05,57966,9415.8
1176.2,19120,1.6105e+05,82977,14641
958.39,10703,74247,47112,6749.7
839.2,9781.1,66951,43312,6086.5
1427.2,17987,1.4892e+05,75605,13539
1105.2,17883,1.5006e+05,76499,13642
869.31,13376,92194,57751,8381.3
987.95,10471,74841,46072,6803.8
896.98,8924.9,57289,39540,5208.1
1051.4,14365,1.215e+05,62533,11045
1288.7,16191,1.3845e+05,70170,12587
1155.3,12566,80426,54674,7311.5
212.25,12160,77951,49104,7086.4
225.13,14076,1.0612e+05,57600,9647.6
1129.4,4948.9,24458,24627,2223.5
901.23,22217,2.1274e+05,94409,19340
1553.8,11075,82161,48656,7469.2
1242.8,19929,1.8149e+05,86040,16499
1554.3,9896,65162,43559,5923.8
1152.7,5837,31755,28586,2886.8
923.37,12218,78447,52533,7131.6
1035.4,10260,82401,45236,7491
1025.4,12983,79829,56194,7257.1
1356.3,10494,89870,46486,8170
1146.9,13822,96551,59361,8777.3
776.9,11984,77082,51448,7007.5
153.66,9256.4,15841,31437,1440.1
167.46,11812,22747,37257,2067.9
155.18,10691,19204,34847,1745.8
160.06,8901.4,15005,30448,1364.1
145.25,9617.9,16287,32419,1480.7
168.53,8864.4,14839,30349,1349
140.29,8938.9,14825,30562,1347.7
152.93,11516,23061,36003,2096.5
174.69,12890,28692,39394,2608.4
158.95,10334,17834,34334,1621.2
167.55,11196,20566,36242,1869.6
174.45,9353.2,14850,14165,1350
149.97,9432.2,16948,31577,1540.7
158.54,10733,19440,35048,1767.3
157.96,10374,18545,34526,1686
159.9,10858,19808,35282,1800.8
166.98,8713.7,14546,29986,1322.4
171.33,12016,23719,37548,2156.2
154.87,9993.5,17954,33268,1632.2
164.82,11139,20646,36077,1877
151.25,9779.9,18024,32414,1638.6
156,12030,24087,36924,2189.8
165.9,11085,20268,36009,1842.5
160.06,10694,19126,35135,1738.7
146.23,9911.6,17104,33071,1554.9
162.44,10749,19353,35171,1759.3
152.06,9173.2,16033,30873,1457.6
147.57,10702,20603,34321,1873
147.47,9890.3,17785,33192,1616.8
152.9,10116,18260,33552,1660
144.28,9494,17119,31552,1556.2
163.63,10945,19864,35668,1805.8
149.06,10224,18863,33599,1714.8
130.34,9417.5,17994,30103,1635.8
150.22,10158,17646,33798,1604.2
158.08,10761,19372,35014,1761
100.72,9415.1,17787,11989,1617
143.49,10292,20367,33357,1851.5
103.1,10021,19503,12461,1773
148.66,10089,17781,33478,1616.5
102.48,9508.9,17919,12073,1629
150.62,10033,17329,33473,1575.3
157.18,10165,17803,33719,1618.5
166.37,8863.2,14835,30366,1348.6
152.76,9655.4,17601,32020,1600.1
169.05,11446,22009,36623,2000.8
160.7,11072,20385,35692,1853.2
152.45,10292,18082,33935,1643.9
174.5,11723,22706,37282,2064.2
166.78,11608,22461,36687,2041.9
144.71,9920.6,18003,32869,1636.6
154.04,10392,18163,34247,1651.2
178.81,9825.5,16633,14648,1512.1
978.63,14040,68419,52814,6219.9
715.92,16519,93362,57029,8487.5
1204.5,19423,1.3365e+05,70975,12150
1675.3,16108,1.0071e+05,59904,9155.8
1382.1,11510,55605,46163,5055
701.2,16955,97038,58546,8821.7
1595.5,15281,97866,60650,8896.9
678.96,20720,1.2123e+05,71790,11021
612.25,31353,2.6459e+05,1.053e+05,24054
1592.7,17583,1.2106e+05,68910,11005
750.94,18071,1.1272e+05,62969,10248
736.27,21056,1.4858e+05,72934,13507
638.2,23763,1.6138e+05,81405,14671
711.48,18809,1.0262e+05,63975,9328.7
1694,20427,1.662e+05,81271,15109
1301.2,15799,90671,59784,8242.8
931.3,14863,77995,53916,7090.4
1391.6,30680,2.8689e+05,1.068e+05,26081
634.27,17938,92559,61990,8414.5
688.09,16478,77240,53057,7021.8
880.06,17835,1.2178e+05,63632,11071
1132.4,14781,84602,54783,7691.1
906.84,18492,1.1431e+05,66057,10392
762.08,17899,90593,61261,8235.7
867.81,29350,2.4459e+05,1.0193e+05,22235
879.52,16471,86994,57184,7908.5
1237,13632,76435,52562,6948.6
1519.8,21816,1.5628e+05,72887,14207
712.84,19842,1.3623e+05,69301,12384
1416.3,13069,72109,52133,6555.4
604.54,35460,3.2087e+05,1.177e+05,29170
817.65,16124,80745,55457,7340.5
803.62,15053,73240,52577,6658.2
1553.5,16729,1.0693e+05,64788,9720.5
738.62,16141,85278,55279,7752.6
717.04,17304,84858,59739,7714.3
1259.4,15173,92910,56950,8446.4
1293.5,17316,1.0853e+05,64413,9866.2
989.25,15922,97382,57655,8852.9
1193.6,11924,57630,46925,5239.1
1684.5,18277,1.3133e+05,71962,11939
1004.7,17353,1.0814e+05,62599,9830.7
1489.8,18775,1.3949e+05,63608,12681
1175.6,13860,80918,52998,7356.2
960.7,18719,1.13e+05,66975,10273
764.04,15538,80495,53826,7317.7
1237.4,23275,1.9975e+05,87748,18159
915.14,20348,1.4515e+05,70030,13195
788.55,18378,1.1734e+05,64822,10667
1686.6,19882,1.6656e+05,78601,15142
874.96,15236,84123,54918,7647.6
1311,30861,2.9366e+05,1.1242e+05,26697
1360.3,11702,56728,46687,5157.1
648.73,15973,73309,53686,6664.5
674.75,25568,2.0493e+05,86813,18630
1526.3,12010,64044,48739,5822.1
659.04,27394,2.2112e+05,92702,20101
1448.1,12248,61864,48389,5624
926.94,18970,1.2731e+05,67092,11573
1269.2,15144,85533,57735,7775.7
1414.8,12546,69390,50737,6308.2
1035.4,14731,82916,54080,7537.8
676.44,16180,75573,52501,6870.3
1342.8,16013,98177,60003,8925.2
834.75,19224,1.2133e+05,67944,11030
1102.2,15000,84496,56062,7681.5
1531.3,27104,2.0972e+05,94918,19065
617.28,24859,1.7846e+05,83174,16223
781.26,15794,82961,54465,7541.9
1022.8,17526,1.1011e+05,63505,10010
811.88,16347,84289,59184,7662.7
1044,15074,83675,55108,7606.8
1110.7,14868,81960,55869,7450.9
896.18,16271,90895,57860,8263.2
687.89,17824,1.0194e+05,61280,9267.4
1499.6,27887,2.3133e+05,1.0054e+05,21030
1422.6,27263,2.426e+05,96675,22055
1702.1,20265,1.5176e+05,77121,13796
1426.9,15636,94532,60229,8593.8
827.16,17942,1.0924e+05,62828,9930.8
666.72,15786,69458,51913,6314.3
1228.8,12690,60887,49573,5535.2
685.18,21013,1.4491e+05,72696,13174
1594.6,13553,75265,53207,6842.3
1328.2,21137,1.5672e+05,78717,14247
815.4,16016,76156,54946,6923.3
944.99,19470,1.2167e+05,68271,11061
866.14,13814,66511,50014,6046.4
115.93,11995,35445,33485,3222.2
144.69,9415.1,20021,27849,1820.1
126.01,11385,27013,12068,2455.7
160.61,7629.1,14204,23397,1291.2
202.8,9439.7,18635,12041,1694.1
103.39,9117.1,20800,9494.8,1890.9
127.15,13201,38095,13806,3463.2
112.42,10771,32997,11491,2999.7
105.98,10495,33141,11145,3012.9
118.75,12941,36962,12887,3360.2
109.41,12471,36350,33690,3304.5
98.673,14007,33511,15887,3046.5
243.91,7303.7,12316,9879.7,1119.7
110.24,13936,70055,14683,6368.6
120.48,11382,27758,11850,2523.4
114.16,11057,29000,10876,2636.3
115.9,13520,42708,12347,3882.6
103.43,11686,29494,31484,2681.3
108.22,22055,74669,17086,6788.1
105.31,8430.8,18963,8903.1,1723.9
113.17,11947,33376,32639,3034.2
103.07,8165.7,17575,8591.3,1597.8
152.24,8395.7,16236,25403,1476
97.998,10395,27407,10473,2491.5
114.67,12869,40703,12862,3700.2
110.94,13070,50490,13885,4590
95.745,10629,27725,10225,2520.5
202.32,10013,21513,12585,1955.7
200.23,9492.4,18346,12210,1667.8
152.23,8186.9,15683,24722,1425.7
111.75,11695,28474,11760,2588.6
117.87,12086,29932,12148,2721.1
116.54,8448.2,18221,8880.3,1656.4
119.46,11598,29686,11747,2698.7
120.45,12197,31764,12398,2887.7
97.536,11335,27967,10717,2542.4
101.81,10987,37137,11508,3376.1
112.74,8827.2,18974,9281,1724.9
115.62,11144,26123,11657,2374.8
118.97,11628,33762,34745,3069.3
106.17,12461,34885,12250,3171.3
101.51,16970,95601,17512,8691
122.62,13365,40984,13557,3725.8
110.43,15277,82504,16104,7500.3
106.93,12825,28138,15041,2558
104.2,13263,40365,12708,3669.6
99.48,8407.5,17342,8690.3,1576.6
122.84,13076,38889,13350,3535.4
105.86,12523,37956,33636,3450.5
117.02,13550,45095,13354,4099.6
106.63,12787,36870,12441,3351.8
98.46,11247,29689,10793,2699
102.89,11547,31731,31098,2884.6
113.89,13484,36875,12647,3352.3
105.54,16117,93439,17222,8494.5
101.66,13768,38066,12452,3460.5
100.48,15954,44803,13536,4073
109.51,11614,30165,31668,2742.3
100.78,12964,34965,11907,3178.7
101.53,11824,34937,11638,3176.1
109.23,12564,31038,12147,2821.6
117.07,11987,31362,12072,2851.1
111.68,12306,38215,12678,3474.1
118.05,11077,25777,11834,2343.4
206.69,9273.8,17813,11784,1619.3
103.28,13094,41420,33732,3765.4
113.03,12695,40704,12788,3700.4
113.84,11397,32277,33228,2934.3
116.02,11615,31638,11718,2876.1
214.77,7620.1,13452,10065,1222.9
116.87,11158,28738,10615,2612.6
107.03,22545,97481,17379,8861.9
105.26,11790,33703,32045,3063.9
98.072,11401,31779,30764,2889
108.66,8682.9,19919,9216.8,1810.9
147.4,8952.8,18258,26596,1659.8
149.14,8644.5,17174,25955,1561.3
200.33,8202.5,17862,16999,1623.8
11.255,4051.5,32012,17396,2910.2
12.351,6708,57381,28776,5216.5
8.4385,3074.9,19691,13355,1790.1
9.1875,5693.9,52076,24079,4734.2
