1.7813e+05,32713,2.8152e+05,35807,12605
16626,13537,42909,18917,1921.3
58296,23373,1.0942e+05,28326,4899.5
34212,19808,74401,25662,3331.4
31100,19553,69476,25390,3110.8
74674,17129,1.1846e+05,49269,5304.3
78253,15639,1.3451e+05,48138,6022.8
23653,16181,55970,21944,2506.1
20371,10592,43135,35297,1931.4
17181,13461,37621,18254,1684.5
15332,13307,40321,18333,1805.4
33265,20025,72690,25659,3254.8
13319,11726,30816,15442,1379.8
79098,26205,1.4388e+05,30835,6442.4
89787,23067,1.5344e+05,27932,6870.6
69328,16962,1.2489e+05,20132,5591.9
18884,14314,46422,19355,2078.6
16676,13486,36957,18364,1654.8
10997,11840,32412,16683,1451.3
8709.8,8567.9,23969,29528,1073.2
14014,12397,32502,16386,1455.3
2.3244e+05,43091,3.6441e+05,47343,16317
23689,14281,53956,19405,2416
7579.4,8030.6,21676,27852,970.55
18191,13208,38894,17932,1741.5
17871,13804,44559,18915,1995.2
43687,20461,86661,24740,3880.3
24843,14962,50008,19822,2239.2
1.5059e+05,36195,2.5997e+05,41667,11640
48852,21612,97082,27036,4347
39713,12245,66552,36269,2979.9
65421,23077,1.1809e+05,27550,5287.4
29216,14682,55384,19577,2479.9
18680,11039,41268,36897,1847.8
8012.3,8452.3,22946,29274,1027.4
58067,23176,1.1017e+05,27878,4933.2
36677,11762,68950,36634,3087.3
60884,23477,1.1423e+05,28646,5115
75607,16286,1.1775e+05,46342,5272.4
15527,12236,34427,17109,1541.5
45448,22312,94228,29023,4219.2
11315,6240.8,25717,21025,1151.5
40141,13825,75043,41925,3360.1
13994,13095,32920,17170,1474
42441,15282,75393,17480,3375.8
34380,14120,63069,16318,2824
85238,18738,1.53e+05,22078,6850.9
1.4072e+05,36042,2.4612e+05,41867,11020
1.1512e+05,17889,1.8723e+05,52990,8383.5
15576,12321,34402,17187,1540.4
59348,22668,1.1097e+05,27980,4968.9
57802,22045,1.0852e+05,26438,4859.1
13458,12411,31438,17190,1407.7
22471,15221,52621,20484,2356.2
9166.3,5853.9,21842,19769,978
14812,10250,35021,34823,1568.1
11027,12672,32736,20477,1465.8
19165,15387,45632,23832,2043.2
35793,17031,71055,24891,3181.6
15578,13126,38647,21308,1730.5
4856.1,10718,21887,19419,980.02
1.2924e+05,23073,1.9424e+05,29021,8697.1
11845,12379,33104,20847,1482.3
11296,16319,38265,26778,1713.3
7538.3,15232,31689,25440,1418.9
8812.2,15605,34163,26079,1529.7
18798,14717,46784,22928,2094.8
8524.4,12067,27864,20444,1247.6
9078.7,16791,32837,27277,1470.3
10010,12648,31022,20542,1389.1
49118,17833,88998,25118,3985
7723,11247,26588,18899,1190.5
14218,12752,37095,21043,1661
5.6578e+05,91021,7.4684e+05,84859,33441
7404,15313,31625,25587,1416
20629,14027,45598,21900,2041.7
8187.3,11185,26575,19224,1189.9
10720,11853,30981,20172,1387.2
27128,18697,57116,27513,2557.4
10211,16203,36806,26891,1648
82392,26607,1.3231e+05,33386,5924.5
66858,22621,1.1641e+05,29991,5212.4
23117,13720,45099,19360,2019.3
8695.7,15525,33665,25765,1507.4
98724,23569,1.6073e+05,30069,7196.8
37126,9643.7,64893,30251,2905.6
62421,13640,1.0446e+05,42244,4677.2
37131,10155,72585,33682,3250.1
49081,10093,83609,31648,3743.7
38770,9647.9,74547,32104,3337.9
31733,8098.9,55920,25534,2503.9
28715,7818.7,51050,24771,2285.8
44044,10703,83614,35273,3743.9
47989,12054,91108,39611,4079.4
34695,9710.8,68185,32298,3053.1
57660,12830,97975,39788,4386.9
45426,10020,77922,31358,3489
72001,14354,1.1878e+05,44251,5318.4
58936,12423,99505,38604,4455.5
42797,18312,94115,61727,4214.1
91404,25476,1.6201e+05,76893,7254.2
81557,24792,1.3683e+05,73001,6126.9
99040,25361,1.7126e+05,76448,7668.6
1.0207e+05,28277,1.6862e+05,82480,7550.3
76125,24777,1.2856e+05,73035,5756.3
3.5398e+05,48433,5.1784e+05,1.3481e+05,23187
88446,26647,1.5892e+05,78100,7115.9
64974,23034,1.1189e+05,67794,5010.1
1.738e+05,39391,2.7859e+05,1.1322e+05,12474
72996,23413,1.2478e+05,69303,5587
1.7397e+05,36526,2.7634e+05,1.0511e+05,12373
84471,24747,1.4032e+05,72081,6282.9
91022,25547,1.4875e+05,75018,6660.5
67501,22143,1.24e+05,67540,5552.3
1.3197e+05,31930,2.1299e+05,92592,9536.9
1.449e+05,31292,2.4235e+05,93144,10852
94889,27857,1.5933e+05,80860,7134.2
84255,25728,1.6554e+05,84544,7412.3
81753,25098,1.368e+05,73295,6125.4
2.5414e+05,37876,3.983e+05,1.1132e+05,17834
1.23e+05,28886,2.0659e+05,84707,9250.1
75412,24248,1.2816e+05,71603,5738.6
1.4732e+05,31131,2.4527e+05,91619,10982
73231,22763,1.3259e+05,69187,5936.8
81997,24062,1.3481e+05,70629,6036.5
77286,25304,1.5463e+05,82542,6923.9
86488,23328,1.5092e+05,70509,6757.5
6.8897e+05,76799,9.9397e+05,2.1013e+05,44506
1.8474e+05,36587,3.0099e+05,1.0672e+05,13477
1.1338e+05,30127,1.8727e+05,87333,8385.2
1.0626e+05,26239,1.8358e+05,78756,8220.2
1.5756e+05,37078,2.5388e+05,1.0621e+05,11368
1.3811e+05,29656,2.3067e+05,87099,10328
86002,24692,1.4424e+05,72896,6458.6
1.7045e+05,32958,2.9984e+05,1.0487e+05,13426
1.4846e+05,30478,2.472e+05,90411,11069
97970,27818,1.6418e+05,81018,7351.4
85254,24917,1.5149e+05,74288,6783.1
56709,22310,1.2097e+05,72978,5416.6
1.1071e+05,30656,1.8228e+05,88499,8162
2.0625e+05,35211,3.306e+05,1.0404e+05,14803
4.8215e+05,57800,7.3555e+05,1.6589e+05,32935
1.1142e+05,29383,1.8141e+05,84351,8122.8
50463,20263,97836,62176,4380.7
1.467e+05,28042,2.5194e+05,88868,11281
2.2465e+05,43379,3.9425e+05,1.3764e+05,17653
88012,27816,1.7475e+05,91054,7824.7
1.1641e+05,27642,1.9443e+05,81881,8705.8
90805,28550,1.795e+05,93172,8037.2
97683,28844,1.911e+05,94189,8556.9
91755,25607,1.5064e+05,74901,6745.3
2.1602e+05,39157,3.4494e+05,1.1246e+05,15445
1.1567e+05,27703,1.9777e+05,82843,8855.3
96360,26335,1.586e+05,76716,7101.4
1.0352e+05,27026,1.7928e+05,79534,8027.6
66325,22898,1.3601e+05,75949,6089.8
87121,26740,1.4602e+05,77060,6538.4
95034,28176,1.8603e+05,92239,8329.8
92175,26161,1.5377e+05,76635,6885.2
69220,21999,1.2651e+05,66918,5664.7
94147,27643,1.8314e+05,90586,8200.4
44348,17664,95671,59807,4283.8
77563,25706,1.5607e+05,84289,6988.1
1.1117e+05,27802,1.792e+05,81005,8023.8
1.1822e+05,28402,2.0138e+05,84420,9017.2
1.1396e+05,29511,1.9622e+05,82887,8786.2
92399,28032,1.5496e+05,81119,6938.4
1.4503e+05,37820,2.3623e+05,1.0848e+05,10577
1.2797e+05,27534,2.1467e+05,82302,9612
79888,25070,1.3418e+05,73811,6008
99751,27068,1.8801e+05,87565,8418.2
4.0023e+05,54666,6.0498e+05,1.5356e+05,27089
91277,26122,1.5281e+05,76632,6842
1.1501e+05,28501,1.9675e+05,84202,8809.8
91704,28295,1.8011e+05,91888,8064.5
1.7454e+05,34212,2.7488e+05,98118,12308
91297,27392,1.5277e+05,79395,6840.3
1.0327e+05,28907,1.8169e+05,82182,8135.4
1.0319e+05,27038,1.6745e+05,78475,7497.6
91183,25633,1.4936e+05,74793,6688
94500,26002,1.6551e+05,75561,7410.8
78067,24503,1.3315e+05,72307,5961.8
61198,22125,1.2729e+05,72865,5699.4
1.5884e+05,32573,2.6291e+05,96511,11772
1.8016e+05,34835,2.9141e+05,1.019e+05,13048
1.3796e+05,29874,2.4728e+05,95409,11072
81189,25109,1.5997e+05,81756,7162.8
94566,26061,1.5495e+05,76194,6938.3
1.1126e+05,27356,1.9016e+05,80804,8514.4
1.583e+05,34836,2.5109e+05,99574,11243
1.357e+05,27322,2.2525e+05,81394,10086
1.0293e+05,26644,1.6681e+05,78022,7469.3
1.09e+05,28340,1.8048e+05,82587,8081.1
1.5313e+05,33149,2.7419e+05,1.0645e+05,12277
2.4628e+05,39585,3.7166e+05,1.1211e+05,16641
1.738e+05,39391,2.7859e+05,1.1322e+05,12474
1.583e+05,34836,2.5109e+05,99574,11243
91297,27392,1.5277e+05,79395,6840.3
91404,25476,1.6201e+05,76893,7254.2
1.467e+05,28042,2.5194e+05,88868,11281
81557,24792,1.3683e+05,73001,6126.9
2.5414e+05,37876,3.983e+05,1.1132e+05,17834
81557,24792,1.3683e+05,73001,6126.9
1.4503e+05,37820,2.3623e+05,1.0848e+05,10577
56709,22310,1.2097e+05,72978,5416.6
6.8897e+05,76799,9.9397e+05,2.1013e+05,44506
6.8897e+05,76799,9.9397e+05,2.1013e+05,44506
61198,22125,1.2729e+05,72865,5699.4
1.5884e+05,32573,2.6291e+05,96511,11772
94889,27857,1.5933e+05,80860,7134.2
1.467e+05,28042,2.5194e+05,88868,11281
1.0327e+05,28907,1.8169e+05,82182,8135.4
99751,27068,1.8801e+05,87565,8418.2
91297,27392,1.5277e+05,79395,6840.3
1.3197e+05,31930,2.1299e+05,92592,9536.9
4.0023e+05,54666,6.0498e+05,1.5356e+05,27089
4.0023e+05,54666,6.0498e+05,1.5356e+05,27089
1.1142e+05,29383,1.8141e+05,84351,8122.8
1.467e+05,28042,2.5194e+05,88868,11281
1.467e+05,28042,2.5194e+05,88868,11281
1.0293e+05,26644,1.6681e+05,78022,7469.3
99751,27068,1.8801e+05,87565,8418.2
1.5313e+05,33149,2.7419e+05,1.0645e+05,12277
1.467e+05,28042,2.5194e+05,88868,11281
91277,26122,1.5281e+05,76632,6842
1.0742e+05,57800,1.943e+05,79665,8699.9
1.7454e+05,34212,2.7488e+05,98118,12308
1.7454e+05,34212,2.7488e+05,98118,12308
88446,26647,1.5892e+05,78100,7115.9
1.467e+05,28042,2.5194e+05,88868,11281
1.467e+05,28042,2.5194e+05,88868,11281
88446,26647,1.5892e+05,78100,7115.9
1.5313e+05,33149,2.7419e+05,1.0645e+05,12277
1.3811e+05,29656,2.3067e+05,87099,10328
14769,8471.8,32242,12090,1443.7
19861,8915.9,40641,12780,1819.7
23868,10835,48493,14770,2171.3
29596,12454,56754,16354,2541.2
19314,3931.5,28977,11748,1297.5
1.5632e+05,26598,2.5113e+05,75482,11245
16108,8546.6,34392,12186,1540
1.1608e+05,24509,1.9051e+05,70497,8530.2
15779,8218.7,33422,11516,1496.5
8510.1,6549.5,20902,9862.4,935.93
37255,13088,70640,16711,3163
12630,8106.2,28886,11977,1293.4
14861,8627.4,32613,12245,1460.3
21031,4351.8,31582,12896,1414.1
73381,9878.3,1.0967e+05,28711,4910.6
26734,4971.8,40172,14764,1798.8
4.0932e+05,64752,5.5524e+05,1.7616e+05,24861
1.1709e+05,15513,1.7568e+05,45459,7866.4
26988,11901,53669,16150,2403.1
12087,5039,22052,15080,987.4
92092,20641,1.5046e+05,59987,6736.8
32193,11759,61845,15412,2769.2
76805,13724,1.1586e+05,40717,5187.7
10686,7665.2,25194,11384,1128.1
20411,4598.8,30644,13533,1372.1
12078,6965.6,26763,10200,1198.4
1.752e+05,25915,2.4484e+05,71413,10963
28603,4856.2,43208,14532,1934.7
63423,10346,94732,30001,4241.7
86175,17727,1.398e+05,50611,6259.7
1.356e+05,22040,1.8851e+05,61182,8440.9
47506,13934,87216,17726,3905.2
9443.4,6737,22499,10010,1007.4
90387,15287,1.3421e+05,43709,6009.3
29854,8328.7,50947,24675,2281.2
18471,9430.9,38943,13179,1743.7
23451,4616.1,35483,13581,1588.8
15540,9041.9,34142,12814,1528.7
21360,7670.4,38082,22558,1705.2
76482,23426,1.3437e+05,70910,6016.6
1.8296e+05,34900,2.9768e+05,1.0013e+05,13329
1.0059e+05,26268,1.6021e+05,76943,7173.5
68192,22684,1.1325e+05,67086,5070.7
1.8055e+05,36530,2.8388e+05,1.0826e+05,12711
1.0288e+05,26897,1.6369e+05,78409,7329.4
66427,22713,1.107e+05,67201,4956.5
70877,22755,1.1703e+05,67241,5240.2
73909,23317,1.3066e+05,70925,5850.7
92893,26378,1.5163e+05,77987,6789.6
75093,23710,1.2369e+05,70186,5538.5
57392,20869,1.08e+05,63744,4835.8
67475,23099,1.1328e+05,68121,5072
1.082e+05,27007,1.8731e+05,80622,8387.2
1.9491e+05,38523,3.0425e+05,1.1251e+05,13623
82518,24540,1.4719e+05,72123,6590.7
1.124e+05,27333,1.8946e+05,82856,8483.2
82510,25917,1.3498e+05,74699,6044
2.3587e+05,39457,3.7561e+05,1.1146e+05,16819
1.1782e+05,31847,1.8731e+05,92482,8386.8
74493,23152,1.3163e+05,70376,5893.9
89328,25196,1.436e+05,73676,6429.8
93207,26261,1.5108e+05,77165,6764.8
96594,26408,1.5767e+05,77562,7059.8
1.2568e+05,28895,2.0933e+05,87300,9373.1
1.3497e+05,31299,2.2297e+05,94194,9983.5
1.2253e+05,31099,1.9325e+05,86592,8653.1
85132,23861,1.3954e+05,70092,6247.9
78127,22581,1.3929e+05,68614,6236.9
82744,24803,1.357e+05,72838,6076
1.2397e+05,28834,2.0612e+05,87211,9229.1
74080,23647,1.264e+05,70291,5659.7
1.5471e+05,30929,2.5447e+05,89950,11394
76285,24029,1.2609e+05,71002,5645.8
1.5591e+05,34024,2.5073e+05,1.0187e+05,11226
59325,21395,1.1169e+05,65264,5001
67888,23097,1.2177e+05,70259,5452.6
60310,21684,1.0141e+05,63497,4540.9
99206,27338,1.7023e+05,82475,7622
93108,26189,1.4825e+05,75102,6638.3
1.1812e+05,29041,1.9017e+05,85610,8515
69563,23756,1.2535e+05,71378,5612.8
76640,24601,1.2632e+05,72832,5656.3
64144,23000,1.0757e+05,67848,4816.4
62576,21216,1.0502e+05,62503,4702.4
77544,23499,1.3554e+05,71243,6068.7
66806,22619,1.1948e+05,67889,5350
80311,24686,1.4112e+05,75043,6318.8
73436,22768,1.2964e+05,69039,5804.8
1.3347e+05,31220,2.0924e+05,90998,9368.9
57963,21147,97755,62358,4377.1
85364,25128,1.4835e+05,76271,6642.5
1.0637e+05,27049,1.6948e+05,78980,7588.7
1.2138e+05,29014,1.9208e+05,84771,8600.7
96914,25999,1.5718e+05,76509,7038.1
51376,19303,97458,57244,4363.8
26854,17241,61235,55092,2741.9
43400,21648,88589,64963,3966.7
27674,17582,63084,56284,2824.7
1.1085e+05,25495,1.8622e+05,70883,8338.3
58605,26326,1.1349e+05,73439,5081.8
36861,19397,77242,59585,3458.6
68847,20880,1.2293e+05,60673,5504.4
65096,27305,1.2537e+05,78501,5613.6
49977,19396,95653,56690,4283
1.176e+05,29936,2.005e+05,82591,8977.5
41052,18841,81664,56149,3656.6
1.2839e+05,34974,2.1986e+05,94815,9844.5
1.2032e+05,31305,2.0549e+05,86272,9200.8
31448,15060,64580,46986,2891.6
25680,17058,59303,54292,2655.4
62453,26525,1.1876e+05,75246,5317.8
70783,26998,1.331e+05,77319,5959.5
23659,13361,51811,42416,2319.9
1.0618e+05,27530,1.8343e+05,77159,8213.2
23897,13745,52584,43463,2354.5
49550,20241,94889,57977,4248.8
86629,24896,1.4968e+05,69986,6702.1
65037,21635,1.1889e+05,63148,5323.3
56335,22050,1.0608e+05,64326,4749.7
20343,12066,45655,38748,2044.3
44919,18568,87449,54819,3915.6
1.0923e+05,27612,1.8406e+05,77841,8241.3
44479,18525,86706,55591,3882.4
2.3784e+05,39433,3.6342e+05,1.0743e+05,16273
38560,16718,75796,50874,3393.9
52323,18652,97965,55044,4386.5
54259,20153,1.0079e+05,58621,4512.9
27862,14918,59386,46368,2659.1
36330,15567,72800,48141,3259.7
64134,20652,1.1644e+05,60416,5213.8
50924,19676,98064,58364,4390.9
34251,16115,70099,49777,3138.8
55822,20330,1.0429e+05,59792,4669.6
43406,16857,83749,51013,3749.9
3.3468e+05,45119,5.0379e+05,1.2194e+05,22558
61118,21237,1.138e+05,61650,5095.5
45088,17755,87211,53698,3905
32781,14874,67074,46573,3003.3
1.1134e+05,26649,1.8853e+05,73555,8441.7
1.7783e+05,32524,2.8624e+05,89038,12817
44200,22891,89408,66722,4003.3
1.1421e+05,36698,1.9714e+05,95301,8827.1
66271,26343,1.242e+05,75914,5561.2
56755,19617,1.0554e+05,57504,4725.6
23241,13458,51337,42466,2298.7
2.1002e+05,36974,3.2575e+05,1.0161e+05,14586
59826,21164,1.1115e+05,61960,4977.1
1.5737e+05,37536,2.5938e+05,1.0248e+05,11614
47487,22512,95927,67670,4295.2
1.4933e+05,42683,2.4365e+05,1.0833e+05,10910
63441,22372,1.1704e+05,64783,5240.8
31527,18874,69541,59105,3113.8
54001,19319,1.0159e+05,57026,4549
74360,22108,1.3206e+05,64692,5913.1
26214,14608,56600,45303,2534.3
54155,24948,1.0635e+05,71196,4761.7
48601,19625,93597,57861,4190.9
30830,13693,63090,43444,2824.9
1.5291e+05,34241,2.4837e+05,95450,11121
29331,17959,65158,56232,2917.5
1.4144e+05,29956,2.3267e+05,83344,10418
2.9845e+05,46911,4.634e+05,1.2702e+05,20749
76584,22494,1.3567e+05,64118,6074.9
55211,19632,1.0317e+05,57951,4619.7
95969,23733,1.6493e+05,67280,7385
50615,18826,95746,55760,4287.1
15452,16414,42840,24533,1918.2
9483.8,19581,41870,34310,1874.8
7807.7,9457.3,23116,32237,1035.1
11649,23838,50720,41203,2271
8766.2,9672.1,24570,32683,1100.1
9472.8,10151,26376,34311,1181
7364.5,20440,40152,36167,1797.9
12586,10843,31200,35871,1397
7966.9,19484,39612,34391,1773.7
10682,20781,45100,36032,2019.4
18855,16903,47568,24624,2129.9
9294.8,20617,42645,35715,1909.5
9311.6,21472,44283,37605,1982.8
8611.7,9956.4,24716,33578,1106.7
7444.8,19024,38325,33672,1716
11719,10375,29394,34558,1316.2
9602.5,19361,41662,33797,1865.5
8331.1,20438,41377,35856,1852.7
8265.8,21442,42797,37863,1916.3
11010,20781,45533,35719,2038.8
8214.3,11464,27361,20092,1225.1
8073,19760,40191,34910,1799.6
8065.8,9816.1,23844,33248,1067.6
