47021,88340,23297,1.4241e+05,68307,6376.4
47023,51015,18126,89149,54591,3991.8
47025,93446,26347,1.5342e+05,77632,6869.4
47027,56127,20642,96883,60793,4338.1
47029,1.3582e+05,30236,2.1862e+05,87243,9788.9
47031,67027,22721,1.1317e+05,66109,5067.5
47033,56126,18440,96146,54815,4305
47035,74777,23616,1.2631e+05,69678,5655.5
47037,1.7027e+05,31737,2.5867e+05,92930,11582
47039,51255,19004,88759,56666,3974.3
47041,67988,22487,1.1483e+05,65998,5141.5
47043,72089,22189,1.1955e+05,65384,5353
47045,47071,18203,82470,53610,3692.7
47047,46466,18255,82072,54767,3674.9
47049,66325,21913,1.1259e+05,64567,5041.6
47051,72014,23487,1.2127e+05,67736,5429.8
47053,48775,18305,85234,54429,3816.4
47055,66181,21828,1.1158e+05,63851,4996.2
47057,1.2663e+05,30197,2.0103e+05,86710,9001.3
47059,1.4787e+05,34808,2.3516e+05,98836,10530
47061,71552,23081,1.2096e+05,67125,5416.2
47063,1.2203e+05,28341,1.8932e+05,81016,8477.2
47065,1.3977e+05,30408,2.1834e+05,87373,9776.6
47067,89869,25250,1.4682e+05,73358,6574
47069,49243,18451,86554,55620,3875.6
47071,51888,19199,89762,57553,4019.2
47073,1.0046e+05,26691,1.6322e+05,77658,7308.2
47075,45503,17920,80444,53446,3602
47077,46504,18086,82751,54741,3705.3
47079,51000,18939,89342,56137,4000.4
47081,60952,20890,1.0361e+05,61993,4639
47083,50499,19232,87523,57056,3918.9
47085,52571,19689,90789,58404,4065.2
47087,55467,20778,96006,61013,4298.8
47089,1.312e+05,28694,2.0979e+05,82714,9393.5
47091,79847,24378,1.3584e+05,72582,6082.5
47093,1.7476e+05,32407,2.691e+05,96182,12049
47095,40064,17459,71818,51398,3215.7
47097,60101,19427,1.0125e+05,57083,4533.6
47099,62509,20990,1.0591e+05,62112,4742.3
47101,52902,19632,91221,58334,4084.5
47103,65141,22044,1.1032e+05,63993,4939.8
47105,1.2736e+05,27426,2.016e+05,80074,9027.1
47107,82312,24462,1.3582e+05,71088,6081.4
47109,53080,18609,92023,57010,4120.4
47111,66589,22475,1.125e+05,65775,5037.2
47113,53301,18608,92121,56044,4124.8
47115,69921,22733,1.176e+05,65753,5265.5
47117,92986,24708,1.5134e+05,71645,6776.5
47119,1.0817e+05,26636,1.744e+05,78224,7809.1
47121,1.1453e+05,26978,1.8398e+05,77228,8238
47123,1.2918e+05,30691,2.1203e+05,88952,9493.7
47125,84512,23550,1.3776e+05,69272,6168.4
47127,62143,22168,1.061e+05,64474,4750.9
47129,79399,23623,1.3227e+05,69529,5922.7
47131,47707,18331,83841,54118,3754.1
47133,73738,22406,1.2361e+05,66110,5534.6
47135,47198,18762,82924,55925,3713
47137,51809,20163,90489,59586,4051.7
47139,89190,25600,1.4911e+05,72215,6676.5
47141,80968,23078,1.3395e+05,67729,5997.7
47143,82815,24370,1.3753e+05,70682,6157.9
47145,1.0226e+05,25396,1.654e+05,74466,7405.8
47147,1.086e+05,26213,1.7312e+05,75810,7751.8
47149,1.2357e+05,29412,1.9683e+05,85649,8813.2
47151,71401,22498,1.2049e+05,66499,5395
47153,1.783e+05,33140,2.7949e+05,95329,12514
47155,1.0689e+05,26797,1.7648e+05,79492,7901.9
47157,1.5855e+05,29598,2.3926e+05,85160,10713
47159,66307,22458,1.1231e+05,65848,5028.7
47161,45633,18585,81434,55196,3646.3
47163,1.419e+05,29933,2.2006e+05,87151,9853.4
47165,1.3714e+05,30598,2.1488e+05,87818,9621.5
47167,64768,19429,1.0669e+05,56927,4777.1
47169,69530,23139,1.168e+05,67634,5229.7
47171,1.4814e+05,30231,2.3797e+05,89044,10655
47173,99163,24623,1.6045e+05,72790,7184.5
47175,55499,21194,96327,62180,4313.2
47177,70846,22932,1.1954e+05,67148,5352.5
47179,1.2401e+05,28167,1.9577e+05,81500,8765.8
47181,71436,22223,1.2027e+05,65797,5385.1
47183,52646,18931,91588,56097,4100.9
47185,76002,22708,1.2633e+05,66662,5656.6
47187,1.7626e+05,34529,2.715e+05,1.0059e+05,12157
47189,1.4833e+05,32975,2.3407e+05,94830,10481
48001,51033,22481,1.0036e+05,28132,4493.8
48003,24116,14059,47346,18993,2120
48005,39395,20552,82237,26522,3682.3
48007,31881,10354,60692,33227,2717.6
48009,25653,15550,57732,20897,2585
48011,12544,12306,30475,16353,1364.5
48013,1.3955e+05,23305,2.302e+05,71988,10307
48015,44964,13622,81312,41375,3640.9
48017,13152,12641,31822,17006,1424.9
48019,33916,12920,65330,42489,2925.2
48021,86736,26709,1.5709e+05,32788,7034
48023,14365,13429,39435,18704,1765.7
48025,29662,10608,57436,33694,2571.7
48027,78863,25206,1.4548e+05,31613,6514
48029,1.6239e+05,25860,2.5899e+05,79187,11596
48031,50208,20653,98915,26530,4429
48033,18174,13448,39339,18376,1761.4
48035,49861,20624,96292,26225,4311.6
48037,37512,19945,78134,25116,3498.5
48039,1.4077e+05,25048,2.1272e+05,72715,9524.8
48041,47709,21347,95625,28008,4281.7
48043,5631,7894.8,19039,27621,852.5
48045,12396,12514,30406,16708,1361.5
48047,15339,7783.3,33697,25707,1508.8
48049,21922,15501,52850,21159,2366.4
48051,44295,21071,91591,27720,4101.1
48053,38553,19611,81555,25730,3651.7
48055,64802,14024,1.1035e+05,42461,4941.1
48057,24595,10026,49322,32065,2208.4
48059,15922,13829,42268,19171,1892.6
48061,52015,14695,97266,18422,4355.2
48063,48356,20492,93306,24787,4177.9
48065,14080,12387,32613,16355,1460.3
48067,38908,20369,80696,25560,3613.3
48069,15325,12912,35042,17100,1569.1
48071,67165,17313,1.0677e+05,50337,4780.8
48073,37781,20146,78834,25515,3529.9
48075,14629,13630,34586,17949,1548.6
48077,38737,16304,71650,18841,3208.2
48079,14387,12489,32964,17239,1476
48081,18202,13876,39645,18800,1775.1
48083,17879,14456,46058,19998,2062.3
48085,1.2542e+05,30521,2.1133e+05,36264,9462.4
48087,14243,13373,33830,17653,1514.8
48089,41646,13798,77945,42114,3490.1
48091,68449,12187,1.1139e+05,37531,4987.7
48093,29905,17041,65640,22511,2939.1
48095,13932,13530,39273,19231,1758.5
48097,48842,18033,86352,20874,3866.5
48099,52355,21521,1.0227e+05,27318,4579.2
48101,14234,13663,34126,18027,1528
48103,15951,12677,35343,17738,1582.5
48105,11925,12458,29700,17478,1329.9
48107,28242,14667,55338,18901,2477.8
48109,12374,18311,37119,28407,1662
48111,10153,11351,26182,15253,1172.3
48113,2.1737e+05,40318,3.4049e+05,46357,15246
48115,16893,13243,37377,18101,1673.6
48117,13313,12356,31662,16442,1417.7
48119,45395,20101,89547,24871,4009.6
48121,1.0684e+05,28044,1.8104e+05,33739,8106.4
48123,32437,11108,61444,34484,2751.2
48125,13479,13299,32850,17700,1470.9
48127,10850,9515.7,28568,32787,1279.2
48129,13839,12840,32769,17005,1467.3
48131,13872,7190.3,30796,23720,1378.9
48133,21441,15304,52117,20664,2333.6
48135,41463,15413,72212,20418,3233.4
48137,8375.3,8818.8,23968,30435,1073.2
48139,77698,25143,1.3928e+05,30801,6236.2
48141,1.0948e+05,33650,1.8558e+05,43879,8309.4
48143,39217,18561,80344,23942,3597.5
48145,48136,21125,96342,27370,4313.8
48147,40727,20916,84322,26738,3775.6
48149,44058,13700,80504,41810,3604.7
48151,17395,13802,38280,18647,1714.1
48153,14466,12957,33891,17204,1517.5
48155,17332,14541,39441,18976,1766
48157,4.2932e+05,62019,6.2835e+05,1.7358e+05,28135
48159,40798,19829,82269,24165,3683.7
48161,48807,22838,98014,28928,4388.7
48163,12953,10204,32259,34646,1444.4
48165,16364,13023,36175,17955,1619.8
48167,1.2705e+05,19537,1.909e+05,56822,8547.8
48169,15543,13138,35373,17994,1583.9
48171,37357,13966,71187,45196,3187.5
48173,27399,14369,52571,19327,2353.9
48175,32185,11104,61524,34924,2754.8
48177,49671,13757,89041,41439,3986.9
48179,13643,12653,32254,16746,1444.2
48181,61997,19979,1.068e+05,22888,4782.1
48183,96289,24241,1.5864e+05,28977,7103.1
48185,54338,22227,1.0379e+05,27561,4647.4
48187,68560,13480,1.1377e+05,40623,5094.3
48189,16318,12651,36225,16798,1622
48191,13237,13075,32211,17349,1442.3
48193,31484,17815,68369,23497,3061.3
48195,13562,12027,31668,15889,1418
48197,18367,14585,40681,18966,1821.5
48199,48323,13742,79711,40752,3569.1
48201,2.513e+05,38914,3.6567e+05,1.1367e+05,16373
48203,47576,21468,92348,26668,4135
48205,10842,11640,27444,15621,1228.8
48207,12304,12486,35307,17490,1580.9
48209,1.2613e+05,28801,2.1615e+05,34732,9678.2
48211,12761,12795,31104,16859,1392.7
48213,49016,22334,97012,28043,4343.8
48215,52844,15498,97548,19335,4367.8
48217,93682,26818,1.6392e+05,32213,7339.6
48219,16314,12789,36047,17593,1614.1
48221,58190,19905,1.0666e+05,25280,4775.9
48223,36258,19228,75290,23963,3371.2
48225,33018,19405,71770,24968,3213.6
48227,18299,13388,39318,18355,1760.5
48229,23409,20586,55220,30897,2472.6
48231,1.3262e+05,33712,2.2439e+05,38169,10047
48233,13268,12124,31136,16068,1394.1
48235,23508,14239,47966,19238,2147.7
48237,31618,17469,68198,22928,3053.6
48239,33143,11565,63657,36343,2850.3
48241,32805,11163,56254,33579,2518.9
48243,8215.3,10937,23103,15926,1034.5
48245,63318,15752,1.0127e+05,47004,4534.5
48247,12247,6811,27673,22747,1239.1
48249,21404,8753.7,43242,28480,1936.2
48251,94993,24541,1.6028e+05,30052,7176.8
48253,21522,13568,50509,18639,2261.6
48255,57954,13810,1.0081e+05,42325,4514.1
48257,90291,27988,1.5881e+05,32815,7110.8
48259,75132,19552,1.2893e+05,61189,5773.2
48261,19988,9364.1,42724,30648,1913
48263,13856,13196,32787,18081,1468.1
48265,28005,12358,56119,41070,2512.8
48267,11227,9610.9,28968,32787,1297.1
48269,14938,13952,35384,18412,1584.4
48271,7449.1,8525.2,22426,29649,1004.1
48273,52458,12411,93437,39584,4183.7
48275,11852,12459,34829,17521,1559.5
48277,32924,19347,71472,24603,3200.3
48279,16895,13180,37698,17466,1688
48281,28769,17377,64615,23209,2893.2
48283,8971.9,5814.8,21514,19623,963.31
48285,32947,11710,62722,36287,2808.5
48287,35601,19660,77422,26195,3466.7
48289,34126,19949,73752,25702,3302.3
48291,67136,16879,1.0747e+05,49490,4812
48293,35954,20115,77458,26282,3468.3
48295,10978,11294,29782,36815,1333.5
48297,25892,9414.8,50235,30060,2249.3
48299,26915,17183,61868,23098,2770.2
48301,10548,11647,26964,16597,1207.4
48303,29680,14163,56408,18480,2525.7
48305,39855,15726,72978,20515,3267.7
48307,16038,14373,43452,20072,1945.6
48309,55296,22160,1.0633e+05,28174,4761.1
48311,18187,7652.9,36826,24862,1648.9
48313,34596,19420,73538,24808,3292.8
48315,41505,19635,83285,24898,3729.2
48317,16306,12933,36107,17843,1616.7
48319,17853,14996,46746,20747,2093.1
48321,26739,10846,52614,34158,2355.9
48323,11483,9311.9,29271,32349,1310.6
48325,22495,12128,48119,40412,2154.6
48327,11048,9277.8,28375,31647,1270.5
48329,41547,15703,72702,20712,3255.3
48331,31540,19540,71546,26142,3203.5
48333,25140,16421,58491,22177,2619
48335,20585,13997,43253,18927,1936.7
48337,39518,16604,72679,19538,3254.3
48339,1.191e+05,21948,1.784e+05,63873,7987.9
48341,13322,11813,31122,15684,1393.5
48343,47352,20783,92107,25066,4124.2
48345,13109,13100,32030,17433,1434.2
48347,38380,20326,80573,25968,3607.8
48349,56822,22505,1.0887e+05,28419,4874.8
48351,32521,11134,55433,33486,2482.1
48353,18876,13923,40717,18811,1823.1
48355,57960,12915,1.0014e+05,41368,4483.7
48357,12151,12169,29672,16085,1328.6
48359,12272,12042,29897,16067,1338.7
48361,92965,16189,1.4415e+05,47976,6454.6
48363,35299,17326,72835,22628,3261.3
48365,41534,20715,84684,26172,3791.8
48367,60947,21425,1.1208e+05,26730,5018.6
48369,12991,12440,31360,16640,1404.2
48371,11116,12026,28397,17054,1271.5
48373,40009,20820,83975,26921,3760.1
48375,27537,13476,52838,17268,2365.9
48377,10366,17082,33272,26994,1489.8
48379,45879,20145,89534,24808,4009
48381,27697,13660,53159,17521,2380.3
48383,13969,12816,32818,17789,1469.5
48385,9923.3,9274.1,26710,31794,1196
48387,33938,19576,72904,24446,3264.4
48389,10672,11630,27374,16681,1225.7
48391,28557,10579,56248,33824,2518.6
48393,11831,12321,29392,16364,1316.1
48395,38866,20391,82617,26883,3699.3
48397,1.4229e+05,28010,2.2379e+05,32034,10020
48399,15325,13340,40963,18801,1834.2
48401,49208,21649,95269,26943,4265.8
48403,30206,19123,68033,25128,3046.3
48405,27660,18944,64032,24901,2867.1
48407,60275,14809,96435,43213,4318
48409,64708,13607,1.1239e+05,43090,5032.5
48411,21617,15850,52867,21693,2367.2
48413,16512,9960.3,36778,33605,1646.8
48415,16111,13353,36238,18257,1622.6
48417,14395,13219,39255,18310,1757.7
48419,29515,19293,66832,25071,2992.5
48421,12409,11636,29609,15440,1325.8
48423,65987,23620,1.2181e+05,28723,5454.1
48425,73755,21227,1.2971e+05,26454,5808
48427,52473,14414,95800,17617,4289.6
48429,17606,14217,45158,19375,2022
48431,15428,13387,35584,18351,1593.3
48433,10573,11814,32043,16717,1434.8
48435,8115.7,8489.6,23276,29519,1042.2
48437,13120,12319,31281,16388,1400.6
48439,1.887e+05,35245,2.9119e+05,40946,13038
48441,21215,13784,49658,19048,2223.5
48443,6930.4,7945.2,20789,27651,930.87
48445,16198,12963,35959,17808,1610.1
48447,16278,13650,42471,18834,1901.7
48449,37841,19500,77594,24113,3474.4
48451,22461,14472,46114,19505,2064.8
48453,1.228e+05,30686,2.1246e+05,37082,9512.9
48455,41198,20341,84736,25942,3794.2
48457,34352,11316,58550,33855,2621.6
48459,53451,21384,99720,26186,4465.1
48461,25015,14039,49290,19102,2207
48463,15771,10454,36481,35392,1633.5
48465,7495.8,8324.8,22152,28996,991.87
48467,49124,21595,95796,26539,4289.4
48469,32133,10949,61174,34618,2739.1
48471,51132,21800,99013,27240,4433.4
48473,60681,14110,95394,40794,4271.4
48475,13891,12065,32041,17026,1434.7
48477,39515,21199,84436,28030,3780.7
48479,9836.8,5851.7,22937,19993,1027
48481,34651,12795,66073,39372,2958.5
48483,13622,13108,32781,17242,1467.8
48485,37226,14403,67198,16896,3008.9
48487,28909,13356,54796,15745,2453.6
48489,69109,16296,1.2613e+05,19895,5647.6
48491,1.1458e+05,30723,2.0209e+05,37379,9048.9
48493,86522,15008,1.4177e+05,45347,6347.8
48495,14023,12176,32265,17130,1444.7
48497,48198,20730,93297,26209,4177.5
48499,48847,20647,94385,25436,4226.2
48501,12543,12315,30245,17193,1354.2
48503,20557,14939,50125,20294,2244.4
48505,7987.6,5655.1,19885,19219,890.38
48507,12662,9896.4,31666,33970,1417.9
49001,9536.4,12118,29991,19874,1342.9
49003,15110,14045,38616,22389,1729.1
49005,29025,15078,59797,23226,2677.5
49007,12748,12354,34114,20585,1527.5
49009,4535.2,10589,21405,19292,958.43
49011,1.0308e+05,19256,1.5372e+05,26180,6882.9
49013,9816.4,11780,29750,20238,1332.1
49015,9955.3,15898,36107,26394,1616.7
49017,7026.1,15049,31059,25253,1390.7
49019,8067.2,15410,33098,25942,1482
49021,15058,13601,39862,21688,1784.8
49023,7265.5,11512,25644,19806,1148.3
49025,8671.6,16629,32347,27123,1448.4
49027,8731.7,12206,28872,20076,1292.8
49029,39001,15653,73405,23371,3286.8
49031,6940.7,11012,25447,18660,1139.4
49033,11266,12017,32139,20329,1439
49035,4.6209e+05,67656,5.9086e+05,68572,26456
49037,7047.5,15162,31068,25460,1391.1
49039,16179,12889,38387,20807,1718.8
49041,7140.2,10757,24644,18740,1103.5
49043,9072.7,11333,28229,19660,1264
49045,20642,16534,46631,25208,2088
49047,9170.1,15869,35108,26617,1572
49049,62254,21968,1.0213e+05,29317,4572.8
49051,52241,19300,94101,27122,4213.5
49053,19731,12625,39181,18342,1754.4
49055,7937.4,15291,32522,25575,1456.2
49057,79378,19706,1.3016e+05,27097,5828.1
50001,32380,8830.7,57006,27997,2552.5
50003,54662,12432,92408,38871,4137.7
50005,31694,9208.2,63151,31005,2827.7
50007,41657,8951.6,70624,28600,3162.3
50009,31625,8568.7,62086,28909,2780
50011,26975,7339.8,47934,23511,2146.3
50013,24810,7231.8,44637,23184,1998.7
50015,36277,9726.3,70458,32490,3154.9
50017,41121,10945,79518,36443,3560.5
50019,29396,8790.8,58859,29717,2635.5
50021,48647,11462,83434,35924,3735.9
50023,37948,8947.2,65609,28367,2937.7
50025,61153,12810,1.0157e+05,39884,4548.1
50027,49337,10949,83540,34431,3740.6
51001,39192,17540,88024,59670,3941.4
51003,83505,24337,1.5091e+05,74125,6757
51005,73562,23814,1.2498e+05,70662,5596
51007,86087,24038,1.5256e+05,72992,6831
51009,90281,26726,1.5069e+05,78604,6747.3
51011,70266,24012,1.2013e+05,71138,5378.9
51013,2.8263e+05,41674,4.1844e+05,1.183e+05,18736
51015,78647,25140,1.448e+05,74653,6483.4
51017,59814,22339,1.0463e+05,66135,4684.9
51019,1.4757e+05,35775,2.3928e+05,1.0406e+05,10714
51021,65182,22355,1.1304e+05,66741,5061.5
51023,1.4476e+05,32946,2.3222e+05,96032,10398
51025,74565,23348,1.2601e+05,68508,5642.1
51027,77358,23766,1.2798e+05,70330,5730.7
51029,61960,21480,1.1611e+05,65822,5198.8
51031,1.1499e+05,29670,1.88e+05,87068,8418.1
51033,1.2323e+05,28798,2.1034e+05,86495,9418.4
51035,82853,26153,1.4111e+05,76815,6318.2
51036,74485,24624,1.5137e+05,81552,6777.7
51037,73433,24015,1.2495e+05,70562,5594.6
51041,2.062e+05,32571,3.2295e+05,98021,14460
51043,1.07e+05,26947,1.8267e+05,79788,8179.1
51045,66668,23199,1.1554e+05,68908,5173.5
51047,1.2664e+05,28869,2.1564e+05,85868,9655.6
51049,66671,22044,1.2386e+05,67316,5545.9
51051,72878,22785,1.2047e+05,68307,5394
51053,67885,24270,1.4064e+05,79669,6297.3
51057,77115,22189,1.3827e+05,67578,6191
51059,5.7172e+05,65910,8.2494e+05,1.8374e+05,36938
51061,1.537e+05,32885,2.5416e+05,96961,11380
51063,96642,27970,1.618e+05,81913,7245
51065,95609,25070,1.6855e+05,75748,7546.9
51067,1.32e+05,33338,2.145e+05,97353,9604.6
51069,1.2055e+05,27796,2.0413e+05,82463,9140.2
51071,75687,23331,1.2821e+05,69822,5740.8
51073,1.3838e+05,29599,2.4881e+05,95785,11141
51075,1.2798e+05,28442,2.2601e+05,85165,10120
51077,83995,25957,1.4254e+05,76416,6382.4
51079,77833,23869,1.4043e+05,71887,6288.1
51081,51886,21641,1.14e+05,71199,5104.6
51083,95816,28494,1.5981e+05,82898,7155.7
51085,1.7087e+05,31069,2.7598e+05,93594,12358
51087,3.8097e+05,47165,5.7723e+05,1.393e+05,25846
51089,98414,27517,1.6131e+05,80023,7222.9
51091,47719,19890,94252,61332,4220.2
51093,1.1922e+05,25270,2.1039e+05,81506,9420.4
51095,1.8323e+05,37080,3.229e+05,1.2065e+05,14458
51097,78035,26608,1.5964e+05,87663,7148.1
51099,1.0291e+05,26122,1.7485e+05,77886,7829
51101,80418,27219,1.6344e+05,89440,7318
51103,84984,26805,1.6994e+05,88537,7609.1
51105,80366,24038,1.3388e+05,70916,5994.7
51107,1.8206e+05,34976,2.9457e+05,1.0217e+05,13190
51109,1.0222e+05,26162,1.7759e+05,78802,7951.8
51111,85576,24842,1.4304e+05,73061,6404.7
51113,91666,25681,1.6238e+05,76331,7270.8
51115,58929,21780,1.2403e+05,72777,5553.4
51117,77502,25059,1.313e+05,72910,5879.1
51119,83213,26330,1.6618e+05,87166,7441
51121,81022,24656,1.3635e+05,73132,6105.3
51125,62512,21251,1.171e+05,65073,5243.3
51127,82089,26184,1.6386e+05,86540,7337
51131,39667,16878,87991,57573,3939.9
51133,70151,24684,1.4524e+05,81497,6503.5
51135,96490,25986,1.5818e+05,76296,7082.8
51137,1.0512e+05,26902,1.8228e+05,80652,8161.7
51139,1.0042e+05,27259,1.7621e+05,78570,7889.9
51141,81785,26393,1.3887e+05,77449,6218.1
51143,1.2404e+05,34417,2.0438e+05,99795,9151.5
51145,1.0882e+05,25643,1.8663e+05,77507,8356.8
51147,73530,24154,1.2497e+05,71513,5595.6
51149,85438,25297,1.6561e+05,82856,7415.2
51153,3.1989e+05,47073,4.8553e+05,1.3433e+05,21740
51155,79684,24604,1.348e+05,72954,6036
51157,1.0183e+05,26895,1.782e+05,80226,7979
51159,81570,27023,1.6479e+05,88434,7378.5
51161,1.4486e+05,30987,2.2968e+05,90255,10284
51163,82014,26158,1.3932e+05,76356,6238.1
51165,91184,27005,1.6316e+05,78082,7305.8
51167,89078,24772,1.4486e+05,73732,6486.4
51169,78478,23964,1.3044e+05,70519,5840.7
51171,84116,24449,1.4957e+05,72276,6697.1
51173,69253,23221,1.1924e+05,69166,5339.1
51175,54997,21291,1.1873e+05,70549,5316.1
51177,1.3592e+05,29929,2.276e+05,89651,10191
51179,1.5604e+05,31815,2.548e+05,94429,11409
51181,1.1314e+05,27346,2.0831e+05,88361,9327.3
51183,70034,23733,1.4265e+05,77913,6387.1
51185,81535,24004,1.344e+05,71103,6017.8
51187,99584,25837,1.7211e+05,77205,7706.6
51191,1.2748e+05,30596,2.0323e+05,88641,9099.9
51193,1.1289e+05,25098,1.909e+05,75540,8547.8
51195,91298,24847,1.4828e+05,74710,6639.3
51197,92107,26252,1.5412e+05,77413,6900.7
51199,1.2661e+05,29242,2.2961e+05,95945,10281
51510,2.0152e+05,34823,3.0798e+05,1.0041e+05,13790
51515,1.4523e+05,35943,2.3676e+05,1.0408e+05,10601
51520,1.3186e+05,30634,2.1077e+05,89676,9437.5
51530,80378,25943,1.3644e+05,75713,6109.5
51540,80626,24266,1.4637e+05,73653,6554
51550,1.1975e+05,25339,2.1129e+05,81561,9460.7
51560,71362,23667,1.2243e+05,70090,5481.8
51570,1.9711e+05,33214,3.1447e+05,98579,14081
51580,71299,23619,1.218e+05,69904,5453.7
51590,1.2233e+05,34151,2.0141e+05,99165,9018.4
51595,51391,21571,1.1316e+05,71002,5067
51600,5.329e+05,64958,7.7616e+05,1.797e+05,34753
51610,5.2961e+05,64514,7.7467e+05,1.787e+05,34687
51620,54671,21217,1.1784e+05,70289,5276.3
51630,1.3446e+05,29752,2.2567e+05,89093,10105
51640,83092,26186,1.4153e+05,76822,6337
51650,1.1576e+05,25167,2.0503e+05,80838,9180.7
51660,89188,26793,1.5997e+05,77529,7162.7
51670,84819,25374,1.6554e+05,82964,7412.3
51678,80441,25923,1.3635e+05,75722,6105.4
51680,1.1525e+05,29706,1.8824e+05,87152,8428.7
51683,3.1989e+05,47073,4.8553e+05,1.3433e+05,21740
51685,3.1989e+05,47073,4.8553e+05,1.3433e+05,21740
51690,93781,27258,1.5519e+05,79145,6948.8
51700,1.1911e+05,25182,2.0898e+05,81237,9357.4
51710,1.1818e+05,25168,2.0856e+05,81073,9338.7
51720,86104,24567,1.411e+05,72831,6317.7
51730,85402,25324,1.6525e+05,82903,7399.4
51735,1.2177e+05,29406,2.2407e+05,95765,10033
51740,1.172e+05,25008,2.0601e+05,80649,9224.3
51750,78846,24637,1.3394e+05,73103,5997.5
51760,1.0385e+05,47301,1.9049e+05,78530,8529.2
51770,1.4406e+05,30737,2.2815e+05,89747,10216
51775,1.4375e+05,30778,2.2896e+05,89662,10252
51790,77520,24987,1.4262e+05,74211,6385.9
51800,1.1796e+05,25074,2.0732e+05,80962,9283
51810,1.1899e+05,25398,2.1015e+05,81601,9409.6
51820,78746,25180,1.4456e+05,74630,6473
51830,1.2357e+05,29531,2.2588e+05,96116,10114
51840,1.1702e+05,27432,1.9912e+05,81420,8915.6
53001,12300,7882.4,28005,11521,1254
53003,15774,8252.7,33595,12173,1504.2
53005,20065,9660.8,41271,13723,1847.9
53007,23272,10825,45992,14660,2059.3
53009,15674,3143.9,23155,9612,1036.8
53011,1.2491e+05,20194,1.9559e+05,59583,8757.7
53013,12843,7994.5,28929,11679,1295.3
53015,91957,18937,1.5026e+05,56366,6728
53017,13234,7493.3,28850,10812,1291.8
53019,7212.5,6145.7,18610,9436.2,833.26
53021,29166,11371,56569,15138,2533
53023,10550,7674.7,25412,11567,1137.9
53025,12571,7907.2,28389,11535,1271.2
53027,16785,3548.6,24958,10644,1117.5
53029,58450,7416.1,84938,22311,3803.2
53031,21117,3970.9,31528,12002,1411.7
53033,3.313e+05,46539,4.3393e+05,1.3404e+05,19430
53035,94264,11568,1.3753e+05,35363,6158.2
53037,21525,10384,44099,14603,1974.6
53039,10022,4517,18505,13596,828.57
53041,69863,16104,1.1355e+05,47521,5084.2
53043,24289,10201,48002,13805,2149.3
53045,61074,10491,91480,32221,4096.1
53047,8810.4,7013.7,21691,10642,971.22
53049,16678,3806.3,24787,11365,1109.8
53051,9948.1,6450.9,23065,9729.6,1032.7
53053,1.3876e+05,19129,1.9153e+05,55132,8576.1
53055,22900,3740.5,33865,11531,1516.4
53057,47664,7697.5,70296,22833,3147.6
53059,63617,13869,1.0282e+05,39988,4603.8
53061,1.017e+05,16216,1.3902e+05,46140,6224.7
53063,38159,11609,69669,15587,3119.5
53065,7897.1,6288.3,19649,9580,879.81
53067,71704,11461,1.038e+05,34025,4647.7
53069,24045,7124.8,41195,21294,1844.6
53071,15456,8630.3,33530,12485,1501.3
53073,18682,3467.6,27774,10604,1243.6
53075,12475,8308.2,28728,12075,1286.3
53077,17482,6506.9,31286,19470,1400.9
54001,69505,22526,1.2419e+05,68651,5560.7
54003,1.5507e+05,31445,2.552e+05,91946,11427
54005,84683,24179,1.363e+05,71710,6103.1
54007,61499,21806,1.0355e+05,64745,4636.5
54009,1.4703e+05,32840,2.353e+05,98312,10536
54011,90153,24792,1.4301e+05,74007,6403.3
54013,60549,21874,1.0229e+05,65085,4580.3
54015,63429,21770,1.0652e+05,64669,4769.4
54017,67179,22578,1.2085e+05,69047,5411.2
54019,80582,24235,1.3275e+05,72550,5944
54021,67150,22744,1.1227e+05,67595,5026.9
54023,53650,20360,1.0287e+05,62509,4606.3
54025,60853,21868,1.0305e+05,64876,4614.4
54027,93573,25125,1.6457e+05,75790,7368.8
54029,1.5734e+05,34190,2.4948e+05,1.0103e+05,11171
54031,73906,23327,1.3626e+05,69570,6101.3
54033,98175,25477,1.6717e+05,78161,7485.4
54035,72519,24229,1.1997e+05,70907,5371.6
54037,1.9267e+05,34839,3.0976e+05,1.0024e+05,13870
54039,1.0045e+05,28332,1.5962e+05,83924,7147.1
54041,67497,22295,1.2138e+05,68201,5434.8
54043,76374,23590,1.2435e+05,69669,5567.8
54045,80013,24283,1.3079e+05,72185,5856.1
54047,81872,24279,1.3469e+05,72163,6030.8
54049,1.0728e+05,26746,1.8102e+05,81557,8105.4
54051,1.1529e+05,28945,1.9318e+05,87826,8649.8
54053,1.0261e+05,28103,1.6352e+05,80194,7321.9
54055,74967,22257,1.2313e+05,66123,5513.4
54057,70540,21655,1.2828e+05,66287,5743.9
54059,72922,23277,1.2095e+05,69260,5415.5
54061,1.0705e+05,26669,1.7985e+05,81532,8053.1
54063,65902,22582,1.1415e+05,67627,5111
54065,1.3292e+05,28189,2.2151e+05,83519,9918.5
54067,67065,22670,1.1228e+05,67327,5027.4
54069,1.3141e+05,31124,2.1423e+05,94157,9592.2
54071,54707,20835,1.0605e+05,63996,4748.6
54073,62774,22522,1.1503e+05,68880,5150.5
54075,55519,20893,94408,61388,4227.2
54077,86610,25554,1.5061e+05,77594,6743.7
54079,81070,24331,1.2966e+05,71263,5805.9
54081,98787,26079,1.5949e+05,77807,7141.3
54083,63619,22771,1.1703e+05,68777,5240.2
