64708,21910,1.0714e+05,64997,4797.5
44505,18976,77094,55969,3452
59272,21586,1.0815e+05,65882,4842.4
57569,21138,96783,62818,4333.6
62031,21766,1.0324e+05,64802,4622.7
51599,19653,88074,58282,3943.6
31275,15896,64770,48883,2900.2
18836,15516,47388,50078,2121.9
26079,17495,59319,54817,2656.1
18367,15282,46637,49494,2088.2
45022,16696,83934,50654,3758.2
33461,20083,72360,60873,3240
22089,16081,52426,51065,2347.5
35285,16036,70201,49342,3143.3
33022,19467,71247,59895,3190.2
28196,15156,59729,46622,2674.4
54088,19837,1.0071e+05,59018,4509.5
30609,17031,65039,52181,2912.2
61936,22239,1.1291e+05,65141,5055.5
56812,20318,1.045e+05,60373,4679.2
21008,13434,47555,42666,2129.3
17505,15023,44918,48500,2011.3
35074,19917,73889,60440,3308.5
34650,19608,73588,60259,3295
16850,12209,40541,39225,1815.3
47432,18197,89764,54970,4019.3
17311,12456,41465,39884,1856.6
31731,16347,65532,49530,2934.2
49254,19039,91104,56552,4079.3
38080,17214,75837,52536,3395.7
39239,18763,78613,56769,3520
14160,11079,35392,35943,1584.7
27727,15295,59362,47132,2658
57295,20028,1.0405e+05,59866,4658.9
29623,15935,62411,49185,2794.5
85507,22194,1.4134e+05,65727,6328.7
24729,14409,53724,45221,2405.5
29614,15587,61913,48069,2772.2
36923,17087,73264,51687,3280.5
19938,13357,46112,42262,2064.7
20898,13138,47310,41607,2118.4
33519,15843,67561,48902,3025.1
26650,14690,57271,45661,2564.4
20809,13407,47460,42539,2125.1
35604,16917,72062,51637,3226.6
24992,14176,54212,44413,2427.4
1.0453e+05,22670,1.6637e+05,66992,7449.4
34208,16561,69806,50599,3125.6
25335,14300,54745,44870,2451.3
18947,12502,43898,39963,1965.6
47205,17301,88094,52087,3944.5
68323,19884,1.191e+05,59270,5332.9
29933,19248,66234,58985,2965.7
50221,22626,96476,65807,4319.8
33341,18649,70275,57400,3146.7
31016,15330,63882,47199,2860.4
16749,12164,40369,38973,1807.6
79298,21881,1.334e+05,64913,5972.9
36943,17609,74478,53626,3334.8
76434,24648,1.3353e+05,71895,5978.8
27198,17893,61616,56038,2758.9
61177,23875,1.1003e+05,68397,4926.8
38586,17808,76843,53943,3440.7
21370,16364,51835,52255,2321
28903,14962,60732,46437,2719.3
37463,16643,73706,51258,3300.3
19430,13276,45322,41890,2029.3
31804,19551,69484,59897,3111.2
31337,16615,65612,50914,2937.8
17230,11689,40559,37731,1816.1
72853,22474,1.2673e+05,66531,5674.7
20220,15895,49639,50779,2222.6
58137,19342,1.0446e+05,57985,4677.1
1.0494e+05,23953,1.7165e+05,70214,7685.8
36953,16183,72803,49370,3259.8
32630,15906,66802,48932,2991.1
42909,16740,81585,50974,3653.1
28725,15232,60450,47123,2706.7
9182,14116,31624,22028,1416
6470.2,18503,36489,33000,1633.9
6468.4,9137.2,20910,31225,936.27
8467.1,21727,43616,38197,1952.9
7056.5,9137.7,21624,31102,968.23
7212.6,9663.2,22605,32836,1012.2
6363.2,19721,37993,35080,1701.2
8518.8,9824.7,24403,33109,1092.7
6279.1,18759,36360,33420,1628.1
7073.6,19240,38127,34082,1707.2
10388,14292,33325,22102,1492.1
6880.9,19267,37836,34008,1694.1
7055.5,20138,39438,35724,1765.9
7266.8,9588.4,22458,32501,1005.6
5788.5,17995,34672,32229,1552.5
8120.3,9465.2,23403,32022,1047.9
6420.1,18346,36116,32588,1617.1
6509.5,19357,37520,34373,1680
7176.3,20564,40271,36527,1803.2
6802.8,18823,37238,33413,1667.4
4668.7,10144,20906,18455,936.07
6332.7,19005,36855,33903,1650.2
6869.8,9517.1,21859,32339,978.74
