48647,11462,83434,35924,3735.9
37948,8947.2,65609,28367,2937.7
61153,12810,1.0157e+05,39884,4548.1
49337,10949,83540,34431,3740.6
39192,17540,88024,59670,3941.4
83505,24337,1.5091e+05,74125,6757
73562,23814,1.2498e+05,70662,5596
86087,24038,1.5256e+05,72992,6831
90281,26726,1.5069e+05,78604,6747.3
70266,24012,1.2013e+05,71138,5378.9
2.8263e+05,41674,4.1844e+05,1.183e+05,18736
78647,25140,1.448e+05,74653,6483.4
59814,22339,1.0463e+05,66135,4684.9
1.4757e+05,35775,2.3928e+05,1.0406e+05,10714
65182,22355,1.1304e+05,66741,5061.5
1.4476e+05,32946,2.3222e+05,96032,10398
74565,23348,1.2601e+05,68508,5642.1
77358,23766,1.2798e+05,70330,5730.7
61960,21480,1.1611e+05,65822,5198.8
1.1499e+05,29670,1.88e+05,87068,8418.1
1.2323e+05,28798,2.1034e+05,86495,9418.4
82853,26153,1.4111e+05,76815,6318.2
74485,24624,1.5137e+05,81552,6777.7
73433,24015,1.2495e+05,70562,5594.6
2.062e+05,32571,3.2295e+05,98021,14460
1.07e+05,26947,1.8267e+05,79788,8179.1
66668,23199,1.1554e+05,68908,5173.5
1.2664e+05,28869,2.1564e+05,85868,9655.6
66671,22044,1.2386e+05,67316,5545.9
72878,22785,1.2047e+05,68307,5394
67885,24270,1.4064e+05,79669,6297.3
77115,22189,1.3827e+05,67578,6191
5.7172e+05,65910,8.2494e+05,1.8374e+05,36938
1.537e+05,32885,2.5416e+05,96961,11380
96642,27970,1.618e+05,81913,7245
95609,25070,1.6855e+05,75748,7546.9
1.32e+05,33338,2.145e+05,97353,9604.6
1.2055e+05,27796,2.0413e+05,82463,9140.2
75687,23331,1.2821e+05,69822,5740.8
1.3838e+05,29599,2.4881e+05,95785,11141
1.2798e+05,28442,2.2601e+05,85165,10120
83995,25957,1.4254e+05,76416,6382.4
77833,23869,1.4043e+05,71887,6288.1
51886,21641,1.14e+05,71199,5104.6
95816,28494,1.5981e+05,82898,7155.7
1.7087e+05,31069,2.7598e+05,93594,12358
3.8097e+05,47165,5.7723e+05,1.393e+05,25846
98414,27517,1.6131e+05,80023,7222.9
47719,19890,94252,61332,4220.2
1.1922e+05,25270,2.1039e+05,81506,9420.4
1.8323e+05,37080,3.229e+05,1.2065e+05,14458
78035,26608,1.5964e+05,87663,7148.1
1.0291e+05,26122,1.7485e+05,77886,7829
80418,27219,1.6344e+05,89440,7318
84984,26805,1.6994e+05,88537,7609.1
80366,24038,1.3388e+05,70916,5994.7
1.8206e+05,34976,2.9457e+05,1.0217e+05,13190
1.0222e+05,26162,1.7759e+05,78802,7951.8
85576,24842,1.4304e+05,73061,6404.7
91666,25681,1.6238e+05,76331,7270.8
58929,21780,1.2403e+05,72777,5553.4
77502,25059,1.313e+05,72910,5879.1
83213,26330,1.6618e+05,87166,7441
81022,24656,1.3635e+05,73132,6105.3
62512,21251,1.171e+05,65073,5243.3
82089,26184,1.6386e+05,86540,7337
39667,16878,87991,57573,3939.9
70151,24684,1.4524e+05,81497,6503.5
96490,25986,1.5818e+05,76296,7082.8
1.0512e+05,26902,1.8228e+05,80652,8161.7
1.0042e+05,27259,1.7621e+05,78570,7889.9
81785,26393,1.3887e+05,77449,6218.1
1.2404e+05,34417,2.0438e+05,99795,9151.5
1.0882e+05,25643,1.8663e+05,77507,8356.8
73530,24154,1.2497e+05,71513,5595.6
85438,25297,1.6561e+05,82856,7415.2
3.1989e+05,47073,4.8553e+05,1.3433e+05,21740
79684,24604,1.348e+05,72954,6036
1.0183e+05,26895,1.782e+05,80226,7979
81570,27023,1.6479e+05,88434,7378.5
1.4486e+05,30987,2.2968e+05,90255,10284
82014,26158,1.3932e+05,76356,6238.1
91184,27005,1.6316e+05,78082,7305.8
89078,24772,1.4486e+05,73732,6486.4
78478,23964,1.3044e+05,70519,5840.7
84116,24449,1.4957e+05,72276,6697.1
69253,23221,1.1924e+05,69166,5339.1
54997,21291,1.1873e+05,70549,5316.1
1.3592e+05,29929,2.276e+05,89651,10191
1.5604e+05,31815,2.548e+05,94429,11409
1.1314e+05,27346,2.0831e+05,88361,9327.3
70034,23733,1.4265e+05,77913,6387.1
81535,24004,1.344e+05,71103,6017.8
99584,25837,1.7211e+05,77205,7706.6
1.2748e+05,30596,2.0323e+05,88641,9099.9
1.1289e+05,25098,1.909e+05,75540,8547.8
91298,24847,1.4828e+05,74710,6639.3
92107,26252,1.5412e+05,77413,6900.7
1.2661e+05,29242,2.2961e+05,95945,10281
2.0152e+05,34823,3.0798e+05,1.0041e+05,13790
1.4523e+05,35943,2.3676e+05,1.0408e+05,10601
1.3186e+05,30634,2.1077e+05,89676,9437.5
80378,25943,1.3644e+05,75713,6109.5
80626,24266,1.4637e+05,73653,6554
1.1975e+05,25339,2.1129e+05,81561,9460.7
71362,23667,1.2243e+05,70090,5481.8
1.9711e+05,33214,3.1447e+05,98579,14081
71299,23619,1.218e+05,69904,5453.7
1.2233e+05,34151,2.0141e+05,99165,9018.4
51391,21571,1.1316e+05,71002,5067
5.329e+05,64958,7.7616e+05,1.797e+05,34753
5.2961e+05,64514,7.7467e+05,1.787e+05,34687
54671,21217,1.1784e+05,70289,5276.3
1.3446e+05,29752,2.2567e+05,89093,10105
83092,26186,1.4153e+05,76822,6337
1.1576e+05,25167,2.0503e+05,80838,9180.7
89188,26793,1.5997e+05,77529,7162.7
84819,25374,1.6554e+05,82964,7412.3
80441,25923,1.3635e+05,75722,6105.4
1.1525e+05,29706,1.8824e+05,87152,8428.7
3.1989e+05,47073,4.8553e+05,1.3433e+05,21740
3.1989e+05,47073,4.8553e+05,1.3433e+05,21740
93781,27258,1.5519e+05,79145,6948.8
1.1911e+05,25182,2.0898e+05,81237,9357.4
1.1818e+05,25168,2.0856e+05,81073,9338.7
86104,24567,1.411e+05,72831,6317.7
85402,25324,1.6525e+05,82903,7399.4
1.2177e+05,29406,2.2407e+05,95765,10033
1.172e+05,25008,2.0601e+05,80649,9224.3
78846,24637,1.3394e+05,73103,5997.5
1.0385e+05,47301,1.9049e+05,78530,8529.2
1.4406e+05,30737,2.2815e+05,89747,10216
1.4375e+05,30778,2.2896e+05,89662,10252
77520,24987,1.4262e+05,74211,6385.9
1.1796e+05,25074,2.0732e+05,80962,9283
1.1899e+05,25398,2.1015e+05,81601,9409.6
78746,25180,1.4456e+05,74630,6473
1.2357e+05,29531,2.2588e+05,96116,10114
1.1702e+05,27432,1.9912e+05,81420,8915.6
12300,7882.4,28005,11521,1254
15774,8252.7,33595,12173,1504.2
20065,9660.8,41271,13723,1847.9
23272,10825,45992,14660,2059.3
15674,3143.9,23155,9612,1036.8
1.2491e+05,20194,1.9559e+05,59583,8757.7
12843,7994.5,28929,11679,1295.3
91957,18937,1.5026e+05,56366,6728
13234,7493.3,28850,10812,1291.8
7212.5,6145.7,18610,9436.2,833.26
29166,11371,56569,15138,2533
10550,7674.7,25412,11567,1137.9
12571,7907.2,28389,11535,1271.2
16785,3548.6,24958,10644,1117.5
58450,7416.1,84938,22311,3803.2
21117,3970.9,31528,12002,1411.7
3.313e+05,46539,4.3393e+05,1.3404e+05,19430
94264,11568,1.3753e+05,35363,6158.2
21525,10384,44099,14603,1974.6
10022,4517,18505,13596,828.57
69863,16104,1.1355e+05,47521,5084.2
24289,10201,48002,13805,2149.3
61074,10491,91480,32221,4096.1
8810.4,7013.7,21691,10642,971.22
16678,3806.3,24787,11365,1109.8
9948.1,6450.9,23065,9729.6,1032.7
1.3876e+05,19129,1.9153e+05,55132,8576.1
22900,3740.5,33865,11531,1516.4
47664,7697.5,70296,22833,3147.6
63617,13869,1.0282e+05,39988,4603.8
1.017e+05,16216,1.3902e+05,46140,6224.7
38159,11609,69669,15587,3119.5
7897.1,6288.3,19649,9580,879.81
71704,11461,1.038e+05,34025,4647.7
24045,7124.8,41195,21294,1844.6
15456,8630.3,33530,12485,1501.3
18682,3467.6,27774,10604,1243.6
12475,8308.2,28728,12075,1286.3
17482,6506.9,31286,19470,1400.9
69505,22526,1.2419e+05,68651,5560.7
1.5507e+05,31445,2.552e+05,91946,11427
84683,24179,1.363e+05,71710,6103.1
61499,21806,1.0355e+05,64745,4636.5
1.4703e+05,32840,2.353e+05,98312,10536
90153,24792,1.4301e+05,74007,6403.3
60549,21874,1.0229e+05,65085,4580.3
63429,21770,1.0652e+05,64669,4769.4
67179,22578,1.2085e+05,69047,5411.2
80582,24235,1.3275e+05,72550,5944
67150,22744,1.1227e+05,67595,5026.9
53650,20360,1.0287e+05,62509,4606.3
60853,21868,1.0305e+05,64876,4614.4
93573,25125,1.6457e+05,75790,7368.8
1.5734e+05,34190,2.4948e+05,1.0103e+05,11171
73906,23327,1.3626e+05,69570,6101.3
98175,25477,1.6717e+05,78161,7485.4
72519,24229,1.1997e+05,70907,5371.6
1.9267e+05,34839,3.0976e+05,1.0024e+05,13870
1.0045e+05,28332,1.5962e+05,83924,7147.1
67497,22295,1.2138e+05,68201,5434.8
76374,23590,1.2435e+05,69669,5567.8
80013,24283,1.3079e+05,72185,5856.1
81872,24279,1.3469e+05,72163,6030.8
1.0728e+05,26746,1.8102e+05,81557,8105.4
1.1529e+05,28945,1.9318e+05,87826,8649.8
1.0261e+05,28103,1.6352e+05,80194,7321.9
74967,22257,1.2313e+05,66123,5513.4
70540,21655,1.2828e+05,66287,5743.9
72922,23277,1.2095e+05,69260,5415.5
1.0705e+05,26669,1.7985e+05,81532,8053.1
65902,22582,1.1415e+05,67627,5111
1.3292e+05,28189,2.2151e+05,83519,9918.5
67065,22670,1.1228e+05,67327,5027.4
1.3141e+05,31124,2.1423e+05,94157,9592.2
54707,20835,1.0605e+05,63996,4748.6
62774,22522,1.1503e+05,68880,5150.5
55519,20893,94408,61388,4227.2
86610,25554,1.5061e+05,77594,6743.7
81070,24331,1.2966e+05,71263,5805.9
98787,26079,1.5949e+05,77807,7141.3
63619,22771,1.1703e+05,68777,5240.2
68846,23587,1.1522e+05,70220,5158.9
58340,22103,99361,65585,4449
56567,20342,95996,60299,4298.3
69874,22615,1.2413e+05,68860,5558.2
62193,21959,1.1262e+05,66165,5042.9
72665,23762,1.2974e+05,72754,5809.4
66217,21917,1.1878e+05,66809,5318.4
1.0907e+05,28120,1.7238e+05,82913,7718.6
54463,20515,92640,61107,4148.1
76842,24109,1.3651e+05,73584,6112.2
92420,25156,1.4922e+05,74474,6681.3
1.0341e+05,26588,1.6373e+05,78787,7331.2
81578,23909,1.3349e+05,70951,5977.2
45002,18253,87371,54949,3912.1
24419,16718,57330,53821,2567
38138,20299,79631,62075,3565.6
24428,16864,57608,54330,2579.5
90236,22527,1.5257e+05,64777,6831.4
49421,24303,98816,69698,4424.6
32286,18356,69746,57359,3123
58033,19324,1.0554e+05,57441,4725.6
55589,24695,1.0926e+05,73111,4892.1
42013,18021,82788,53684,3706.9
94643,26564,1.6364e+05,75107,7327.3
37609,18318,76576,55186,3428.8
1.0828e+05,30712,1.8619e+05,85908,8336.7
98332,27693,1.7016e+05,78346,7618.9
28461,14559,59616,45839,2669.4
23448,16477,56230,52963,2517.7
52685,24373,1.0275e+05,70818,4600.8
61158,24528,1.1683e+05,72577,5231.1
21268,13025,48043,41639,2151.2
87487,24477,1.5332e+05,70599,6865.2
21619,13374,48981,42547,2193.2
44210,18988,86281,55654,3863.3
74216,22997,1.3041e+05,65991,5839.2
55432,20277,1.0378e+05,60182,4646.9
50444,21107,97689,62422,4374.1
18447,11780,42719,38088,1912.8
39099,17539,78318,52639,3506.8
90606,25193,1.5518e+05,72448,6948.1
40080,17729,79697,54028,3568.5
1.908e+05,33743,2.9358e+05,94910,13145
34167,16008,68744,49318,3078.1
46324,17652,87857,53187,3933.9
48265,19220,91755,56743,4108.4
25272,14472,55450,45344,2482.8
31824,14791,65340,46374,2925.7
54227,19094,1.0035e+05,57103,4493.2
43339,18009,84965,54561,3804.4
30194,15261,63409,47866,2839.2
48708,19306,93334,57546,4179.1
37573,16035,74751,49253,3347.1
2.7594e+05,37317,4.0698e+05,1.0539e+05,18223
51598,19727,98433,58356,4407.4
38719,16642,76784,51165,3438.1
28564,14108,59914,44675,2682.7
89149,23532,1.5291e+05,66964,6846.9
1.4252e+05,28324,2.3055e+05,80048,10323
39129,21790,81497,64606,3649.1
91927,32117,1.6239e+05,86455,7271.2
54876,23840,1.0558e+05,70389,4727.3
48110,18233,91545,54482,4099
21204,13084,48206,41649,2158.5
1.6819e+05,31942,2.6248e+05,90381,11753
52016,20117,1.001e+05,59731,4482.2
1.3313e+05,33402,2.2188e+05,93738,9935
40703,20999,84672,64296,3791.3
1.181e+05,36500,1.963e+05,96029,8789.8
55273,20910,1.0386e+05,61644,4650.5
28314,18085,64317,57242,2879.9
45056,17919,87095,53877,3899.8
63082,20332,1.1362e+05,60808,5087.3
23872,14222,53111,44437,2378.1
46587,23160,93774,67820,4198.8
43164,18725,85534,56084,3829.9
26860,13067,56693,41900,2538.5
1.2481e+05,30518,2.0588e+05,86881,9218.5
26609,17338,60864,54838,2725.3
1.1473e+05,26404,1.8987e+05,75551,8501.8
2.3468e+05,39095,3.6306e+05,1.0905e+05,16256
63043,20409,1.139e+05,59648,5099.8
47407,18464,90678,55362,4060.2
79851,21423,1.3837e+05,62783,6195.8
43640,17663,84404,53263,3779.3
13201,15702,38923,23888,1742.8
8450.6,19350,40462,34223,1811.7
7529.8,9391.5,22763,32333,1019.2
10542,23257,48594,40520,2175.9
8253.9,9530.9,23800,32391,1065.7
8753.9,10026,25298,34162,1132.8
7071.7,20331,40202,36120,1800.1
11265,10536,29055,35261,1301
7425.4,19337,38883,34341,1741
9545.3,20357,43286,35826,1938.2
16246,16065,43093,23982,1929.5
8511.7,20290,41489,35442,1857.7
8699.8,21115,43151,37292,1932.1
8173.1,9873.8,24103,33501,1079.2
7004.9,18780,37696,33552,1687.9
10558,10106,27537,33985,1233
8712.9,19139,40383,33738,1808.2
7742.5,20182,40553,35663,1815.8
7987.6,21276,42640,37862,1909.2
9602.6,20230,43091,35223,1929.4
7184.6,11069,25555,19697,1144.2
7508.8,19624,39507,34860,1769
7731.7,9758.3,23438,33244,1049.5
